time,pos_x,pos_y,pressure
742.5021,2.025283,-70.60119,0.5347019
742.5121,2.025283,-70.5835,0.5356794
742.5222,2.05886,-70.54813,0.5356794
742.5322,2.05886,-70.51276,0.5347019
742.5422,2.05886,-70.49507,0.5337244
742.5521,2.05886,-70.49507,0.5347019
742.5621,2.05886,-70.44201,0.5347019
742.5721,2.05886,-70.44201,0.5337244
742.5822,2.05886,-70.40663,0.5356794
742.5922,2.05886,-70.37126,0.5347019
742.6021,2.05886,-70.33588,0.5356794
742.6122,2.05886,-70.26514,0.5356794
742.6221,2.05886,-70.22977,0.5356794
742.6321,2.05886,-70.19439,0.5337244
742.6422,2.05886,-70.19439,0.5347019
742.6523,2.05886,-70.15902,0.5356794
742.6622,2.025283,-70.12365,0.5356794
742.6721,2.025283,-70.10596,0.5366569
742.6821,1.997298,-70.07059,0.5356794
742.6921,1.997298,-70.03522,0.5366569
742.7021,1.969319,-69.99984,0.5356794
742.7122,1.935737,-69.99984,0.5347019
742.7222,1.907757,-69.94678,0.5366569
742.7322,1.879773,-69.91141,0.5356794
742.7421,1.829407,-69.87603,0.5366569
742.7522,1.767846,-69.87603,0.5366569
742.7622,1.706284,-69.87603,0.5366569
742.7722,1.63913,-69.87603,0.5376344
742.7822,1.57197,-69.87603,0.5376344
742.7922,1.48243,-69.87603,0.5386119
742.8021,1.359306,-69.91141,0.5386119
742.8122,1.23059,-69.91141,0.5386119
742.8221,1.051504,-69.96447,0.5386119
742.8322,0.7828761,-70.08827,0.5386119
742.8422,0.4470892,-70.30051,0.540567
742.8521,0.02735907,-70.5835,0.540567
742.8623,-0.4595304,-70.90187,0.5415445
742.8721,-0.9967856,-71.14948,0.540567
742.8821,-1.584412,-71.11411,0.5395895
742.8922,-2.239192,-70.65425,0.5376344
742.9022,-3.089848,-69.61073,0.5347019
742.9122,-4.640057,-66.78082,0.5464321
742.9221,-5.166117,-65.48967,0.5532747
742.9321,-6.111911,-62.25297,0.5738025
742.9421,-6.867428,-58.06117,0.5962855
742.9521,-7.544595,-52.71972,0.6138808
742.9622,-8.14901,-45.87489,0.6256109
742.9722,-8.56874,-33.12262,0.6353861
742.9822,-8.182588,-23.25332,0.6392962
742.9921,-7.751667,-18.19486,0.6402737
743.0021,-6.35256,-8.166379,0.6412512
743.0121,-3.850958,5.576359,0.6412512
743.0222,-2.328733,13.53546,0.6402737
743.0322,-1.119909,20.69867,0.6412512
743.0421,-0.05099107,27.29589,0.6392962
743.0521,0.4638826,30.44416,0.6383187
743.0621,2.025283,39.37605,0.6334311
743.0722,3.133375,44.94743,0.631476
743.0822,4.146324,50.16507,0.629521
743.0922,4.571652,52.53511,0.629521
743.1022,5.181665,56.67385,0.6285435
743.1121,5.360747,61.27245,0.6285435
743.1222,5.23203,63.3772,0.6285435
743.1321,5.002578,65.1282,0.6304985
743.1422,4.834687,66.45471,0.6304985
743.1522,4.722755,67.53362,0.6324536
743.1622,4.644404,68.32954,0.6324536
743.1721,4.566054,68.87783,0.631476
743.1821,4.426147,69.30231,0.6304985
743.1921,4.207886,69.62067,0.631476
743.2021,3.967238,69.86829,0.631476
743.2122,3.760172,70.04517,0.631476
743.2222,3.581085,70.23972,0.6334311
743.2322,3.480353,70.4166,0.6334311
743.2421,3.407596,70.57578,0.6324536
743.2521,3.379616,70.69958,0.6344086
743.2623,3.379616,70.77032,0.6324536
743.2722,3.379616,70.80569,0.6324536
743.2822,3.407596,70.80569,0.6324536
743.2921,3.452369,70.80569,0.6304985
743.3021,3.480353,70.77032,0.6304985
743.3121,3.547508,70.73495,0.629521
743.3322,3.687419,70.64651,0.629521
743.3422,3.720996,70.57578,0.6285435
743.3522,3.760172,70.48734,0.627566
743.3622,3.788156,70.36353,0.6265885
743.3721,3.788156,70.23972,0.6256109
743.3821,3.788156,70.11591,0.6256109
743.3922,3.816135,70.02748,0.6256109
743.4022,3.816135,69.93904,0.6265885
743.4122,3.85531,69.86829,0.6265885
743.4222,3.85531,69.81523,0.6265885
743.4321,3.888888,69.77986,0.6285435
743.4421,3.888888,69.74448,0.627566
743.4521,3.928063,69.74448,0.627566
743.4622,3.928063,69.70911,0.627566
743.4722,3.928063,69.70911,0.6265885
743.4822,3.928063,69.70911,0.6285435
743.4921,3.928063,69.70911,0.6285435
743.5021,3.928063,69.70911,0.6285435
743.5121,3.928063,69.70911,0.6285435
743.5222,3.900083,69.70911,0.6285435
743.5322,3.900083,69.70911,0.6285435
743.5521,3.810542,69.70911,0.629521
743.5621,3.737785,69.74448,0.629521
743.5721,3.709806,69.74448,0.6304985
743.5822,3.709806,69.77986,0.631476
743.5922,3.709806,69.77986,0.6304985
743.6021,3.709806,69.79755,0.629521
743.6121,3.676224,69.79755,0.6304985
743.6221,3.676224,69.79755,0.6304985
743.6321,3.676224,69.83292,0.6304985
743.6422,3.676224,69.83292,0.6324536
743.6522,3.648244,69.86829,0.631476
743.6622,3.648244,69.93904,0.631476
743.6721,3.609069,69.97441,0.6324536
743.6821,3.609069,70.04517,0.6304985
743.6921,3.558703,70.08054,0.6304985
743.7021,3.530719,70.16898,0.6324536
743.7122,3.491544,70.20435,0.6324536
743.7222,3.457967,70.23972,0.6324536
743.7322,3.457967,70.27509,0.6324536
743.7421,3.418792,70.32816,0.631476
743.7521,3.418792,70.3989,0.631476
743.7621,3.390807,70.43428,0.6334311
743.7722,3.362828,70.48734,0.6334311
743.7822,3.329246,70.59346,0.6334311
743.7921,3.301266,70.6642,0.6344086
743.8021,3.273282,70.71727,0.6334311
743.8121,3.222916,70.73495,0.6324536
743.8322,3.110989,70.87645,0.6334311
743.8425,3.060618,70.9295,0.6324536
743.8522,3.004654,70.9295,0.6334311
743.8622,2.931902,71.01794,0.6324536
743.8721,2.842361,71.071,0.6324536
743.8821,2.764011,71.14175,0.6334311
743.8922,2.652079,71.23019,0.6334311
743.9022,2.652079,71.26556,0.6334311
743.9122,2.573729,71.30093,0.6324536
743.9221,2.573729,71.30093,0.6334311
743.9321,2.573729,71.30093,0.631476
743.9421,2.545749,71.071,0.6304985
743.9522,2.545749,70.9295,0.6304985
743.9622,2.545749,70.57578,0.627566
743.9724,2.545749,69.88597,0.6207234
743.9822,2.506574,69.30231,0.6158358
743.9926,2.355472,68.5064,0.6129032
744.0021,2.047669,67.1622,0.6099707
744.0121,1.409677,64.96902,0.6099707
744.0222,0.323971,61.64388,0.6089932
744.0322,-1.215047,56.93916,0.6099707
744.0421,-3.313703,50.85487,0.6109482
744.0522,-5.714568,43.44404,0.6109482
744.0623,-8.322499,35.16656,0.6119257
744.0722,-11.10952,26.11086,0.6109482
744.0822,-13.90213,16.4538,0.6099707
744.0922,-16.52685,6.124651,0.6080157
744.1022,-17.78045,0.7655129,0.6070381
744.1121,-20.9872,-15.68332,0.6001955
