time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
711.61,-0.4036,-70.9373,1.4019,0,0,270
711.62,-0.4036,-70.9373,1.4019,0,0,270
711.63,-0.4036,-70.9373,1.4019,0,0,270
711.64,-0.4036,-70.9373,1.4019,0,0,270
711.65,-0.4036,-70.9373,1.4019,0,0,270
711.66,-0.4036,-70.9373,1.4019,0,0,270
711.67,-0.4036,-70.9373,1.4019,0,0,270
711.68,-0.4036,-70.9726,1.4019,0,0,270
711.69,-0.4036,-70.9726,1.4019,0,0,270
711.7,-0.4036,-70.9726,1.4019,0,0,270
711.71,-0.4036,-70.9726,1.4019,0,0,270
711.72,-0.4315,-70.9726,1.4019,0,0,270
711.73,-0.4315,-70.9726,1.4019,0,0,270
711.74,-0.4315,-70.9726,1.4019,0,0,270
711.75,-0.4315,-70.9726,1.4019,0,0,270
711.76,-0.4315,-70.9726,1.4019,0,0,270
711.77,-0.4315,-70.9726,1.4019,0,0,270
711.78,-0.4315,-70.9726,1.4019,0,0,270
711.79,-0.4315,-70.9726,1.4019,0,0,270
711.8,-0.4315,-70.9726,1.4019,0,0,270
711.81,-0.4315,-70.9726,1.4019,0,0,270
711.82,-0.4315,-70.9726,1.4019,0,0,270
711.83,-0.4315,-70.9726,1.4019,0,0,270
711.84,-0.4315,-70.9726,1.4019,0,0,270
711.85,-0.4315,-70.9726,1.4019,0,0,270
711.86,-0.4315,-70.9903,1.4019,0,0,270
711.87,-0.4036,-71.0257,1.4019,0,0,270
711.88,-0.37,-71.0611,1.4019,0,0,270
711.89,-0.342,-71.0611,1.4019,0,0,270
711.9,-0.342,-71.0788,1.4019,0,0,270
711.91,-0.314,-71.1141,1.4019,0,0,270
711.92,-0.2692,-71.1495,1.4019,0,0,270
711.93,-0.2245,-71.1849,1.4019,0,0,270
711.94,-0.1797,-71.1849,1.4019,0,0,270
711.95,-0.0902,-71.2203,1.4019,0,0,270
711.96,0.0274,-71.2556,1.4019,0,0,270
711.97,0.2064,-71.291,1.4019,0,0,270
711.98,0.4527,-71.291,1.4019,0,0,270
711.99,1.2418,-70.9903,1.4019,0,0,270
712,1.2418,-70.9903,1.4019,0,0,270
712.01,2.4842,-69.9999,1.4019,0,0,270
712.02,2.8927,-69.593,1.4019,0,0,270
712.03,3.8273,-68.5142,1.4019,0,0,270
712.04,5.4223,-66.2149,1.4019,0,0,270
712.05,5.9987,-65.2421,1.4019,0,0,270
712.06,8.366,-60.2013,1.4019,0,0,270
712.07,8.366,-60.2013,1.4019,0,0,270
712.08,9.4405,-57,1.4019,0,0,270
712.09,10.2856,-53.3388,1.4019,0,0,270
712.1,10.8452,-49.3415,1.4019,0,0,270
712.11,11.1307,-44.849,1.4019,0,0,270
712.12,11.1139,-39.9498,1.4019,0,0,270
712.13,10.9908,-37.3852,1.4019,0,0,270
712.14,10.5318,-32.1322,1.4019,0,0,270
712.15,9.7595,-27.0206,1.4019,0,0,270
712.16,8.5731,-22.1037,1.4019,0,0,270
712.17,5.1425,-12.9065,1.4019,0,0,270
712.18,3.0718,-8.3609,1.4019,0,0,270
712.19,0.8948,-3.6562,1.4019,0,0,270
712.2,-1.0863,1.2961,1.4019,0,0,270
712.21,-1.0863,1.2961,1.4019,0,0,270
712.22,-4.0804,11.8375,1.4019,0,0,270
712.23,-4.9982,17.179,1.4019,0,0,270
712.24,-5.3676,19.6728,1.4019,0,0,270
712.25,-5.9552,24.2714,1.4019,0,0,270
712.26,-6.3917,28.251,1.4019,0,0,270
712.27,-6.7499,31.7353,1.4019,0,0,270
712.28,-6.9458,35.0605,1.4019,0,0,270
712.29,-6.8954,38.4033,1.4019,0,0,270
712.3,-6.5484,41.7815,1.4019,0,0,270
712.31,-5.7817,45.4073,1.4019,0,0,270
712.32,-4.668,48.9624,1.4019,0,0,270
712.33,-3.5264,52.2521,1.4019,0,0,270
712.34,-2.5806,54.9229,1.4019,0,0,270
712.35,-2.0433,56.9392,1.4019,0,0,270
712.36,-1.7467,58.4072,1.4019,0,0,270
712.37,-1.4781,59.5922,1.4019,0,0,270
712.38,-0.8905,61.2017,1.4019,0,0,270
712.39,-0.6498,61.75,1.4019,0,0,270
712.4,-0.0622,62.882,1.4019,0,0,270
712.41,0.8836,64.633,1.4019,0,0,270
712.42,1.141,65.1636,1.4019,0,0,270
712.43,1.6503,66.437,1.4019,0,0,270
712.44,1.6895,66.72,1.4019,0,0,270
712.45,1.6895,67.1445,1.4019,0,0,270
712.46,1.6,67.3744,1.4019,0,0,270
712.47,1.5104,67.4983,1.4019,0,0,270
712.48,1.4209,67.5867,1.4019,0,0,270
712.49,1.3481,67.6574,1.4019,0,0,270
712.5,1.3481,67.6928,1.4019,0,0,270
712.51,1.3089,67.7636,1.4019,0,0,270
712.52,1.3089,67.7989,1.4019,0,0,270
712.53,1.3089,67.8343,1.4019,0,0,270
712.54,1.3089,67.8343,1.4019,0,0,270
712.55,1.3089,67.8343,1.4019,0,0,270
712.56,1.3089,67.8343,1.4019,0,0,270
712.57,1.3425,67.7989,1.4019,0,0,270
712.58,1.3425,67.7636,1.4019,0,0,270
712.59,1.3425,67.7636,1.4019,0,0,270
712.6,1.3425,67.7282,1.4019,0,0,270
712.61,1.3425,67.7282,1.4019,0,0,270
712.62,1.3425,67.7105,1.4019,0,0,270
712.63,1.3425,67.7105,1.4019,0,0,270
712.64,1.3033,67.6751,1.4019,0,0,270
712.65,1.2698,67.6397,1.4019,0,0,270
712.66,1.2698,67.6044,1.4019,0,0,270
712.67,1.2418,67.5513,1.4019,0,0,270
712.68,1.2138,67.5337,1.4019,0,0,270
712.69,1.2138,67.5337,1.4019,0,0,270
712.7,1.2138,67.4629,1.4019,0,0,270
712.71,1.1802,67.4098,1.4019,0,0,270
712.72,1.1802,67.3391,1.4019,0,0,270
712.73,1.1802,67.233,1.4019,0,0,270
712.74,1.1802,67.1445,1.4019,0,0,270
712.75,1.1802,67.003,1.4019,0,0,270
712.76,1.1802,66.9677,1.4019,0,0,270
712.77,1.1802,66.8969,1.4019,0,0,270
712.78,1.1802,66.7908,1.4019,0,0,270
712.79,1.1802,66.72,1.4019,0,0,270
712.8,1.1802,66.6493,1.4019,0,0,270
712.81,1.2138,66.6493,1.4019,0,0,270
712.82,1.2138,66.5608,1.4019,0,0,270
712.83,1.2418,66.4901,1.4019,0,0,270
712.84,1.2698,66.3486,1.4019,0,0,270
712.85,1.3033,66.2955,1.4019,0,0,270
712.86,1.3817,66.2071,1.4019,0,0,270
712.87,1.4377,66.1717,1.4019,0,0,270
712.88,1.5776,66.0479,1.4019,0,0,270
712.89,1.6391,66.0479,1.4019,0,0,270
712.9,1.779,66.0302,1.4019,0,0,270
712.91,1.9078,66.0302,1.4019,0,0,270
712.92,2.0253,66.0302,1.4019,0,0,270
712.93,2.1484,65.9949,1.4019,0,0,270
712.94,2.2547,65.9949,1.4019,0,0,270
712.95,2.3667,65.9595,1.4019,0,0,270
712.96,2.473,65.9595,1.4019,0,0,270
712.97,2.5625,65.9595,1.4019,0,0,270
712.98,2.6017,65.9418,1.4019,0,0,270
712.99,2.6521,65.9418,1.4019,0,0,270
713,2.6857,65.9418,1.4019,0,0,270
713.01,2.6857,65.9418,1.4019,0,0,270
713.02,2.7136,65.9064,1.4019,0,0,270
713.03,2.7136,65.9064,1.4019,0,0,270
713.04,2.7136,65.9064,1.4019,0,0,270
713.05,2.7416,65.9064,1.4019,0,0,270
713.06,2.7416,65.9064,1.4019,0,0,270
713.07,2.7416,65.8711,1.4019,0,0,270
713.08,2.7416,65.8711,1.4019,0,0,270
713.09,2.7416,65.8711,1.4019,0,0,270
713.1,2.7416,65.8534,1.4019,0,0,270
713.11,2.7136,65.818,1.4019,0,0,270
713.12,2.6745,65.7826,1.4019,0,0,270
713.13,2.6745,65.7826,1.4019,0,0,270
713.14,2.6017,65.7119,1.4019,0,0,270
713.15,2.5737,65.6411,1.4019,0,0,270
713.16,2.5737,65.6411,1.4019,0,0,270
713.17,2.5122,65.5704,1.4019,0,0,270
713.18,2.4842,65.5527,1.4019,0,0,270
713.19,2.4562,65.5527,1.4019,0,0,270
713.2,2.4226,65.5527,1.4019,0,0,270
713.21,2.3946,65.5527,1.4019,0,0,270
713.22,2.3946,65.5173,1.4019,0,0,270
713.23,2.3946,65.482,1.4019,0,0,270
713.24,2.3946,65.482,1.4019,0,0,270
713.25,2.3947,65.4643,1.4019,0,0,270
713.26,2.3946,65.4289,1.4019,0,0,270
713.27,2.3947,65.3758,1.4019,0,0,270
713.28,2.3946,65.2874,1.4019,0,0,270
713.29,2.3667,65.1459,1.4019,0,0,270
713.3,2.3331,64.9336,1.4019,0,0,270
713.31,2.2547,64.5445,1.4019,0,0,270
713.32,2.1652,63.784,1.4019,0,0,270
713.33,1.9693,62.4575,1.4019,0,0,270
713.34,1.6,60.1759,1.4019,0,0,270
713.35,1.3201,58.6018,1.4019,0,0,270
713.36,0.587,54.4276,1.4019,0,0,270
713.37,-0.8793,41.3039,1.4019,0,0,270
713.38,-1.036,32.3544,1.4019,0,0,270
713.39,-0.4427,22.3435,1.4019,0,0,270
713.4,0.8556,12.0321,1.4019,0,0,270
713.41,0.8556,12.0321,1.4019,0,0,270
713.42,5.288,-7.565,1.4019,0,0,270
713.43,5.288,-7.565,1.4019,0,0,270
713.44,11.2034,-24.2792,1.4019,0,0,270
713.45,14.2926,-31.4247,1.4019,0,0,270
713.46,14.2926,-31.4247,1.4019,0,0,270
713.47,19.7156,-43.8055,1.4019,0,0,270
713.48,21.8254,-48.9701,1.4019,0,0,270
713.49,23.5659,-53.551,1.4019,0,0,270
713.5,25.0098,-57.6544,1.4019,0,0,270
713.51,25.6702,-59.5115,1.4019,0,0,270
713.52,26.8398,-63.0312,1.4019,0,0,270
713.53,27.8248,-66.2679,1.4019,0,0,270
713.54,28.6251,-69.1332,1.4019,0,0,270
713.55,29.2799,-71.6978,1.4019,0,0,270
713.56,29.8283,-73.9087,1.4019,0,0,270
713.57,30.2648,-75.7127,1.4019,0,0,270
