time,pos_x,pos_y,pressure
735.0121,-0.09016613,-70.83112,0.5865102
735.0222,-0.1237434,-70.83112,0.5865102
735.0322,-0.1517276,-70.83112,0.5865102
735.0422,-0.1517276,-70.83112,0.5855327
735.0522,-0.1517276,-70.83112,0.5865102
735.0621,-0.1517276,-70.81343,0.5884653
735.0721,-0.1517276,-70.76038,0.5874878
735.0822,-0.1517276,-70.67194,0.5874878
735.0922,-0.1517276,-70.60119,0.5865102
735.1022,-0.1517276,-70.53044,0.5865102
735.1121,-0.1517276,-70.47738,0.5865102
735.1221,-0.1517276,-70.42432,0.5874878
735.1321,-0.1797071,-70.40663,0.5865102
735.1422,-0.2132843,-70.40663,0.5865102
735.1522,-0.2412686,-70.37126,0.5874878
735.1621,-0.2692528,-70.33588,0.5884653
735.1722,-0.3028301,-70.28282,0.5884653
735.1821,-0.3308095,-70.24745,0.5884653
735.1921,-0.3308095,-70.19439,0.5874878
735.2021,-0.3587938,-70.15902,0.5874878
735.2122,-0.3587938,-70.15902,0.5865102
735.2222,-0.392371,-70.15902,0.5855327
735.2321,-0.4315461,-70.15902,0.5845552
735.2623,-0.5322827,-70.24745,0.5865102
735.2922,-0.6274214,-70.35357,0.5855327
735.3021,-0.6274214,-70.42432,0.5865102
735.3121,-0.6721943,-70.49507,0.5865102
735.3221,-0.7169624,-70.5835,0.5865102
735.3322,-0.7897195,-70.68963,0.5874878
735.3422,-0.8288946,-70.79575,0.5865102
735.3522,-0.856874,-70.8665,0.5865102
735.3622,-0.8904513,-70.90187,0.5874878
735.3721,-0.9184355,-70.95493,0.5865102
735.3821,-0.9464198,-70.9903,0.5855327
735.3922,-1.019172,-70.9903,0.5874878
735.4022,-1.069538,-71.02568,0.5874878
735.4122,-1.125502,-71.06105,0.5884653
735.4222,-1.198254,-71.09643,0.5894428
735.4321,-1.265413,-71.16718,0.5884653
735.4421,-1.338166,-71.22023,0.5894428
735.4521,-1.455691,-71.27329,0.5894428
735.4622,-1.606793,-71.34404,0.5884653
735.4721,-1.813864,-71.45016,0.5884653
735.4821,-2.121667,-71.59166,0.5894428
735.4921,-2.558186,-71.75084,0.5894428
735.5021,-3.235353,-71.91003,0.5894428
735.5121,-4.242709,-71.96308,0.5894428
735.5222,-5.55227,-71.92771,0.5904203
735.5322,-7.186427,-71.68009,0.5933529
735.5421,-9.128382,-71.20255,0.5982405
735.5525,-11.50686,-70.51276,0.6021506
735.5621,-14.33305,-69.55766,0.6070381
735.5721,-17.49503,-68.28421,0.6129032
735.5822,-20.86967,-66.49783,0.6187683
735.5922,-24.37863,-63.98628,0.627566
735.6023,-27.99952,-60.36047,0.6392962
735.6123,-31.58122,-55.4435,0.6471163
735.6222,-34.95586,-49.09391,0.6520039
735.6321,-37.82123,-41.47084,0.6568915
735.6422,-39.95347,-32.83963,0.657869
735.6522,-41.20707,-23.57168,0.6598241
735.6621,-41.42533,-13.82619,0.6627566
735.6721,-40.63063,-3.8154,0.6637341
735.6821,-38.67748,6.655258,0.6647117
735.6923,-35.64423,17.21434,0.6647117
735.7026,-31.63159,27.56119,0.6637341
735.7122,-27.19363,37.1475,0.6608016
735.7222,-22.75007,45.49573,0.6598241
735.7322,-18.75982,52.46437,0.6568915
735.7421,-15.41316,57.92962,0.6539589
735.7621,-10.75135,65.32276,0.6422287
735.7722,-9.005263,67.76354,0.6363636
735.7822,-7.466245,69.8506,0.6353861
735.7921,-5.815304,71.51318,0.6373411
735.8021,-4.242709,73.08731,0.6363636
735.8121,-2.77085,74.30771,0.6373411
735.8322,-0.4203553,76.05871,0.6353861
735.8422,0.1057092,76.30633,0.6353861
735.8521,0.5142485,76.4832,0.6363636
735.8621,0.8948035,76.64238,0.6363636
735.8721,1.23059,76.80156,0.6363636
735.8821,1.488027,76.92537,0.6373411
735.8922,1.700691,76.97842,0.6373411
735.9022,1.829407,76.97842,0.6373411
735.9122,1.907757,76.97842,0.6373411
735.9222,1.907757,76.90768,0.6353861
