time,pos_x,pos_y,pressure
490.1822,-1.086327,-69.31005,0.4965787
490.1921,-1.086327,-69.31005,0.4965787
490.2022,-1.119909,-69.31005,0.4975562
490.2123,-1.119909,-69.31005,0.4965787
490.2221,-1.147888,-69.31005,0.4965787
490.2321,-1.147888,-69.32774,0.4975562
490.2422,-1.147888,-69.32774,0.4975562
490.2522,-1.147888,-69.32774,0.4985337
490.2621,-1.175872,-69.36311,0.4995112
490.2722,-1.20945,-69.39848,0.4995112
490.2821,-1.20945,-69.41617,0.4985337
490.2921,-1.237429,-69.46923,0.4995112
490.3022,-1.237429,-69.46923,0.4995112
490.3121,-1.265413,-69.46923,0.4995112
490.3221,-1.265413,-69.46923,0.4995112
490.3322,-1.265413,-69.46923,0.4995112
490.3421,-1.298991,-69.46923,0.4995112
490.3521,-1.298991,-69.46923,0.4995112
490.3622,-1.298991,-69.46923,0.4995112
490.3722,-1.298991,-69.46923,0.4995112
490.3821,-1.298991,-69.46923,0.4995112
490.3922,-1.298991,-69.46923,0.4985337
490.4023,-1.298991,-69.46923,0.4995112
490.4121,-1.326975,-69.46923,0.4995112
490.4222,-1.36615,-69.43385,0.5004888
490.4422,-1.4445,-69.39848,0.5004888
490.4521,-1.478077,-69.39848,0.4995112
490.4622,-1.517252,-69.39848,0.5004888
490.4721,-1.556427,-69.39848,0.5014663
490.4922,-1.584412,-69.39848,0.5004888
490.5021,-1.584412,-69.39848,0.5004888
490.5121,-1.584412,-69.43385,0.4985337
490.5221,-1.478077,-69.48692,0.4985337
490.5321,-1.276604,-69.61073,0.4985337
490.5421,-0.5826486,-69.89371,0.4975562
490.5522,-0.2020935,-69.99984,0.4975562
490.5622,0.7548967,-70.10596,0.4995112
490.5721,2.047669,-70.0529,0.5024438
490.5822,3.687419,-69.62841,0.5073314
490.5922,5.730111,-68.81481,0.512219
490.6023,8.114187,-67.50598,0.516129
490.6122,10.7613,-65.87878,0.5190616
490.6222,13.63785,-63.89785,0.5210166
490.6622,25.40713,-50.66804,0.5229716
490.6721,26.42568,-48.75785,0.5229716
490.6823,28.98883,-42.26676,0.5239491
490.6922,30.14729,-37.3321,0.5259042
490.7021,30.86924,-31.99066,0.5268817
490.7122,31.16024,-26.41928,0.5298142
490.7221,31.16024,-23.554,0.5317693
490.7321,30.72372,-15.27652,0.5415445
490.7421,30.05775,-10.00582,0.5503421
490.7521,29.17911,-4.841243,0.5542522
490.7621,28.22772,0.1818507,0.5562072
490.7722,27.27074,5.169561,0.5562072
490.7823,26.3865,10.33414,0.5552297
490.7921,25.47988,15.76401,0.5542522
490.8022,24.47252,21.30002,0.5542522
490.8121,23.43159,26.78296,0.5542522
490.8221,22.20598,31.96524,0.5542522
490.8322,20.87403,36.97063,0.5513197
490.8422,19.44134,41.83453,0.5483871
490.8521,17.9359,46.55694,0.5464321
490.8622,16.54239,51.2086,0.544477
490.8721,15.16008,55.61264,0.5434995
490.8821,13.68822,59.66295,0.544477
490.8922,12.14361,63.14726,0.5483871
490.9022,10.34716,65.78262,0.5493646
490.9121,8.472356,67.6928,0.5483871
490.9221,6.675905,68.96626,0.542522
490.9322,5.030558,69.90367,0.5366569
490.9421,3.748981,70.6819,0.5356794
490.9523,2.752815,71.354,0.5366569
490.9621,2.098035,71.83154,0.540567
490.9721,1.689496,72.14991,0.542522
490.9821,1.381693,72.34446,0.5434995
490.9922,1.012329,72.45058,0.5434995
491.0022,0.5422328,72.45058,0.544477
491.0121,-0.0006203761,72.34446,0.544477
491.0222,-0.4707212,72.25603,0.5434995
491.0321,-0.7617353,72.22065,0.5434995
491.0421,-0.8288946,72.18528,0.5434995
491.0522,-0.8288946,72.18528,0.5454546
491.0621,-0.7169624,72.14991,0.5464321
491.0721,-0.5882463,72.13223,0.5454546
