time,pos_x,pos_y,pressure
650.4321,-0.2804436,-69.08012,0.57478
650.4421,-0.3140209,-69.11549,0.57478
650.4523,-0.3420052,-69.22161,0.572825
650.4622,-0.3420052,-69.22161,0.5718475
650.4722,-0.3811802,-69.25699,0.5718475
650.4821,-0.3811802,-69.31005,0.572825
650.5021,-0.3811802,-69.3808,0.5738025
650.5121,-0.3811802,-69.41617,0.57478
650.5222,-0.3811802,-69.45155,0.5738025
650.5322,-0.3811802,-69.48692,0.5738025
650.5424,-0.3811802,-69.52229,0.5718475
650.5521,-0.3811802,-69.61073,0.5718475
650.5621,-0.3811802,-69.68147,0.572825
650.5724,-0.4091597,-69.75222,0.572825
650.5822,-0.4091597,-69.80528,0.5718475
650.5922,-0.4091597,-69.85835,0.572825
650.6022,-0.3811802,-69.89371,0.572825
650.6121,-0.3811802,-69.89371,0.572825
650.6221,-0.3811802,-69.89371,0.572825
650.6321,-0.3811802,-69.92909,0.5738025
650.6422,-0.3811802,-69.96447,0.5738025
650.6522,-0.4091597,-70.01752,0.5738025
650.6622,-0.4091597,-70.07059,0.5738025
650.6721,-0.4091597,-70.12365,0.572825
650.6821,-0.4427417,-70.19439,0.572825
650.6921,-0.4427417,-70.26514,0.572825
650.7021,-0.4427417,-70.33588,0.572825
650.7122,-0.4427417,-70.35357,0.5738025
650.7222,-0.4427417,-70.38895,0.5738025
650.7321,-0.4427417,-70.38895,0.5718475
650.7421,-0.4427417,-70.38895,0.572825
650.7521,-0.4427417,-70.38895,0.5718475
650.7621,-0.4427417,-70.33588,0.57087
650.7722,-0.4707212,-70.24745,0.5698925
650.7822,-0.5322827,-69.99984,0.5698925
650.7922,-0.6386123,-69.50461,0.5698925
650.8021,-0.8065081,-68.67332,0.5698925
650.8121,-1.069538,-67.29374,0.5738025
650.8221,-1.433304,-65.29511,0.5786901
650.8322,-1.964967,-62.37678,0.5855327
650.8422,-2.686907,-58.2911,0.5923753
650.8521,-3.705453,-52.77279,0.5962855
650.8621,-4.757577,-45.69802,0.6001955
650.8721,-5.563465,-37.38516,0.6021506
650.8821,-5.776129,-28.31178,0.601173
650.8922,-5.244467,-19.16764,0.601173
650.9022,-4.181147,-10.07657,0.601173
650.9121,-2.838009,-1.250791,0.6021506
650.9222,-1.248625,7.468853,0.6041056
650.9321,0.614985,16.2062,0.6041056
650.9421,2.881536,24.58978,0.6001955
650.9521,5.360747,32.51353,0.5943304
650.9622,7.666473,39.41142,0.5874878
650.9722,9.328614,45.10661,0.5826002
650.9821,10.20725,49.47528,0.5835777
650.9922,10.25762,52.74736,0.5874878
651.0021,9.748344,55.20584,0.5913978
651.0121,8.852916,57.22215,0.5933529
651.0222,7.879137,58.88472,0.5943304
651.0322,6.933342,60.40579,0.5943304
651.0421,6.144248,61.83843,0.5953079
651.0521,5.539834,63.16495,0.5962855
651.0621,4.941017,64.38535,0.5953079
651.0721,4.336602,65.41119,0.5943304
651.0822,3.709806,66.29553,0.5943304
651.0922,3.099793,67.05608,0.5933529
651.1022,2.601713,67.65742,0.5923753
651.1122,2.243544,68.11729,0.5943304
651.1221,2.008494,68.5064,0.5953079
651.1321,1.879773,68.89552,0.5962855
651.1422,1.779041,69.28462,0.5962855
651.1522,1.706284,69.65605,0.5943304
651.1621,1.616743,70.00978,0.5953079
651.1721,1.499218,70.31047,0.5953079
651.1822,1.370502,70.55809,0.5943304
651.1921,1.241781,70.78801,0.5943304
651.2021,1.124256,70.9472,0.5933529
651.2122,1.040313,71.05331,0.5933529
651.2221,0.9843493,71.12406,0.5933529
651.2322,0.9507672,71.17712,0.5943304
651.2422,0.9507672,71.2125,0.5943304
651.2521,0.9507672,71.24787,0.5953079
