time,pos_x,pos_y,pressure
746.7722,0.7660875,-71.59166,0.627566
746.7822,0.7325103,-71.60934,0.6265885
746.7922,0.7325103,-71.60934,0.627566
746.8021,0.7325103,-71.60934,0.6265885
746.8121,0.704526,-71.60934,0.6265885
746.8222,0.704526,-71.60934,0.6265885
746.8322,0.6765466,-71.59166,0.6265885
746.8422,0.6765466,-71.59166,0.6265885
746.8523,0.6765466,-71.59166,0.6265885
746.8622,0.6765466,-71.59166,0.6265885
746.8721,0.6429645,-71.59166,0.6256109
746.8821,0.6429645,-71.59166,0.6256109
746.8922,0.6429645,-71.59166,0.6265885
746.9022,0.614985,-71.59166,0.6256109
746.9122,0.614985,-71.55629,0.6256109
746.9221,0.5870008,-71.55629,0.6265885
746.9321,0.5870008,-71.52091,0.6265885
746.9521,0.5534235,-71.50323,0.627566
746.9622,0.5254393,-71.50323,0.6265885
746.9722,0.5254393,-71.46785,0.6265885
746.9822,0.4862642,-71.46785,0.6265885
746.9922,0.4862642,-71.43248,0.6256109
747.0021,0.4470892,-71.3971,0.6256109
747.0121,0.4135119,-71.3971,0.6265885
747.0222,0.3743368,-71.36173,0.6265885
747.0322,0.3743368,-71.32635,0.6265885
747.0421,0.3463574,-71.29098,0.6265885
747.0521,0.3183731,-71.22023,0.6256109
747.0621,0.2680073,-71.14948,0.6246334
747.0721,0.2064458,-71.07874,0.6256109
747.0822,0.1169048,-71.008,0.6256109
747.0922,0.004972627,-70.91956,0.6265885
747.1022,-0.1237434,-70.83112,0.6265885
747.1121,-0.2692528,-70.74268,0.6265885
747.1221,-0.4595304,-70.63657,0.6256109
747.1321,-0.6777873,-70.44201,0.6256109
747.1422,-0.9576106,-70.15902,0.6236559
747.1522,-1.2878,-69.62841,0.6236559
747.1622,-1.696339,-68.88556,0.6256109
747.1722,-2.149646,-67.80666,0.6256109
747.1821,-2.681309,-66.39171,0.6265885
747.1921,-3.235353,-64.67608,0.6304985
747.2021,-3.80619,-62.46521,0.6363636
747.2122,-4.38262,-59.56456,0.6490713
747.2222,-4.79116,-55.63806,0.6676442
747.2322,-4.975839,-50.40274,0.6823069
747.2421,-4.707211,-43.75245,0.6950147
747.2521,-3.862154,-35.82871,0.7018573
747.2621,-2.35112,-27.12675,0.7057673
747.2722,-0.2804436,-18.23023,0.7126099
747.2822,2.064458,-9.7582,0.718475
747.2921,4.414952,-1.657588,0.7253177
747.3021,6.541592,5.806279,0.7302053
747.3122,8.382815,13.07561,0.7341154
747.3221,10.03935,20.18575,0.7331378
747.3322,11.56718,27.06595,0.7272727
747.3422,12.73124,33.48631,0.718475
747.3522,13.3972,39.11074,0.7057673
747.3621,13.21812,43.69166,0.6989247
747.3722,12.28352,47.42359,0.6950147
747.3821,10.95158,50.30656,0.6930596
747.3922,9.418151,52.85348,0.6901271
747.4022,7.996662,55.18816,0.688172
747.4122,6.78224,57.43439,0.6852395
747.4223,5.836445,59.55682,0.686217
747.4321,5.080928,61.48469,0.6852395
747.4523,3.597878,64.24384,0.6813294
747.4622,2.881536,65.09283,0.6803519
747.4722,2.226751,65.78262,0.6783969
747.4922,1.392889,67.05608,0.6823069
747.5024,1.15224,67.8343,0.684262
747.5121,1.15224,68.25878,0.684262
747.5222,1.180225,68.59484,0.684262
747.5322,1.2194,68.75402,0.6832845
747.5422,1.252977,69.00164,0.6832845
747.5522,1.252977,69.1785,0.6832845
747.5621,1.280956,69.39075,0.684262
747.5723,1.280956,69.4438,0.6832845
747.5822,1.280956,69.62067,0.684262
747.5922,1.280956,69.70911,0.6832845
747.6022,1.280956,69.77986,0.6813294
747.6121,1.280956,69.81523,0.6793744
747.6221,1.280956,69.8506,0.6793744
747.6321,1.252977,69.8506,0.6783969
747.6422,1.252977,69.8506,0.6774194
747.6522,1.252977,69.83292,0.6764418
747.6621,1.280956,69.77986,0.6744868
747.6721,1.280956,69.76218,0.6735093
747.6821,1.280956,69.69142,0.6735093
747.6921,1.308941,69.63837,0.6735093
747.7021,1.308941,69.5853,0.6735093
747.7122,1.342518,69.54993,0.6735093
747.7221,1.370502,69.47917,0.6744868
747.7322,1.398482,69.4438,0.6744868
747.7421,1.432064,69.39075,0.6744868
747.7521,1.432064,69.35537,0.6735093
747.7621,1.460043,69.32,0.6735093
747.7726,1.460043,69.32,0.6744868
747.7822,1.488027,69.32,0.6754643
747.7922,1.488027,69.32,0.6754643
747.8022,1.488027,69.32,0.6754643
747.8121,1.488027,69.35537,0.6735093
747.8221,1.460043,69.35537,0.6735093
747.8322,1.432064,69.35537,0.6744868
747.8422,1.432064,69.37306,0.6744868
747.8521,1.398482,69.37306,0.6774194
747.8621,1.370502,69.37306,0.6774194
747.8721,1.331327,69.40843,0.6774194
747.8821,1.331327,69.40843,0.6774194
747.8922,1.303343,69.40843,0.6764418
747.9022,1.269765,69.40843,0.6744868
747.9121,1.269765,69.40843,0.6744868
747.9221,1.269765,69.40843,0.6744868
747.9321,1.241781,69.40843,0.6735093
747.9421,1.241781,69.39075,0.6725318
747.9521,1.241781,69.39075,0.6715543
747.9622,1.241781,69.39075,0.6705768
747.9722,1.241781,69.39075,0.6705768
748.0021,1.241781,69.39075,0.6705768
748.0121,1.241781,69.39075,0.6715543
748.0222,1.241781,69.35537,0.6705768
748.0322,1.241781,69.35537,0.6695992
748.0422,1.241781,69.35537,0.6695992
748.0521,1.241781,69.35537,0.6695992
748.0621,1.241781,69.35537,0.6686217
748.0721,1.241781,69.39075,0.6686217
748.0822,1.241781,69.39075,0.6666667
748.0922,1.241781,69.40843,0.6656892
748.1022,1.213802,69.40843,0.6666667
748.1121,1.213802,69.39075,0.6666667
748.1221,1.213802,69.39075,0.6676442
748.1321,1.213802,69.39075,0.6686217
748.1422,1.213802,69.39075,0.6676442
748.1522,1.213802,69.39075,0.6666667
748.1622,1.213802,69.40843,0.6656892
748.1722,1.213802,69.40843,0.6617791
748.1821,1.213802,69.40843,0.6598241
748.1923,1.213802,69.37306,0.6568915
748.2021,1.241781,69.24925,0.6520039
748.2122,1.241781,69.10776,0.6500489
748.2222,1.241781,68.84246,0.6490713
748.2421,1.15224,67.86967,0.6461388
748.2526,1.034715,66.91458,0.6461388
748.2621,0.7157216,65.46426,0.6441838
748.2822,-1.035961,59.83981,0.6441838
748.2922,-2.709288,55.08204,0.6432062
748.3024,-4.830335,48.82086,0.6451613
748.3122,-7.303952,41.02094,0.6451613
748.3225,-9.962249,32.24823,0.6451613
748.3324,-12.49743,22.69729,0.6383187
748.3422,-14.93747,12.93412,0.6304985
748.3523,-17.14806,3.241683,0.6217009
748.3621,-19.96305,-11.04935,0.6148583
748.3723,-20.78013,-15.64794,0.6129032
748.3821,-22.68851,-28.66551,0.6041056
748.4024,-24.22193,-42.92117,0.5913978
748.4222,-25.00543,-50.3143,0.5894428
748.4323,-25.53149,-53.65713,0.5913978
748.4422,-26.06315,-56.09792,0.5933529
748.4521,-26.53885,-57.95505,0.5943304
748.4622,-26.89702,-59.49381,0.5962855
748.4722,-27.21601,-61.6693,0.5962855
748.4822,-27.32794,-63.06656,0.5962855
748.4921,-27.40629,-64.39309,0.5962855
748.5021,-27.46226,-65.66654,0.5962855
748.5121,-27.49584,-66.86925,0.5962855
748.5222,-27.53501,-68.05428,0.597263
748.5321,-27.57419,-69.2393,0.599218
748.5421,-27.65254,-70.33588,0.5982405
748.5521,-27.69171,-70.8665,0.599218
748.5621,-27.77566,-71.82159,0.5982405
748.5721,-27.83162,-73.0243,0.597263
748.5822,-27.8652,-73.66103,0.597263
748.5922,-27.90997,-74.22701,0.5982405
748.6022,-27.95474,-74.70455,0.597263
748.6121,-27.99392,-75.12904,0.5982405
