time,pos_x,pos_y,pressure
467.9421,-1.119909,-69.73454,0.6598241
467.9521,-1.119909,-69.73454,0.6588466
467.9625,-1.119909,-69.73454,0.6588466
467.9721,-1.119909,-69.73454,0.6588466
467.9821,-1.119909,-69.76991,0.6598241
467.9922,-1.147888,-69.76991,0.6598241
468.0021,-1.147888,-69.76991,0.6598241
468.0121,-1.147888,-69.76991,0.6598241
468.0222,-1.147888,-69.76991,0.6598241
468.0421,-1.147888,-69.80528,0.6598241
468.0521,-1.119909,-69.80528,0.6588466
468.0622,-1.086327,-69.80528,0.6588466
468.0721,-1.047152,-69.80528,0.6588466
468.0822,-1.047152,-69.80528,0.657869
468.0922,-1.019172,-69.84066,0.6588466
468.1022,-1.019172,-69.84066,0.6588466
468.1122,-1.019172,-69.84066,0.6598241
468.1221,-1.019172,-69.85835,0.6598241
468.1321,-1.019172,-69.85835,0.6598241
468.1422,-1.019172,-69.85835,0.6598241
468.1521,-0.98559,-69.85835,0.6588466
468.1621,-0.9576106,-69.85835,0.6588466
468.1721,-0.9184355,-69.85835,0.657869
468.1824,-0.8904513,-69.85835,0.6588466
468.1923,-0.856874,-69.85835,0.6588466
468.2021,-0.856874,-69.85835,0.6588466
468.2121,-0.856874,-69.85835,0.6588466
468.2221,-0.856874,-69.85835,0.6588466
468.2321,-0.856874,-69.89371,0.6598241
468.2422,-0.856874,-69.89371,0.6598241
468.2521,-0.8065081,-69.92909,0.6608016
468.2621,-0.6777873,-69.92909,0.6588466
468.2722,-0.4315461,-69.84066,0.657869
468.2821,-0.04539325,-69.62841,0.6568915
468.2922,0.4750734,-69.2393,0.6568915
468.3022,1.124256,-68.62025,0.657869
468.3222,3.021443,-66.42709,0.6598241
468.3322,4.325411,-64.62302,0.6617791
468.3422,5.914795,-62.14684,0.6656892
468.3521,8.813741,-56.98227,0.6695992
468.3622,11.11386,-52.54285,0.6715543
468.3721,13.52033,-47.57283,0.6725318
468.3821,15.87642,-42.479,0.6735093
468.3922,16.92295,-40.02051,0.6744868
468.4021,18.65225,-35.49266,0.6744868
468.4121,19.76594,-31.58386,0.6754643
468.4221,20.18567,-28.11722,0.6754643
468.4322,19.74914,-23.46556,0.6774194
468.4422,19.40776,-21.94449,0.6783969
468.4521,18.4172,-18.77853,0.6803519
468.4621,16.30734,-14.03844,0.6852395
