time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
583.4137,1.3281,-68.9297,0,0,0,270
583.4233,1.3281,-68.9297,0,0,0,270
583.4341,1.3281,-68.9297,0,0,0,270
583.4417,1.3281,-68.9297,0,0,0,270
583.4509,1.3281,-68.9297,0,0,0,270
583.4611,1.3281,-68.9297,0,0,0,270
583.4678,1.3281,-68.9297,0,0,0,270
583.4786,1.3281,-68.9297,0,0,0,270
583.4864,1.3281,-68.9297,0,0,0,270
583.4966,1.3281,-68.9297,0,0,0,270
583.5039,1.3281,-68.9297,0,0,0,270
583.5136,1.3281,-68.9297,0,0,0,270
583.5218,1.3281,-68.9297,0,0,0,270
583.5318,1.3281,-68.9297,0,0,0,270
583.5394,1.3281,-68.9297,0,0,0,270
583.5497,1.3281,-68.9297,0,0,0,270
583.5577,1.3281,-68.9297,0,0,0,270
583.5674,1.3281,-68.9297,0,0,0,270
583.5778,1.3281,-68.9297,0,0,0,270
583.5839,1.3281,-68.9297,0,0,0,270
583.5942,1.3281,-68.9297,0,0,0,270
583.6019,1.3281,-68.9297,0,0,0,270
583.6117,1.3281,-68.9297,0,0,0,270
583.6198,1.3281,-68.9297,0,0,0,270
583.6292,1.3281,-68.9297,0,0,0,270
583.6375,1.3281,-68.9297,0,0,0,270
583.6481,1.3281,-68.9297,0,0,0,270
583.6561,1.3281,-68.9297,0,0,0,270
583.6655,1.3281,-68.9297,0,0,0,270
583.6729,1.3281,-68.9297,0,0,0,270
583.6821,1.3281,-68.9297,0,0,0,270
583.6917,1.3281,-68.9297,0,0,0,270
583.701,1.3281,-68.9297,0,0,0,270
583.7106,1.3281,-68.9297,0,0,0,270
583.7189,1.3281,-68.9297,0,0,0,270
583.7294,1.3281,-68.9297,0,0,0,270
583.7369,1.3281,-68.9297,0,0,0,270
583.7456,1.3281,-68.9297,0,0,0,270
583.7536,1.3281,-68.9297,0,0,0,270
583.7631,1.3281,-68.9297,0,0,0,270
583.7716,1.3281,-68.9297,0,0,0,270
583.7811,1.3573,-68.8859,0,0,0,270
583.789,1.5673,-68.5709,0,0,0,270
583.7985,1.8193,-68.193,0,0,0,270
583.8055,2.0432,-67.7283,0,0,0,270
583.8172,2.4308,-66.8757,0,0,0,270
583.8238,2.625,-66.4689,0,0,0,270
583.8341,2.8986,-65.9215,0,0,0,270
583.8451,3.2252,-65.3366,0,0,0,270
583.8535,3.5022,-64.8934,0,0,0,270
583.8624,3.8965,-64.2561,0,0,0,270
583.8708,4.5104,-63.2515,0,0,0,270
583.8815,5.2305,-62.075,0,0,0,270
583.8885,5.4611,-61.7059,0,0,0,270
583.8987,5.803,-61.1589,0,0,0,270
583.9076,6.4478,-60.3387,0,0,0,270
583.9162,7.134,-59.481,0,0,0,270
583.9282,7.819,-58.6656,0,0,0,270
583.9357,8.1697,-58.2648,0,0,0,270
583.9443,8.6785,-57.6995,0,0,0,270
583.9529,9.3117,-57.0087,0,0,0,270
583.9631,9.952,-56.3421,0,0,0,270
583.9702,10.2367,-56.1049,0,0,0,270
583.9807,10.6567,-55.7587,0,0,0,270
583.9893,11.056,-55.4734,0,0,0,270
583.9982,11.4744,-55.1746,0,0,0,270
584.0062,12.1352,-54.6197,0,0,0,270
584.0172,13.1495,-53.7502,0,0,0,270
584.0248,13.767,-53.2668,0,0,0,270
584.0345,14.4736,-52.7529,0,0,0,270
584.0446,15.0605,-52.3064,0,0,0,270
584.0512,15.3224,-52.0881,0,0,0,270
584.0615,15.7539,-51.7456,0,0,0,270
584.0686,16.1303,-51.5104,0,0,0,270
584.0795,16.7059,-51.1506,0,0,0,270
584.0873,17.4595,-50.3594,0,0,0,270
584.0967,18.3949,-49.3616,0,0,0,270
584.1058,19.1142,-48.6202,0,0,0,270
584.1167,19.8374,-47.897,0,0,0,270
584.1232,20.497,-46.9636,0,0,0,270
584.1348,22.1248,-44.3281,0,0,0,270
584.147,23.3075,-42.1901,0,0,0,270
584.1572,23.9882,-40.7608,0,0,0,270
584.1658,24.981,-38.1404,0,0,0,270
584.177,26.5477,-33.8131,0,0,0,270
584.1862,27.2927,-31.2619,0,0,0,270
584.1956,27.7929,-29.1361,0,0,0,270
584.2047,28.3073,-27.0525,0,0,0,270
584.215,28.9238,-24.6547,0,0,0,270
584.2214,29.363,-22.7963,0,0,0,270
584.2323,30.4476,-17.4457,0,0,0,270
584.24,31.2117,-13.6744,0,0,0,270
584.2493,31.5184,-11.4046,0,0,0,270
584.2593,31.8518,-8.9377,0,0,0,270
584.2692,32.1819,-4.4076,0,0,0,270
584.2773,32.4507,-0.5902,0,0,0,270
584.2867,32.5838,2.1836,0,0,0,270
584.2968,32.6506,4.4574,0,0,0,270
