time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
254.9948,-0.2656,-71.1875,0,0,0,270
255.0164,-0.2656,-71.1875,0,0,0,270
255.0257,-0.2656,-71.1875,0,0,0,270
255.027,-0.2656,-71.1875,0,0,0,270
255.0346,-0.2656,-71.1875,0,0,0,270
255.0439,-0.2656,-71.1875,0,0,0,270
255.0515,-0.2656,-71.1875,0,0,0,270
255.061,-0.2656,-71.1875,0,0,0,270
255.069,-0.2656,-71.1875,0,0,0,270
255.0802,-0.2656,-71.1875,0,0,0,270
255.086,-0.2656,-71.1875,0,0,0,270
255.0964,-0.2656,-71.1875,0,0,0,270
255.1044,-0.2656,-71.1875,0,0,0,270
255.115,-0.2656,-71.1875,0,0,0,270
255.1233,-0.2656,-71.1875,0,0,0,270
255.1325,-0.2656,-71.1875,0,0,0,270
255.1408,-0.2656,-71.1875,0,0,0,270
255.1515,-0.2656,-71.1875,0,0,0,270
255.1607,-0.2656,-71.1875,0,0,0,270
255.1685,-0.2656,-71.1875,0,0,0,270
255.1794,-0.2656,-71.1875,0,0,0,270
255.1865,-0.2656,-71.1875,0,0,0,270
255.1961,-0.2656,-71.1875,0,0,0,270
255.2036,-0.2656,-71.1875,0,0,0,270
255.2139,-0.2656,-71.1875,0,0,0,270
255.2239,-0.2656,-71.1875,0,0,0,270
255.232,-0.2656,-71.1875,0,0,0,270
255.2407,-0.2656,-71.1875,0,0,0,270
255.2511,-0.2656,-71.1875,0,0,0,270
255.258,-0.2656,-71.1875,0,0,0,270
255.269,-0.2656,-71.1875,0,0,0,270
255.2787,-0.2656,-71.1875,0,0,0,270
255.2866,-0.2656,-71.1875,0,0,0,270
255.2972,-0.2656,-71.1875,0,0,0,270
255.3041,-0.2656,-71.1875,0,0,0,270
255.3143,-0.2656,-71.1875,0,0,0,270
255.3226,-0.2656,-71.1875,0,0,0,270
255.3318,-0.2656,-71.1875,0,0,0,270
255.3417,-0.2656,-71.1875,0,0,0,270
255.3503,-0.2656,-71.1875,0,0,0,270
255.3584,-0.2656,-71.1875,0,0,0,270
255.3681,-0.2656,-71.1875,0,0,0,270
255.3787,-0.2656,-71.1875,0,0,0,270
255.3857,-0.2656,-71.1875,0,0,0,270
255.3962,-0.2656,-71.1875,0,0,0,270
255.4031,-0.2656,-71.1875,0,0,0,270
255.4134,-0.2656,-71.1875,0,0,0,270
255.4218,-0.2656,-71.1875,0,0,0,270
255.4311,-0.2656,-71.1875,0,0,0,270
255.4393,-0.2656,-71.1875,0,0,0,270
255.4488,-0.2656,-71.1875,0,0,0,270
255.4572,-0.2656,-71.1875,0,0,0,270
255.4672,-0.2656,-71.1875,0,0,0,270
255.4769,-0.2656,-71.1875,0,0,0,270
255.4846,-0.2656,-71.1875,0,0,0,270
255.4952,-0.2656,-71.1875,0,0,0,270
255.5028,-0.2656,-71.1875,0,0,0,270
255.513,-0.2656,-71.1875,0,0,0,270
255.5202,-0.2645,-71.1864,0,0,0,270
255.5306,-0.1951,-71.117,0,0,0,270
255.5392,-0.1378,-71.0597,0,0,0,270
255.5489,0.7511,-70.4065,0,0,0,270
255.5566,1.5246,-69.8393,0,0,0,270
255.5667,2.6624,-69.0584,0,0,0,270
255.5753,3.6834,-68.3777,0,0,0,270
255.5861,5.097,-67.395,0,0,0,270
255.5961,6.4893,-66.4005,0,0,0,270
255.6029,7.7755,-65.3489,0,0,0,270
255.6138,10.5286,-62.8856,0,0,0,270
255.6209,12.1938,-61.3663,0,0,0,270
255.6319,13.5042,-59.8376,0,0,0,270
255.6401,14.4896,-58.6849,0,0,0,270
255.6485,15.3267,-57.513,0,0,0,270
255.6572,16.1905,-56.3036,0,0,0,270
255.6665,17.8542,-53.1866,0,0,0,270
255.676,19.8699,-49.2181,0,0,0,270
255.6852,21.3032,-45.9653,0,0,0,270
255.6946,22.3679,-43.0845,0,0,0,270
255.7036,23.291,-40.2764,0,0,0,270
255.7142,24.2041,-36.9051,0,0,0,270
255.7219,24.9804,-33.9281,0,0,0,270
