time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
671.9222,1.5938,-70.3906,0,0,0,270
671.9323,1.5938,-70.3906,0,0,0,270
671.942,1.5938,-70.3906,0,0,0,270
671.9502,1.5938,-70.3906,0,0,0,270
671.959,1.5938,-70.3906,0,0,0,270
671.9671,1.5938,-70.3906,0,0,0,270
671.9766,1.5938,-70.3906,0,0,0,270
671.9848,1.5938,-70.3906,0,0,0,270
671.9946,1.5938,-70.3906,0,0,0,270
672.0027,1.5938,-70.3906,0,0,0,270
672.0119,1.5938,-70.3906,0,0,0,270
672.0203,1.5938,-70.3906,0,0,0,270
672.0303,1.5938,-70.3906,0,0,0,270
672.0382,1.5938,-70.3906,0,0,0,270
672.0482,1.5938,-70.3906,0,0,0,270
672.0573,1.5938,-70.3906,0,0,0,270
672.0648,1.5938,-70.3906,0,0,0,270
672.0761,1.5938,-70.3906,0,0,0,270
672.0827,1.5938,-70.3906,0,0,0,270
672.0932,1.5938,-70.3906,0,0,0,270
672.1003,1.5938,-70.3906,0,0,0,270
672.1102,1.5938,-70.3906,0,0,0,270
672.1186,1.5938,-70.3906,0,0,0,270
672.1282,1.5938,-70.3906,0,0,0,270
672.1356,1.5938,-70.3906,0,0,0,270
672.1475,1.5938,-70.3906,0,0,0,270
672.1577,1.5938,-70.3906,0,0,0,270
672.1658,1.5938,-70.3906,0,0,0,270
672.1768,1.5938,-70.3906,0,0,0,270
672.1867,1.5938,-70.3906,0,0,0,270
672.1971,1.5938,-70.3906,0,0,0,270
672.2075,1.5938,-70.3906,0,0,0,270
672.2177,1.5938,-70.3906,0,0,0,270
672.2276,1.5938,-70.3906,0,0,0,270
672.2358,1.5938,-70.3906,0,0,0,270
672.2462,1.5938,-70.3906,0,0,0,270
672.2554,1.5938,-70.3906,0,0,0,270
672.2656,1.5938,-70.3906,0,0,0,270
672.2759,1.5938,-70.3906,0,0,0,270
672.287,1.5938,-70.3906,0,0,0,270
672.2976,1.5938,-70.3906,0,0,0,270
672.3076,1.5938,-70.3906,0,0,0,270
672.3153,1.5938,-70.3906,0,0,0,270
672.3263,1.5938,-70.3906,0,0,0,270
672.3347,1.5938,-70.3906,0,0,0,270
672.3444,1.5938,-70.3906,0,0,0,270
672.3536,1.5938,-70.3906,0,0,0,270
672.3638,1.5938,-70.3906,0,0,0,270
672.3715,1.5938,-70.3906,0,0,0,270
672.3823,1.5938,-70.3906,0,0,0,270
672.3919,1.5938,-70.3906,0,0,0,270
672.4,1.5938,-70.3906,0,0,0,270
672.4105,1.5938,-70.3906,0,0,0,270
672.4175,1.5938,-70.3906,0,0,0,270
672.4266,1.9473,-70.3906,0,0,0,270
672.4355,2.4188,-70.3906,0,0,0,270
672.4485,2.9942,-70.447,0,0,0,270
672.4534,3.1892,-70.4795,0,0,0,270
672.4644,3.6299,-70.5235,0,0,0,270
672.4757,4.0789,-70.5235,0,0,0,270
672.4822,4.5217,-70.4782,0,0,0,270
672.4927,5.7693,-70.2702,0,0,0,270
672.501,6.7207,-70.0916,0,0,0,270
672.5104,7.4738,-69.7779,0,0,0,270
672.5197,8.2094,-69.4714,0,0,0,270
672.5292,10.06,-68.2439,0,0,0,270
672.5355,11.3306,-67.3968,0,0,0,270
672.5463,12.7637,-66.2179,0,0,0,270
672.5554,13.5489,-65.3723,0,0,0,270
672.5643,14.7758,-63.6852,0,0,0,270
672.5745,16.7278,-60.7236,0,0,0,270
672.5822,17.9589,-58.7038,0,0,0,270
672.5916,18.6445,-57.021,0,0,0,270
672.6005,19.3017,-55.4121,0,0,0,270
672.6108,20.2676,-53.1354,0,0,0,270
672.6181,20.9402,-51.5499,0,0,0,270
672.6287,22.3237,-46.9964,0,0,0,270
672.6364,23.4051,-43.2885,0,0,0,270
672.6457,24.7403,-38.6891,0,0,0,270
672.6559,26.2249,-33.5606,0,0,0,270
672.6655,27.0868,-29.9247,0,0,0,270
672.6748,27.516,-27.3494,0,0,0,270
672.6832,27.9504,-24.9568,0,0,0,270
672.6951,28.6599,-21.4883,0,0,0,270
672.7051,29.3234,-17.665,0,0,0,270
672.7139,29.9722,-13.4771,0,0,0,270
672.7268,30.5505,-9.0329,0,0,0,270
672.7349,30.7109,-7.1618,0,0,0,270
672.7463,30.8125,-2.8736,0,0,0,270
672.7534,30.8125,0.6332,0,0,0,270
672.7644,30.7537,4.8509,0,0,0,270
672.7714,30.6613,6.4229,0,0,0,270
672.7827,30.4738,8.952,0,0,0,270
672.7926,30.2124,11.0433,0,0,0,270
672.8001,30.0029,12.6741,0,0,0,270
672.8095,29.1929,16.2878,0,0,0,270
672.8176,28.4935,19.4082,0,0,0,270
672.8282,27.5222,23.2783,0,0,0,270
672.835,26.8935,25.7033,0,0,0,270
672.8458,25.9658,28.6134,0,0,0,270
672.8531,25.3826,30.0226,0,0,0,270
672.8641,24.5899,32.0271,0,0,0,270
672.8738,24.0105,33.6367,0,0,0,270
672.8809,23.5141,34.9654,0,0,0,270
672.8915,22.0324,38.4933,0,0,0,270
672.9009,20.7987,41.4223,0,0,0,270
672.9109,20.2004,42.7518,0,0,0,270
672.9176,19.7984,43.645,0,0,0,270
672.9279,18.493,46.0759,0,0,0,270
672.9356,17.3707,48.1166,0,0,0,270
672.9474,16.2934,50.0575,0,0,0,270
672.9588,15.6082,51.2755,0,0,0,270
