time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
490.8756,1.5938,-68.1328,1.4019,0,0,270
490.8857,1.5938,-68.1328,1.4019,0,0,270
490.8936,1.5938,-68.1328,1.4019,0,0,270
490.9043,1.5938,-68.1328,1.4019,0,0,270
490.9135,1.5938,-68.1328,1.4019,0,0,270
490.9211,1.5938,-68.1328,1.4019,0,0,270
490.9314,1.5938,-68.1328,1.4019,0,0,270
490.9393,1.5938,-68.1328,1.4019,0,0,270
490.9485,1.5938,-68.1328,1.4019,0,0,270
490.9568,1.5938,-68.1328,1.4019,0,0,270
490.9672,1.5938,-68.1328,1.4019,0,0,270
490.9745,1.5938,-68.1328,1.4019,0,0,270
490.9846,1.5938,-68.1328,1.4019,0,0,270
490.9922,1.5938,-68.1328,1.4019,0,0,270
491.0023,1.5938,-68.1328,1.4019,0,0,270
491.012,1.5938,-68.1328,1.4019,0,0,270
491.0203,1.5938,-68.1328,1.4019,0,0,270
491.0305,1.5938,-68.1328,1.4019,0,0,270
491.038,1.5938,-68.1328,1.4019,0,0,270
491.048,1.5938,-68.1328,1.4019,0,0,270
491.0564,1.5938,-68.1328,1.4019,0,0,270
491.0656,1.5938,-68.1328,1.4019,0,0,270
491.073,1.5938,-68.1328,1.4019,0,0,270
491.0835,1.5938,-68.1328,1.4019,0,0,270
491.0913,1.5938,-68.1328,1.4019,0,0,270
491.1004,1.5938,-68.1328,1.4019,0,0,270
491.1086,1.5938,-68.1328,1.4019,0,0,270
491.1191,1.5938,-68.1328,1.4019,0,0,270
491.1273,1.5938,-68.1328,1.4019,0,0,270
491.1399,1.5938,-68.1328,1.4019,0,0,270
491.1497,1.5938,-68.1328,1.4019,0,0,270
491.1578,1.5938,-68.1328,1.4019,0,0,270
491.1692,1.5938,-68.1328,1.4019,0,0,270
491.1815,1.5938,-68.1328,1.4019,0,0,270
491.1895,1.5938,-68.1328,1.4019,0,0,270
491.2018,1.5938,-68.1328,1.4019,0,0,270
491.2094,1.5938,-68.1328,1.4019,0,0,270
491.221,1.5938,-68.1328,1.4019,0,0,270
491.2329,1.5938,-68.1328,1.4019,0,0,270
491.2409,1.5938,-68.1328,1.4019,0,0,270
491.2522,1.5938,-68.1328,1.4019,0,0,270
491.262,1.5938,-68.1328,1.4019,0,0,270
491.2726,1.4609,-66.1406,1.4019,0,0,270
491.288,0.7969,-63.086,1.4019,0,0,270
491.2926,0.7969,-63.086,1.4019,0,0,270
491.3057,0.1328,-60.0313,1.4019,0,0,270
491.3166,-0.6641,-56.9766,1.4019,0,0,270
491.324,-0.6641,-56.9766,1.4019,0,0,270
491.3379,-1.1953,-53.2578,1.4019,0,0,270
491.3458,-1.7266,-49.2735,1.4019,0,0,270
491.3584,-2.2578,-44.7578,1.4019,0,0,270
491.3694,-2.5234,-40.2422,1.4019,0,0,270
491.3792,-2.5234,-40.2422,1.4019,0,0,270
491.3878,-2.9219,-35.1953,1.4019,0,0,270
491.3983,-3.3203,-29.8828,1.4019,0,0,270
491.4047,-3.3203,-29.8828,1.4019,0,0,270
491.4155,-3.7188,-24.7031,1.4019,0,0,270
491.4237,-4.1172,-19.3906,1.4019,0,0,270
491.4326,-4.1172,-19.3906,1.4019,0,0,270
491.4415,-4.1172,-13.6797,1.4019,0,0,270
491.4511,-4.1172,-8.1016,1.4019,0,0,270
491.4581,-4.1172,-8.1016,1.4019,0,0,270
491.4685,-4.1172,-3.1875,1.4019,0,0,270
491.4762,-4.1172,-3.1875,1.4019,0,0,270
491.4876,-3.8516,1.3281,1.4019,0,0,270
491.4976,-3.7188,6.1094,1.4019,0,0,270
491.5063,-3.4531,11.1563,1.4019,0,0,270
491.517,-3.4531,11.1563,1.4019,0,0,270
491.5273,-3.1875,15.9375,1.4019,0,0,270
491.5374,-2.9219,20.3203,1.4019,0,0,270
491.5485,-2.6562,24.5703,1.4019,0,0,270
491.5556,-2.6562,24.5703,1.4019,0,0,270
491.5664,-2.3906,28.5547,1.4019,0,0,270
491.5746,-2.2578,32.5391,1.4019,0,0,270
491.5834,-2.2578,32.5391,1.4019,0,0,270
491.5918,-2.125,36.2578,1.4019,0,0,270
491.6023,-1.9922,39.4453,1.4019,0,0,270
491.6089,-1.9922,39.4453,1.4019,0,0,270
491.6206,-1.8594,42.2344,1.4019,0,0,270
491.6289,-1.5938,45.1563,1.4019,0,0,270
491.6367,-1.5938,45.1563,1.4019,0,0,270
491.6478,-1.5938,47.8125,1.4019,0,0,270
491.6553,-1.4609,49.9375,1.4019,0,0,270
491.6647,-1.4609,49.9375,1.4019,0,0,270
491.6742,-1.4609,52.0625,1.4019,0,0,270
491.6844,-1.3281,53.9219,1.4019,0,0,270
491.6908,-1.3281,53.9219,1.4019,0,0,270
491.7015,-1.3281,55.7813,1.4019,0,0,270
491.7097,-1.3281,57.5078,1.4019,0,0,270
491.7185,-1.3281,57.5078,1.4019,0,0,270
491.7271,-1.3281,58.9688,1.4019,0,0,270
491.737,-1.3281,60.5625,1.4019,0,0,270
491.7441,-1.3281,60.5625,1.4019,0,0,270
491.7548,-1.3281,61.8906,1.4019,0,0,270
491.7644,-1.3281,63.086,1.4019,0,0,270
491.7716,-1.3281,63.086,1.4019,0,0,270
491.7826,-1.3281,64.2813,1.4019,0,0,270
491.7907,-1.1953,65.4766,1.4019,0,0,270
491.7991,-1.1953,65.4766,1.4019,0,0,270
491.808,-1.1953,66.5391,1.4019,0,0,270
491.8186,-1.1953,67.336,1.4019,0,0,270
491.8258,-1.1953,67.336,1.4019,0,0,270
491.8362,-1.1953,68.1328,1.4019,0,0,270
491.8451,-1.3281,68.6641,1.4019,0,0,270
491.8542,-1.3281,68.6641,1.4019,0,0,270
491.8667,-1.3281,69.1953,1.4019,0,0,270
491.8748,-1.3281,69.5938,1.4019,0,0,270
491.8849,-1.3281,69.9922,1.4019,0,0,270
491.8916,-1.3281,69.9922,1.4019,0,0,270
491.9019,-1.3281,70.2578,1.4019,0,0,270
491.9088,-1.3281,70.2578,1.4019,0,0,270
491.9197,-1.1953,70.5235,1.4019,0,0,270
491.9281,-1.1953,70.7891,1.4019,0,0,270
491.9366,-1.1953,70.7891,1.4019,0,0,270
491.9476,-1.1953,70.9219,1.4019,0,0,270
491.9543,-1.1953,71.0547,1.4019,0,0,270
491.966,-1.1953,71.3203,1.4019,0,0,270
491.9726,-1.1953,71.3203,1.4019,0,0,270
491.9822,-1.1953,71.3203,1.4019,0,0,270
491.9897,-1.1953,71.3203,1.4019,0,0,270
492.0002,-1.1953,71.4531,1.4019,0,0,270
492.0083,-1.1953,71.586,1.4019,0,0,270
492.0174,-1.1953,71.586,1.4019,0,0,270
492.0262,-1.1953,71.586,1.4019,0,0,270
492.0363,-1.1953,71.586,1.4019,0,0,270
492.0435,-1.1953,71.586,1.4019,0,0,270
492.0548,-1.1953,71.7188,1.4019,0,0,270
492.0622,-1.1953,71.7188,1.4019,0,0,270
492.0718,-1.1953,71.7188,1.4019,0,0,270
492.0822,-1.1953,71.7188,1.4019,0,0,270
492.0893,-1.1953,71.7188,1.4019,0,0,270
492.099,-1.1953,71.7188,1.4019,0,0,270
492.1073,-1.1953,71.7188,1.4019,0,0,270
492.1178,-1.1953,71.8516,1.4019,0,0,270
492.1249,-1.1953,71.8516,1.4019,0,0,270
492.1353,-1.1953,71.8516,1.4019,0,0,270
492.1439,-1.1953,71.8516,1.4019,0,0,270
492.1534,-1.1953,71.8516,1.4019,0,0,270
492.1635,-1.1953,71.8516,1.4019,0,0,270
492.1716,-1.1953,71.8516,1.4019,0,0,270
492.1833,-1.1953,71.9844,1.4019,0,0,270
492.1898,-1.1953,71.9844,1.4019,0,0,270
492.2004,-1.1953,71.9844,1.4019,0,0,270
492.2081,-1.1953,71.9844,1.4019,0,0,270
492.2183,-1.1953,71.9844,1.4019,0,0,270
492.2263,-1.1953,71.9844,1.4019,0,0,270
492.2355,-1.1953,71.9844,1.4019,0,0,270
492.2466,-1.1953,71.9844,1.4019,0,0,270
492.2539,-1.1953,71.9844,1.4019,0,0,270
492.2644,-1.1953,71.9844,1.4019,0,0,270
492.2717,-1.1953,71.9844,1.4019,0,0,270
492.2823,-1.1953,71.9844,1.4019,0,0,270
492.2914,-1.1953,71.9844,1.4019,0,0,270
492.3008,-1.1953,71.9844,1.4019,0,0,270
492.3094,-1.1953,71.9844,1.4019,0,0,270
492.3174,-1.1953,71.9844,1.4019,0,0,270
492.3253,-1.1953,71.9844,1.4019,0,0,270
