time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
629.7086,1.7266,-69.5938,1.4019,0,0,270
629.7207,1.7266,-69.5938,1.4019,0,0,270
629.7286,1.7266,-69.5938,1.4019,0,0,270
629.7401,1.7266,-69.5938,1.4019,0,0,270
629.7495,1.7266,-69.5938,1.4019,0,0,270
629.7621,1.7266,-69.5938,1.4019,0,0,270
629.7721,1.7266,-69.5938,1.4019,0,0,270
629.7805,1.7266,-69.5938,1.4019,0,0,270
629.7927,1.7266,-69.5938,1.4019,0,0,270
629.8022,1.7266,-69.5938,1.4019,0,0,270
629.8127,1.7266,-69.5938,1.4019,0,0,270
629.8234,1.7266,-69.5938,1.4019,0,0,270
629.8331,1.7266,-69.5938,1.4019,0,0,270
629.843,1.7266,-69.5938,1.4019,0,0,270
629.8533,1.7266,-69.5938,1.4019,0,0,270
629.8603,1.7266,-69.5938,1.4019,0,0,270
629.87,1.7266,-69.5938,1.4019,0,0,270
629.8778,1.7266,-69.5938,1.4019,0,0,270
629.8876,1.7266,-69.5938,1.4019,0,0,270
629.8951,1.7266,-69.5938,1.4019,0,0,270
629.9054,1.7266,-69.5938,1.4019,0,0,270
629.9138,1.7266,-69.5938,1.4019,0,0,270
629.9231,1.7266,-69.5938,1.4019,0,0,270
629.9308,1.7266,-69.5938,1.4019,0,0,270
629.9403,1.7266,-69.5938,1.4019,0,0,270
629.9505,1.7266,-69.5938,1.4019,0,0,270
629.9584,1.7266,-69.5938,1.4019,0,0,270
629.9675,1.7266,-69.5938,1.4019,0,0,270
629.9756,1.7266,-69.5938,1.4019,0,0,270
629.9857,1.7266,-69.5938,1.4019,0,0,270
629.9933,1.7266,-69.5938,1.4019,0,0,270
630.0038,1.7266,-69.5938,1.4019,0,0,270
630.0112,1.7266,-69.5938,1.4019,0,0,270
630.0212,1.7266,-69.5938,1.4019,0,0,270
630.0311,1.7266,-69.5938,1.4019,0,0,270
630.0392,1.7266,-69.5938,1.4019,0,0,270
630.0474,2.7891,-69.5938,1.4019,0,0,270
630.0585,3.5859,-69.461,1.4019,0,0,270
630.0656,3.5859,-69.461,1.4019,0,0,270
630.0779,4.3828,-69.1953,1.4019,0,0,270
630.0864,5.4453,-68.7969,1.4019,0,0,270
630.0933,5.4453,-68.7969,1.4019,0,0,270
630.1044,6.6406,-68.2656,1.4019,0,0,270
630.1123,8.3672,-67.2031,1.4019,0,0,270
630.1215,8.3672,-67.2031,1.4019,0,0,270
630.1299,9.6953,-65.7422,1.4019,0,0,270
630.1399,11.1563,-64.1485,1.4019,0,0,270
630.1476,11.1563,-64.1485,1.4019,0,0,270
630.1582,12.75,-61.8906,1.4019,0,0,270
630.1694,14.0781,-59.6328,1.4019,0,0,270
630.1769,14.0781,-59.6328,1.4019,0,0,270
630.1879,15.2734,-57.1094,1.4019,0,0,270
630.1963,17,-53.5235,1.4019,0,0,270
630.2052,17,-53.5235,1.4019,0,0,270
630.2148,18.3281,-50.0703,1.4019,0,0,270
630.2247,19.5234,-46.4844,1.4019,0,0,270
630.2341,19.5234,-46.4844,1.4019,0,0,270
630.2419,21.1172,-42.3672,1.4019,0,0,270
630.2525,22.4453,-38.5156,1.4019,0,0,270
630.2593,22.4453,-38.5156,1.4019,0,0,270
630.2716,23.2422,-34.5313,1.4019,0,0,270
630.2788,23.2422,-34.5313,1.4019,0,0,270
630.2892,24.4375,-30.5469,1.4019,0,0,270
630.296,25.5,-26.0313,1.4019,0,0,270
630.3053,25.5,-26.0313,1.4019,0,0,270
630.3142,26.2969,-21.7813,1.4019,0,0,270
630.3239,26.8281,-17.5313,1.4019,0,0,270
630.331,26.8281,-17.5313,1.4019,0,0,270
630.3423,26.9609,-13.9453,1.4019,0,0,270
630.3516,27.0938,-10.2266,1.4019,0,0,270
630.3593,27.0938,-10.2266,1.4019,0,0,270
630.3694,27.0938,-6.2422,1.4019,0,0,270
630.3764,27.0938,-6.2422,1.4019,0,0,270
630.3868,26.8281,-1.8594,1.4019,0,0,270
630.3947,26.1641,2.6563,1.4019,0,0,270
630.4043,26.1641,2.6563,1.4019,0,0,270
630.4141,25.1016,7.0391,1.4019,0,0,270
630.4238,24.1719,10.8906,1.4019,0,0,270
630.4303,24.1719,10.8906,1.4019,0,0,270
630.4419,23.375,14.7422,1.4019,0,0,270
630.4518,22.0469,18.3281,1.4019,0,0,270
630.458,22.0469,18.3281,1.4019,0,0,270
630.4706,20.4531,22.3125,1.4019,0,0,270
630.4809,19.125,26.0313,1.4019,0,0,270
630.4905,17.5313,29.6172,1.4019,0,0,270
630.5005,17.5313,29.6172,1.4019,0,0,270
630.5104,15.9375,32.9375,1.4019,0,0,270
630.5204,14.7422,35.5938,1.4019,0,0,270
630.5279,14.7422,35.5938,1.4019,0,0,270
630.5389,13.2813,38.5156,1.4019,0,0,270
630.5455,11.6875,41.5703,1.4019,0,0,270
630.555,11.6875,41.5703,1.4019,0,0,270
