time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
464.1169,1.4609,-70.2578,0,0,0,270
464.1264,1.4609,-70.2578,0,0,0,270
464.1348,1.4609,-70.2578,0,0,0,270
464.145,1.4609,-70.2578,0,0,0,270
464.1523,1.4609,-70.2578,0,0,0,270
464.1627,1.4609,-70.2578,0,0,0,270
464.1693,1.4609,-70.2578,0,0,0,270
464.1797,1.4609,-70.2578,0,0,0,270
464.187,1.4609,-70.2578,0,0,0,270
464.1964,1.4609,-70.2578,0,0,0,270
464.2042,1.4609,-70.2578,0,0,0,270
464.2136,1.4609,-70.2578,0,0,0,270
464.2221,1.4609,-70.2578,0,0,0,270
464.2319,1.4609,-70.2578,0,0,0,270
464.2398,1.4609,-70.2578,0,0,0,270
464.2498,1.4609,-70.2578,0,0,0,270
464.2596,1.4609,-70.2578,0,0,0,270
464.2674,1.4609,-70.2578,0,0,0,270
464.2771,1.4609,-70.2578,0,0,0,270
464.2851,1.4609,-70.2578,0,0,0,270
464.2949,1.4609,-70.2578,0,0,0,270
464.3034,1.4609,-70.2578,0,0,0,270
464.3132,1.4609,-70.2578,0,0,0,270
464.3207,1.4609,-70.2578,0,0,0,270
464.3311,1.4609,-70.2578,0,0,0,270
464.3385,1.4609,-70.2578,0,0,0,270
464.3488,1.4609,-70.2578,0,0,0,270
464.3567,1.4609,-70.2578,0,0,0,270
464.3681,1.4609,-70.2578,0,0,0,270
464.3774,1.4609,-70.2578,0,0,0,270
464.386,1.4609,-70.2578,0,0,0,270
464.3964,1.4609,-70.2578,0,0,0,270
464.4038,1.4609,-70.2578,0,0,0,270
464.4143,1.4609,-70.2578,0,0,0,270
464.421,1.4609,-70.2578,0,0,0,270
464.4313,1.4609,-70.2578,0,0,0,270
464.4387,1.4609,-70.2578,0,0,0,270
464.4478,1.4609,-70.2578,0,0,0,270
464.4565,1.4609,-70.2578,0,0,0,270
464.467,1.4609,-70.2578,0,0,0,270
464.4756,1.4609,-70.2578,0,0,0,270
464.4841,1.4609,-70.2578,0,0,0,270
464.4936,1.4609,-70.2578,0,0,0,270
464.501,1.4609,-70.2578,0,0,0,270
464.5113,1.4609,-70.2578,0,0,0,270
464.5187,1.4609,-70.2578,0,0,0,270
464.5291,1.4609,-70.2578,0,0,0,270
464.5363,1.4609,-70.2578,0,0,0,270
464.5453,1.4609,-70.2578,0,0,0,270
464.5556,1.4609,-70.2578,0,0,0,270
464.5652,1.4609,-70.2578,0,0,0,270
464.5717,1.4609,-70.2578,0,0,0,270
464.5821,1.4609,-70.2578,0,0,0,270
464.5896,1.4609,-70.2578,0,0,0,270
464.6026,1.4785,-70.1173,0,0,0,270
464.6101,1.5283,-69.7187,0,0,0,270
464.617,1.5741,-69.3524,0,0,0,270
464.628,1.0605,-67.4356,0,0,0,270
464.6357,0.5539,-65.7638,0,0,0,270
464.6451,-0.1092,-63.0066,0,0,0,270
464.6537,-0.7361,-59.9859,0,0,0,270
464.6648,-1.3221,-56.7589,0,0,0,270
464.6719,-1.5127,-55.2342,0,0,0,270
464.6819,-1.7654,-53.0965,0,0,0,270
464.6927,-1.9796,-50.7397,0,0,0,270
464.6991,-2.1067,-49.3419,0,0,0,270
464.7101,-2.4604,-43.7074,0,0,0,270
464.717,-2.6914,-39.9643,0,0,0,270
464.7285,-2.9575,-35.9688,0,0,0,270
464.7357,-3.1026,-33.8888,0,0,0,270
464.749,-3.4854,-27.1302,0,0,0,270
464.7547,-3.6748,-23.6091,0,0,0,270
464.7656,-3.889,-18.7859,0,0,0,270
464.7729,-3.9376,-16.7931,0,0,0,270
464.7823,-3.9997,-14.1993,0,0,0,270
464.792,-4.0644,-11.3558,0,0,0,270
464.801,-4.1301,-8.5452,0,0,0,270
464.8122,-4.2798,-2.9339,0,0,0,270
464.8229,-4.4212,1.5823,0,0,0,270
464.8331,-4.5569,3.8889,0,0,0,270
464.8441,-4.6484,7.5702,0,0,0,270
464.8528,-4.6484,12.0606,0,0,0,270
464.8637,-4.6484,16.6867,0,0,0,270
464.8709,-4.6484,18.419,0,0,0,270
464.8819,-4.6358,20.9916,0,0,0,270
464.891,-4.5755,22.9207,0,0,0,270
464.8986,-4.525,24.537,0,0,0,270
464.9099,-4.3188,28.7718,0,0,0,270
464.9167,-4.182,31.5085,0,0,0,270
464.9262,-3.9527,35.1069,0,0,0,270
464.935,-3.7188,38.382,0,0,0,270
464.9449,-3.5532,40.897,0,0,0,270
464.952,-3.5064,41.8321,0,0,0,270
464.9623,-3.4375,43.2116,0,0,0,270
464.9712,-3.3788,44.3851,0,0,0,270
464.9801,-3.3184,45.5874,0,0,0,270
464.988,-3.2138,47.4191,0,0,0,270
464.9981,-3.0791,49.7753,0,0,0,270
465.0051,-3.021,51.0797,0,0,0,270
465.0158,-2.9495,52.9388,0,0,0,270
465.0234,-2.9219,53.8846,0,0,0,270
465.0337,-2.9219,54.5641,0,0,0,270
465.0437,-2.897,55.2327,0,0,0,270
465.051,-2.8491,55.7124,0,0,0,270
465.0617,-2.7891,56.4029,0,0,0,270
465.0693,-2.7891,56.8056,0,0,0,270
465.0788,-2.7891,57.311,0,0,0,270
465.0878,-2.7891,57.994,0,0,0,270
465.0984,-2.7891,58.8379,0,0,0,270
465.1059,-2.7499,59.5563,0,0,0,270
465.1166,-2.6785,60.6265,0,0,0,270
