time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
662.6517,1.4609,-68,0,0,0,270
662.6616,1.4609,-68,0,0,0,270
662.6705,1.4609,-68,0,0,0,270
662.6802,1.4609,-68,0,0,0,270
662.6886,1.4609,-68,0,0,0,270
662.697,1.4609,-68,0,0,0,270
662.7065,1.4609,-68,0,0,0,270
662.7139,1.4609,-68,0,0,0,270
662.7242,1.4609,-68,0,0,0,270
662.7318,1.4609,-68,0,0,0,270
662.7421,1.4609,-68,0,0,0,270
662.7505,1.4609,-68,0,0,0,270
662.76,1.4609,-68,0,0,0,270
662.7709,1.4609,-68,0,0,0,270
662.7793,1.4609,-68,0,0,0,270
662.7896,1.4609,-68,0,0,0,270
662.7969,1.4609,-68,0,0,0,270
662.8082,1.4609,-68,0,0,0,270
662.8149,1.4609,-68,0,0,0,270
662.8253,1.4609,-68,0,0,0,270
662.8344,1.4609,-68,0,0,0,270
662.843,1.4609,-68,0,0,0,270
662.8515,1.4609,-68,0,0,0,270
662.8608,1.4609,-68,0,0,0,270
662.8687,1.4609,-68,0,0,0,270
662.8792,1.4609,-68,0,0,0,270
662.887,1.4609,-68,0,0,0,270
662.8967,1.4609,-68,0,0,0,270
662.9072,1.4609,-68,0,0,0,270
662.9142,1.4609,-68,0,0,0,270
662.9238,1.4609,-68,0,0,0,270
662.9321,1.4609,-68,0,0,0,270
662.9412,1.4609,-68,0,0,0,270
662.9483,1.4609,-68,0,0,0,270
662.9587,1.4609,-68,0,0,0,270
662.9675,1.4609,-68,0,0,0,270
662.9768,1.4609,-68,0,0,0,270
662.9843,1.4609,-68,0,0,0,270
662.9935,1.4609,-68,0,0,0,270
663.0017,1.4609,-68,0,0,0,270
663.0115,1.4609,-68,0,0,0,270
663.0195,1.4609,-68,0,0,0,270
663.0303,1.4609,-68,0,0,0,270
663.0393,1.4609,-68,0,0,0,270
663.0465,1.4609,-68,0,0,0,270
663.0566,1.4609,-68,0,0,0,270
663.0664,1.204,-67.6574,0,0,0,270
663.0749,0.8669,-67.208,0,0,0,270
663.0827,0.555,-66.7921,0,0,0,270
663.0928,0.1538,-66.2572,0,0,0,270
663.1003,-0.1646,-65.8178,0,0,0,270
663.1112,-1.2516,-63.8611,0,0,0,270
663.1194,-2.0641,-62.3988,0,0,0,270
663.1281,-3.199,-60.141,0,0,0,270
663.1377,-4.4738,-57.5914,0,0,0,270
663.1483,-5.3302,-55.3848,0,0,0,270
663.1571,-5.9164,-53.6848,0,0,0,270
663.1647,-6.3902,-52.0643,0,0,0,270
663.175,-7.0055,-49.7398,0,0,0,270
663.1823,-7.5785,-47.3772,0,0,0,270
663.1932,-8.8916,-41.4684,0,0,0,270
663.2004,-9.7099,-37.7264,0,0,0,270
663.2114,-10.0737,-34.5971,0,0,0,270
663.219,-10.326,-32.428,0,0,0,270
663.2283,-10.6884,-26.547,0,0,0,270
663.238,-11.0795,-19.8988,0,0,0,270
663.2475,-11.2563,-15.8918,0,0,0,270
663.2584,-11.4006,-11.9968,0,0,0,270
663.2656,-11.3843,-7.4409,0,0,0,270
663.2767,-11.3108,0.3504,0,0,0,270
663.2836,-11.2403,3.9253,0,0,0,270
663.2947,-11.0942,7.7234,0,0,0,270
663.3013,-10.9972,10.027,0,0,0,270
663.3109,-10.8069,13.3875,0,0,0,270
663.3192,-10.6418,16.3042,0,0,0,270
663.3292,-10.1381,22.3835,0,0,0,270
663.3359,-9.7785,26.6532,0,0,0,270
663.3472,-9.1804,31.2248,0,0,0,270
