time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
542.3062,1.9922,-70.5235,0,0,0,270
542.3134,1.9922,-70.5235,0,0,0,270
542.3234,1.9922,-70.5235,0,0,0,270
542.332,1.9922,-70.5235,0,0,0,270
542.341,1.9922,-70.5235,0,0,0,270
542.3494,1.9922,-70.5235,0,0,0,270
542.3591,1.9922,-70.5235,0,0,0,270
542.367,1.9922,-70.5235,0,0,0,270
542.377,1.9922,-70.5235,0,0,0,270
542.3847,1.9922,-70.5235,0,0,0,270
542.3949,1.9922,-70.5235,0,0,0,270
542.405,1.9922,-70.5235,0,0,0,270
542.4125,1.9922,-70.5235,0,0,0,270
542.4229,1.9922,-70.5235,0,0,0,270
542.4305,1.9922,-70.5235,0,0,0,270
542.4407,1.9922,-70.5235,0,0,0,270
542.4489,1.9922,-70.5235,0,0,0,270
542.4584,1.9922,-70.5235,0,0,0,270
542.468,2.6845,-70.7365,0,0,0,270
542.4766,3.4236,-70.9639,0,0,0,270
542.4835,4.1166,-71.0781,0,0,0,270
542.4949,5.396,-71.1534,0,0,0,270
542.5051,6.4159,-71.1199,0,0,0,270
542.5121,7.0283,-71.0257,0,0,0,270
542.5226,7.9153,-70.8512,0,0,0,270
542.5309,8.5763,-70.6308,0,0,0,270
542.5398,9.2794,-70.3965,0,0,0,270
542.5496,11.2726,-69.4347,0,0,0,270
542.5583,13.0619,-68.5689,0,0,0,270
542.5657,14.619,-67.2688,0,0,0,270
542.5761,16.8393,-65.1873,0,0,0,270
542.5833,17.9724,-63.9075,0,0,0,270
542.5945,19.0154,-62.1941,0,0,0,270
542.6035,19.8988,-60.726,0,0,0,270
542.6113,20.7273,-59.328,0,0,0,270
542.6216,21.7557,-57.4625,0,0,0,270
542.6296,22.2887,-55.9168,0,0,0,270
542.6387,22.889,-54.1757,0,0,0,270
542.6484,24.3724,-49.8462,0,0,0,270
542.6577,25.9166,-45.337,0,0,0,270
542.6649,26.7165,-41.4827,0,0,0,270
542.6763,27.7008,-35.0471,0,0,0,270
542.6844,28.2004,-31.7578,0,0,0,270
542.6931,28.5465,-29.4504,0,0,0,270
542.7028,28.9151,-26.7716,0,0,0,270
542.7117,29.2092,-24.1252,0,0,0,270
542.7219,29.5475,-20.5507,0,0,0,270
542.7318,29.8759,-14.8361,0,0,0,270
542.7421,30.1344,-9.4474,0,0,0,270
542.7494,30.0861,-7.225,0,0,0,270
542.7592,30.0212,-4.2422,0,0,0,270
542.7671,29.6849,0.1733,0,0,0,270
542.7762,29.2639,5.4655,0,0,0,270
542.7866,28.8222,9.5054,0,0,0,270
542.7957,28.462,11.9671,0,0,0,270
542.8047,27.8178,15.4419,0,0,0,270
542.8136,26.9355,19.7358,0,0,0,270
542.8248,25.918,24.0119,0,0,0,270
542.8313,25.3967,25.6192,0,0,0,270
542.8433,24.5049,28.5067,0,0,0,270
542.8511,24.0362,30.2772,0,0,0,270
542.8593,23.5513,32.1093,0,0,0,270
542.8683,22.2879,35.6558,0,0,0,270
542.8781,20.8646,39.6023,0,0,0,270
542.8874,19.4522,42.6918,0,0,0,270
542.8966,18.0523,45.5524,0,0,0,270
542.9061,16.9645,47.5483,0,0,0,270
542.9146,16.1779,48.8406,0,0,0,270
542.9244,15.405,50.176,0,0,0,270
542.9318,14.9635,51.01,0,0,0,270
542.9427,14.256,52.279,0,0,0,270
542.9503,13.6559,53.2292,0,0,0,270
542.9592,12.948,54.35,0,0,0,270
