time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
563.3477,-1.5938,-70.9219,1.4019,0,0,270
563.3567,-1.5938,-70.9219,1.4019,0,0,270
563.3651,-1.5938,-70.9219,1.4019,0,0,270
563.3752,-1.5938,-70.9219,1.4019,0,0,270
563.3828,-1.5938,-70.9219,1.4019,0,0,270
563.3932,-1.5938,-70.9219,1.4019,0,0,270
563.4006,-1.5938,-70.9219,1.4019,0,0,270
563.4111,-1.5938,-70.9219,1.4019,0,0,270
563.4191,-1.4609,-70.9219,1.4019,0,0,270
563.4279,-1.4609,-70.9219,1.4019,0,0,270
563.4361,-1.4609,-70.9219,1.4019,0,0,270
563.4461,-1.4609,-70.9219,1.4019,0,0,270
563.4536,-1.4609,-70.9219,1.4019,0,0,270
563.4641,-1.4609,-70.9219,1.4019,0,0,270
563.4721,-1.4609,-70.9219,1.4019,0,0,270
563.4818,-1.4609,-70.9219,1.4019,0,0,270
563.4912,-1.4609,-70.9219,1.4019,0,0,270
563.4987,-1.4609,-70.9219,1.4019,0,0,270
563.5092,-1.4609,-70.9219,1.4019,0,0,270
563.5166,-1.4609,-70.9219,1.4019,0,0,270
563.5268,-1.4609,-70.9219,1.4019,0,0,270
563.5351,-1.4609,-70.9219,1.4019,0,0,270
563.5452,-1.4609,-70.9219,1.4019,0,0,270
563.5518,-1.4609,-70.9219,1.4019,0,0,270
563.5618,-1.4609,-70.9219,1.4019,0,0,270
563.5698,-1.4609,-70.9219,1.4019,0,0,270
563.5798,-1.4609,-70.9219,1.4019,0,0,270
563.588,-1.4609,-70.9219,1.4019,0,0,270
563.5974,-1.4609,-70.9219,1.4019,0,0,270
563.605,-1.4609,-70.9219,1.4019,0,0,270
563.6152,-1.3281,-70.9219,1.4019,0,0,270
563.6255,-1.3281,-70.9219,1.4019,0,0,270
563.6328,-1.3281,-70.9219,1.4019,0,0,270
563.6422,-1.3281,-70.7891,1.4019,0,0,270
563.6498,-1.3281,-70.7891,1.4019,0,0,270
563.6596,-1.1953,-70.7891,1.4019,0,0,270
563.6689,-0.9297,-70.6563,1.4019,0,0,270
563.6788,-0.9297,-70.6563,1.4019,0,0,270
563.6857,-0.5312,-70.125,1.4019,0,0,270
563.6977,0.1328,-69.461,1.4019,0,0,270
563.7034,0.1328,-69.461,1.4019,0,0,270
563.7143,0.7969,-68.2656,1.4019,0,0,270
563.7233,1.5938,-66.4063,1.4019,0,0,270
563.7319,1.5938,-66.4063,1.4019,0,0,270
563.743,2.5234,-63.75,1.4019,0,0,270
563.7507,3.5859,-60.2969,1.4019,0,0,270
563.7601,3.5859,-60.2969,1.4019,0,0,270
563.769,4.6484,-56.3125,1.4019,0,0,270
563.7791,5.5781,-51.7969,1.4019,0,0,270
563.7861,5.5781,-51.7969,1.4019,0,0,270
563.7964,6.2422,-47.0156,1.4019,0,0,270
563.8033,6.2422,-47.0156,1.4019,0,0,270
563.8136,6.7734,-41.8359,1.4019,0,0,270
563.8217,7.4375,-36.5234,1.4019,0,0,270
563.831,7.4375,-36.5234,1.4019,0,0,270
563.842,8.1016,-30.6797,1.4019,0,0,270
563.85,8.7656,-24.7031,1.4019,0,0,270
563.8588,8.7656,-24.7031,1.4019,0,0,270
563.867,9.1641,-18.9922,1.4019,0,0,270
563.879,9.5625,-13.2813,1.4019,0,0,270
563.8859,9.5625,-13.2813,1.4019,0,0,270
563.8953,9.6953,-7.5703,1.4019,0,0,270
563.9041,9.6953,-1.5937,1.4019,0,0,270
563.9128,9.6953,-1.5937,1.4019,0,0,270
563.9219,9.5625,4.5156,1.4019,0,0,270
563.9308,9.5625,4.5156,1.4019,0,0,270
563.9418,9.4297,9.8281,1.4019,0,0,270
563.949,9.1641,15.6719,1.4019,0,0,270
563.9591,9.1641,15.6719,1.4019,0,0,270
563.9665,8.5,20.8516,1.4019,0,0,270
563.9772,7.8359,25.5,1.4019,0,0,270
563.9835,7.8359,25.5,1.4019,0,0,270
563.9943,7.3047,30.4141,1.4019,0,0,270
564.001,7.3047,30.4141,1.4019,0,0,270
564.0123,6.6406,35.0625,1.4019,0,0,270
564.0192,6.2422,39.5781,1.4019,0,0,270
564.0285,6.2422,39.5781,1.4019,0,0,270
564.0369,5.7109,43.6953,1.4019,0,0,270
564.0475,5.1797,47.6797,1.4019,0,0,270
564.0548,5.1797,47.6797,1.4019,0,0,270
564.0652,4.5156,50.8672,1.4019,0,0,270
564.0757,3.9844,54.0547,1.4019,0,0,270
564.0833,3.9844,54.0547,1.4019,0,0,270
564.0967,3.3203,56.9766,1.4019,0,0,270
564.1041,2.9219,59.1016,1.4019,0,0,270
564.1135,2.9219,59.1016,1.4019,0,0,270
564.1228,2.3906,60.961,1.4019,0,0,270
564.1323,2.125,62.4219,1.4019,0,0,270
564.141,2.125,62.4219,1.4019,0,0,270
564.1498,1.8594,63.75,1.4019,0,0,270
564.1608,1.5938,64.8125,1.4019,0,0,270
564.1671,1.5938,64.8125,1.4019,0,0,270
564.178,1.3281,65.7422,1.4019,0,0,270
564.1855,1.3281,65.7422,1.4019,0,0,270
564.1973,1.0625,66.4063,1.4019,0,0,270
564.2078,0.7969,66.9375,1.4019,0,0,270
564.2175,0.6641,67.336,1.4019,0,0,270
564.2277,0.6641,67.336,1.4019,0,0,270
564.2379,0.3984,67.7344,1.4019,0,0,270
564.2479,0.2656,68,1.4019,0,0,270
564.2579,0.2656,68,1.4019,0,0,270
564.2669,0.1328,68.2656,1.4019,0,0,270
564.2769,0,68.5313,1.4019,0,0,270
564.2838,0,68.5313,1.4019,0,0,270
564.294,-0.1328,68.6641,1.4019,0,0,270
564.3016,-0.1328,68.9297,1.4019,0,0,270
564.3105,-0.1328,68.9297,1.4019,0,0,270
564.3188,-0.2656,69.1953,1.4019,0,0,270
564.3281,-0.2656,69.1953,1.4019,0,0,270
564.3376,-0.3984,69.461,1.4019,0,0,270
564.3479,-0.5312,69.7266,1.4019,0,0,270
564.3552,-0.5312,69.7266,1.4019,0,0,270
564.3652,-0.6641,69.9922,1.4019,0,0,270
564.3767,-0.6641,70.125,1.4019,0,0,270
564.3826,-0.6641,70.125,1.4019,0,0,270
564.3932,-0.7969,70.2578,1.4019,0,0,270
564.4015,-0.7969,70.3906,1.4019,0,0,270
564.4108,-0.7969,70.3906,1.4019,0,0,270
564.4185,-0.7969,70.3906,1.4019,0,0,270
564.4279,-0.7969,70.3906,1.4019,0,0,270
564.4362,-0.7969,70.5235,1.4019,0,0,270
564.4461,-0.7969,70.5235,1.4019,0,0,270
564.4529,-0.7969,70.5235,1.4019,0,0,270
564.4631,-0.7969,70.5235,1.4019,0,0,270
564.4717,-0.9297,70.6563,1.4019,0,0,270
564.4808,-0.9297,70.6563,1.4019,0,0,270
564.4887,-0.9297,70.6563,1.4019,0,0,270
564.4979,-0.9297,70.6563,1.4019,0,0,270
564.5083,-0.9297,70.6563,1.4019,0,0,270
564.5155,-0.9297,70.6563,1.4019,0,0,270
564.526,-0.9297,70.6563,1.4019,0,0,270
564.534,-0.9297,70.7891,1.4019,0,0,270
564.5434,-0.9297,70.7891,1.4019,0,0,270
564.5509,-0.9297,70.7891,1.4019,0,0,270
564.5608,-0.9297,70.7891,1.4019,0,0,270
564.5683,-0.9297,70.7891,1.4019,0,0,270
564.5789,-0.9297,70.7891,1.4019,0,0,270
564.5864,-0.9297,70.7891,1.4019,0,0,270
564.5956,-0.9297,70.7891,1.4019,0,0,270
564.6064,-0.9297,70.9219,1.4019,0,0,270
564.6144,-0.9297,70.9219,1.4019,0,0,270
564.6241,-0.9297,70.9219,1.4019,0,0,270
564.6324,-0.9297,70.9219,1.4019,0,0,270
564.6432,-0.9297,70.9219,1.4019,0,0,270
564.6502,-0.9297,70.9219,1.4019,0,0,270
564.6608,-0.9297,70.9219,1.4019,0,0,270
564.6683,-0.9297,70.9219,1.4019,0,0,270
564.6785,-0.9297,70.9219,1.4019,0,0,270
564.6865,-0.9297,70.9219,1.4019,0,0,270
564.6954,-0.9297,70.9219,1.4019,0,0,270
564.7043,-0.9297,70.9219,1.4019,0,0,270
564.715,-0.9297,70.9219,1.4019,0,0,270
564.7219,-0.9297,70.9219,1.4019,0,0,270
564.7319,-0.9297,70.9219,1.4019,0,0,270
564.743,-0.9297,70.9219,1.4019,0,0,270
564.7495,-0.9297,70.9219,1.4019,0,0,270
564.7599,-0.9297,70.9219,1.4019,0,0,270
564.7682,-0.9297,70.9219,1.4019,0,0,270
564.777,-0.9297,70.9219,1.4019,0,0,270
564.7853,-0.9297,70.9219,1.4019,0,0,270
564.7955,-0.9297,70.9219,1.4019,0,0,270
564.8038,-0.9297,70.9219,1.4019,0,0,270
564.814,-0.9297,70.9219,1.4019,0,0,270
564.8215,-0.9297,70.9219,1.4019,0,0,270
564.832,-0.9297,70.9219,1.4019,0,0,270
564.8417,-0.9297,70.9219,1.4019,0,0,270
564.8495,-0.9297,70.9219,1.4019,0,0,270
564.8605,-0.9297,70.9219,1.4019,0,0,270
564.8671,-0.9297,70.9219,1.4019,0,0,270
564.8768,-0.9297,70.9219,1.4019,0,0,270
564.8855,-0.9297,70.9219,1.4019,0,0,270
564.8962,-0.9297,70.9219,1.4019,0,0,270
564.9031,-0.9297,70.9219,1.4019,0,0,270
564.9139,-0.9297,70.9219,1.4019,0,0,270
564.9221,-0.9297,70.9219,1.4019,0,0,270
564.9331,-0.9297,70.9219,1.4019,0,0,270
564.9417,-0.9297,70.9219,1.4019,0,0,270
564.9495,-0.9297,70.9219,1.4019,0,0,270
564.9603,-0.9297,70.9219,1.4019,0,0,270
564.9677,1.0625,68.3985,1.4019,0,0,270
564.9771,1.0625,68.3985,1.4019,0,0,270
564.9861,2.125,66.6719,1.4019,0,0,270
564.9967,3.4531,64.2813,1.4019,0,0,270
565.0037,3.4531,64.2813,1.4019,0,0,270
565.0143,4.7813,61.625,1.4019,0,0,270
565.0228,4.7813,61.625,1.4019,0,0,270
565.0325,5.8437,58.5703,1.4019,0,0,270
565.0422,6.9063,54.8516,1.4019,0,0,270
565.0488,6.9063,54.8516,1.4019,0,0,270
565.0593,8.5,50.6016,1.4019,0,0,270
565.0669,9.8281,46.0859,1.4019,0,0,270
565.0764,9.8281,46.0859,1.4019,0,0,270
565.0847,11.0234,41.1719,1.4019,0,0,270
565.0958,12.75,35.9922,1.4019,0,0,270
565.1036,12.75,35.9922,1.4019,0,0,270
565.1152,14.2109,30.4141,1.4019,0,0,270
565.1252,15.1406,24.9688,1.4019,0,0,270
565.1321,15.1406,24.9688,1.4019,0,0,270
565.1441,16.6016,19.125,1.4019,0,0,270
565.1511,18.1953,11.9531,1.4019,0,0,270
565.1604,18.1953,11.9531,1.4019,0,0,270
565.1689,19.125,5.0469,1.4019,0,0,270
565.1794,20.1875,-1.9922,1.4019,0,0,270
565.1863,20.1875,-1.9922,1.4019,0,0,270
565.1966,21.3828,-9.0313,1.4019,0,0,270
565.2047,21.3828,-9.0313,1.4019,0,0,270
565.2157,22.3125,-15.4063,1.4019,0,0,270
565.2233,22.9766,-21.9141,1.4019,0,0,270
565.2321,22.9766,-21.9141,1.4019,0,0,270
565.2434,23.6406,-28.4219,1.4019,0,0,270
565.2512,24.5703,-34.2656,1.4019,0,0,270
565.2604,24.5703,-34.2656,1.4019,0,0,270
565.269,25.6328,-40.6406,1.4019,0,0,270
565.2794,26.2969,-45.8203,1.4019,0,0,270
565.2863,26.2969,-45.8203,1.4019,0,0,270
565.2966,26.6953,-50.4688,1.4019,0,0,270
565.305,27.0938,-55.3828,1.4019,0,0,270
565.3143,27.0938,-55.3828,1.4019,0,0,270
565.3232,27.3594,-60.2969,1.4019,0,0,270
565.3347,27.625,-64.4141,1.4019,0,0,270
565.342,27.625,-64.4141,1.4019,0,0,270
565.3506,28.0234,-67.4688,1.4019,0,0,270
565.3606,28.0234,-67.4688,1.4019,0,0,270
565.3691,28.2891,-70.2578,1.4019,0,0,270
565.3789,28.6875,-72.5156,1.4019,0,0,270
565.3851,28.6875,-72.5156,1.4019,0,0,270
565.3965,28.9531,-74.375,1.4019,0,0,270
565.4046,29.2188,-75.9688,1.4019,0,0,270
565.4134,29.2188,-75.9688,1.4019,0,0,270
