time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
678.7612,0.9297,-70.7891,0,0,0,270
678.7713,0.9297,-70.7891,0,0,0,270
678.7834,0.9297,-70.7891,0,0,0,270
678.7939,0.9297,-70.7891,0,0,0,270
678.8026,0.9297,-70.7891,0,0,0,270
678.8154,0.9297,-70.7891,0,0,0,270
678.8267,0.9297,-70.7891,0,0,0,270
678.8349,0.9297,-70.7891,0,0,0,270
678.8472,0.9297,-70.7891,0,0,0,270
678.8549,0.9297,-70.7891,0,0,0,270
678.8657,0.9297,-70.7891,0,0,0,270
678.8773,0.9297,-70.7891,0,0,0,270
678.8851,0.9297,-70.7891,0,0,0,270
678.8955,0.9297,-70.7891,0,0,0,270
678.904,0.9297,-70.7891,0,0,0,270
678.9138,0.9297,-70.7891,0,0,0,270
678.9228,0.9297,-70.7891,0,0,0,270
678.9323,0.9297,-70.7891,0,0,0,270
678.9412,0.9297,-70.7891,0,0,0,270
678.9493,0.9297,-70.7891,0,0,0,270
678.9592,0.9297,-70.7891,0,0,0,270
678.9667,0.9297,-70.7891,0,0,0,270
678.9772,0.9297,-70.7891,0,0,0,270
678.9847,0.9297,-70.7891,0,0,0,270
678.9949,0.9297,-70.7891,0,0,0,270
679.0026,0.9297,-70.7891,0,0,0,270
679.0121,0.9297,-70.7891,0,0,0,270
679.0211,0.9297,-70.7891,0,0,0,270
679.031,0.9297,-70.7891,0,0,0,270
679.0381,0.9297,-70.7891,0,0,0,270
679.0505,0.9297,-70.7891,0,0,0,270
679.0612,0.9297,-70.7891,0,0,0,270
679.0696,0.9297,-70.7891,0,0,0,270
679.0771,0.9297,-70.7891,0,0,0,270
679.0861,0.9297,-70.7891,0,0,0,270
679.0955,0.9297,-70.7891,0,0,0,270
679.1041,0.9297,-70.7891,0,0,0,270
679.114,0.9297,-70.7891,0,0,0,270
679.121,0.9297,-70.7891,0,0,0,270
679.1311,0.9297,-70.7891,0,0,0,270
679.1401,0.9297,-70.7891,0,0,0,270
679.1497,0.9297,-70.7891,0,0,0,270
