time,pos_x,pos_y,pressure
3111.39,-0.8288946,-70.19439,0.3919844
3111.4,-0.8288946,-70.19439,0.3919844
3111.41,-0.8288946,-70.19439,0.3910069
3111.42,-0.8288946,-70.19439,0.3910069
3111.43,-0.8288946,-70.19439,0.3910069
3111.44,-0.8288946,-70.1767,0.3919844
3111.45,-0.8288946,-70.1767,0.3919844
3111.46,-0.8288946,-70.1767,0.3919844
3111.47,-0.8288946,-70.1767,0.3919844
3111.48,-0.8288946,-70.1767,0.3919844
3111.49,-0.8288946,-70.1767,0.3919844
3111.5,-0.8288946,-70.1767,0.3919844
3111.51,-0.8009104,-70.1767,0.3919844
3111.521,-0.8009104,-70.1767,0.3919844
3111.531,-0.8009104,-70.14133,0.3919844
3111.541,-0.8009104,-70.14133,0.3910069
3111.551,-0.8009104,-70.14133,0.3919844
3111.561,-0.8009104,-70.14133,0.3929619
3111.571,-0.8009104,-70.14133,0.3929619
3111.581,-0.8009104,-70.14133,0.3929619
3111.591,-0.8009104,-70.14133,0.3929619
3111.601,-0.8009104,-70.14133,0.3929619
3111.611,-0.8009104,-70.14133,0.3939394
3111.621,-0.8009104,-70.14133,0.3939394
3111.631,-0.7673331,-70.14133,0.3929619
3111.64,-0.7393488,-70.14133,0.3929619
3111.651,-0.6106328,-70.10596,0.3919844
3111.66,-0.392371,-70.08827,0.3919844
3111.67,-0.011816,-69.99984,0.3919844
3111.68,0.833242,-69.68147,0.3949169
3111.69,1.169029,-69.52229,0.396872
3111.7,1.946932,-69.08012,0.4037146
3111.71,2.959886,-68.51413,0.4125122
3111.72,4.174309,-67.77129,0.4242424
3111.73,5.528643,-66.7985,0.4359726
3111.74,7.7784,-64.94138,0.453568
3111.75,8.505938,-64.25159,0.4584555
3111.76,9.966601,-62.85432,0.4682307
3111.771,11.46084,-61.42168,0.4760508
3111.781,12.80399,-59.91829,0.4848485
3111.791,14.80191,-57.51287,0.5014663
3111.801,15.46789,-56.68159,0.5063539
3111.811,16.73267,-54.89521,0.5190616
3111.821,18.00866,-52.91428,0.5229716
3111.831,19.88906,-49.51839,0.5337244
3111.841,21.04192,-47.07759,0.5395895
3111.851,22.08845,-44.47762,0.5434995
3111.861,22.95029,-41.7892,0.5483871
3111.871,23.68902,-39.01236,0.5552297
3111.881,24.42215,-36.12939,0.5610948
3111.89,25.14969,-33.24643,0.5659824
3111.91,26.26338,-27.17982,0.57087
3111.92,26.60476,-24.08461,0.5767351
3111.93,26.71109,-22.49278,0.5806451
3111.94,26.90137,-17.64657,0.5953079
3111.95,26.90137,-16.03706,0.599218
3111.96,26.86219,-11.15547,0.6099707
3111.97,26.73348,-7.954131,0.6129032
3111.98,26.63274,-6.344625,0.6138808
3111.99,26.18503,-1.356915,0.6168133
3112,25.98356,0.2525911,0.6168133
3112.01,25.25043,5.257987,0.6187683
3112.021,24.71317,8.494697,0.6197459
3112.031,24.17592,11.74909,0.6207234
3112.041,23.63866,14.86198,0.6207234
3112.051,23.11259,17.86876,0.6236559
3112.061,22.53616,20.78709,0.6246334
3112.071,21.859,23.59932,0.627566
3112.081,21.01953,26.39385,0.6285435
3112.091,20.16327,29.20608,0.627566
3112.101,19.35739,32.01829,0.6285435
3112.111,18.65225,34.93663,0.6285435
3112.121,17.96948,37.87267,0.629521
3112.131,17.158,40.70256,0.6334311
3112.141,16.25698,43.49709,0.6363636
3112.15,15.32797,46.16783,0.6402737
3112.16,14.41576,48.71474,0.6422287
3112.17,13.4084,51.12017,0.6422287
3112.18,12.29471,53.40178,0.6422287
3112.19,11.14185,55.55957,0.6422287
3112.2,9.877055,57.59357,0.6441838
3112.21,8.584288,59.43301,0.6432062
3112.22,7.257934,61.13096,0.6461388
3112.23,5.925986,62.61666,0.6510264
3112.24,4.705966,64.01392,0.6637341
3112.25,3.62026,65.34045,0.6774194
3112.26,2.663275,66.57852,0.6891496
3112.271,1.930144,67.72817,0.6950147
3112.281,1.359306,68.84246,0.6979472
3112.291,0.8444377,69.9921,0.6989247
3112.301,0.363146,71.10638,0.6999022
3112.311,-0.1237434,72.11452,0.7018573
3112.321,-0.5826486,72.94582,0.7008798
3112.331,-0.9967856,73.58255,0.7028348
3112.341,-1.377341,74.02472,0.7057673
3112.351,-1.685143,74.30771,0.7116324
3112.361,-1.881019,74.46689,0.7204301
3112.371,-2.004142,74.57301,0.7292278
3112.381,-2.043317,74.62608,0.7341154
3112.39,-2.043317,74.62608,0.7350929
3112.4,-2.043317,74.62608,0.7360704
3112.41,-2.043317,74.62608,0.7350929
3112.42,-2.043317,74.62608,0.7350929
3112.43,-2.043317,74.62608,0.7360704
3112.44,-2.043317,74.62608,0.7360704
3112.45,-2.043317,74.62608,0.7360704
3112.46,-2.043317,74.62608,0.7350929
3112.47,-2.043317,74.62608,0.7350929
3112.48,-2.043317,74.62608,0.7350929
3112.49,-2.004142,74.5907,0.7360704
3112.5,-1.970564,74.5907,0.7360704
3112.51,-1.94258,74.5907,0.7350929
3112.521,-1.914596,74.5907,0.7350929
3112.531,-1.881019,74.5907,0.7341154
3112.541,-1.802669,74.5907,0.7350929
3112.551,-1.774689,74.5907,0.7350929
3112.561,-1.774689,74.5907,0.7350929
3112.571,-1.746705,74.5907,0.7350929
3112.581,-1.746705,74.5907,0.7360704
3112.591,-1.746705,74.5907,0.7370479
3112.601,-1.746705,74.5907,0.7380254
3112.611,-1.746705,74.5907,0.7399805
3112.621,-1.746705,74.5907,0.7399805
3112.631,-1.746705,74.5907,0.7419355
3112.641,-1.746705,74.5907,0.7419355
3112.65,-1.746705,74.5907,0.742913
3112.66,-1.713128,74.5907,0.7419355
3112.67,-1.713128,74.5907,0.7419355
3112.68,-1.713128,74.5907,0.742913
3112.69,-1.713128,74.5907,0.742913
3112.7,-1.713128,74.5907,0.7438905
3112.71,-1.713128,74.5907,0.744868
3112.72,-1.713128,74.5907,0.744868
3112.73,-1.713128,74.5907,0.744868
3112.74,-1.713128,74.5907,0.7458456
3112.75,-1.713128,74.5907,0.744868
3112.76,-1.713128,74.55533,0.7458456
3112.771,-1.713128,74.55533,0.7458456
3112.781,-1.713128,74.55533,0.7468231
3112.791,-1.713128,74.55533,0.7468231
3112.801,-1.713128,74.55533,0.7478006
3112.811,-1.713128,74.55533,0.7478006
3112.821,-1.713128,74.55533,0.7478006
3112.831,-1.713128,74.55533,0.7487781
3112.841,-1.713128,74.48457,0.7478006
3112.851,-1.673953,74.32539,0.7468231
3112.861,-1.634778,73.97166,0.7468231
3112.871,-1.567618,73.40567,0.7458456
3112.881,-1.494866,72.55671,0.7468231
3112.89,-1.427711,71.42474,0.7468231
3112.9,-1.394129,70.02748,0.7478006
3112.91,-1.394129,68.2411,0.7478006
3112.92,-1.483675,66.03023,0.7487781
3112.93,-1.701932,63.39488,0.7487781
3112.94,-2.054508,60.24661,0.7497556
3112.95,-2.558186,56.69154,0.7507331
3112.96,-3.274528,52.78273,0.7507331
3112.97,-4.203534,48.53787,0.7507331
3112.98,-5.188503,44.09846,0.7517107
3112.99,-6.111911,39.46449,0.7526882
3113,-6.945779,34.70671,0.7517107
3113.01,-7.712492,29.8428,0.7517107
3113.021,-8.56874,24.90815,0.7517107
3113.031,-9.44738,19.81432,0.7517107
3113.041,-10.30923,14.64974,0.7536657
3113.061,-12.18962,4.072964,0.7526882
3113.071,-13.84057,-3.85077,0.7526882
3113.081,-14.96545,-9.068414,0.7536657
3113.091,-15.49711,-11.63301,0.7526882
3113.101,-17.15365,-19.29145,0.7526882
3113.111,-18.26174,-24.24379,0.7526882
3113.121,-19.28589,-29.14306,0.7517107
3113.131,-20.22049,-33.81241,0.7517107
3113.14,-20.6794,-36.04096,0.7507331
3113.15,-21.97217,-42.31981,0.7497556
3113.16,-22.34153,-44.24769,0.7497556
3113.17,-23.21457,-49.65988,0.7487781
3113.18,-23.67348,-52.96734,0.7478006
3113.19,-24.16037,-56.18636,0.7468231
3113.2,-24.4178,-57.7428,0.7458456
3113.21,-25.41397,-62.23528,0.7438905
3113.22,-25.80012,-63.66792,0.7438905
3113.23,-26.56683,-66.39171,0.7419355
3113.24,-27.59657,-70.03522,0.7399805
3113.25,-28.06107,-72.10458,0.7399805
3113.26,-28.44163,-73.90865,0.740958
3113.271,-28.67108,-75.35897,0.7390029
3113.281,-28.83898,-76.61475,0.7390029
3113.291,-28.86696,-77.69365,0.7390029
