time,pos_x,pos_y,pressure
3548.7,-0.06218188,-71.45016,0.6158358
3548.71,-0.02300682,-71.45016,0.6158358
3548.72,0.004972627,-71.3971,0.6158358
3548.73,0.03855469,-71.37942,0.6148583
3548.74,0.03855469,-71.37942,0.6158358
3548.75,0.03855469,-71.37942,0.6158358
3548.76,0.03855469,-71.37942,0.6168133
3548.771,0.03855469,-71.34404,0.6168133
3548.781,0.03855469,-71.34404,0.6197459
3548.791,0.03855469,-71.34404,0.6197459
3548.801,0.03855469,-71.34404,0.6197459
3548.811,0.004972627,-71.30867,0.6226784
3548.821,0.004972627,-71.29098,0.6207234
3548.831,0.004972627,-71.23792,0.6217009
3548.841,0.004972627,-71.23792,0.6226784
3548.851,-0.02300682,-71.22023,0.6207234
3548.861,-0.02300682,-71.22023,0.6217009
3548.871,-0.02300682,-71.22023,0.6226784
3548.881,-0.02300682,-71.18486,0.6226784
3548.89,-0.02300682,-71.18486,0.6226784
3548.9,-0.02300682,-71.18486,0.6226784
3548.91,-0.02300682,-71.18486,0.6217009
3548.92,-0.02300682,-71.18486,0.6226784
3548.93,-0.02300682,-71.18486,0.6226784
3548.94,-0.02300682,-71.14948,0.6226784
3548.95,-0.02300682,-71.1318,0.6217009
3548.96,0.06653413,-71.02568,0.6217009
3548.97,0.1784615,-70.8665,0.6197459
3548.98,0.2568116,-70.74268,0.6197459
3548.99,0.5870008,-70.1767,0.6177908
3549,0.8836127,-69.53998,0.6177908
3549.01,1.2194,-68.67332,0.6168133
3549.021,1.398482,-68.12502,0.6168133
3549.031,1.599955,-67.52367,0.6168133
3549.041,1.790232,-66.85156,0.6177908
3549.051,2.153999,-65.31281,0.6187683
3549.061,2.484188,-63.50874,0.6197459
3549.071,2.920711,-60.43121,0.6226784
3549.081,3.329246,-57.08839,0.6226784
3549.091,3.670631,-53.79862,0.6236559
3549.101,3.737785,-51.65851,0.6246334
3549.111,3.737785,-49.51839,0.6246334
3549.121,3.558703,-47.36058,0.6246334
3549.131,3.239705,-43.92933,0.6246334
3549.14,3.133375,-42.70892,0.6246334
3549.15,2.959886,-40.16201,0.6256109
3549.16,2.870341,-37.45591,0.6285435
3549.17,2.842361,-34.626,0.6363636
3549.18,2.842361,-31.74304,0.6451613
3549.19,2.892727,-28.75395,0.6490713
3549.2,2.920711,-25.81792,0.6529814
3549.21,2.920711,-22.86421,0.6549364
3549.22,2.7808,-19.89281,0.6559139
3549.23,2.573729,-16.97446,0.6559139
3549.24,2.114824,-12.49967,0.6559139
3549.25,1.935737,-10.97859,0.6559139
3549.26,1.420868,-6.29157,0.657869
3549.271,1.062699,-2.913365,0.657869
3549.281,0.7157216,0.4294556,0.6568915
3549.291,0.3351618,3.84303,0.6568915
3549.301,-0.06218188,7.23892,0.657869
3549.311,-0.4427417,10.59944,0.6617791
3549.321,-0.817699,13.99533,0.6647117
3549.331,-1.136697,17.32047,0.6676442
3549.341,-1.405325,20.76941,0.6666667
3549.351,-1.634778,24.1653,0.6666667
3549.361,-1.813864,27.59656,0.6666667
3549.371,-2.015332,30.95708,0.6666667
3549.381,-2.211208,34.21148,0.6686217
3549.39,-2.42947,37.34206,0.6676442
3549.4,-2.686907,40.2604,0.6666667
3549.41,-2.989111,43.01956,0.6647117
3549.42,-3.274528,45.63722,0.6656892
3549.43,-3.565542,48.13108,0.6666667
3549.44,-3.80619,50.57186,0.6676442
3549.45,-3.940504,52.90654,0.6686217
3549.46,-3.985272,55.13509,0.6676442
3549.47,-3.985272,57.25752,0.6666667
3549.48,-3.895731,59.11464,0.6676442
3549.49,-3.862154,60.77722,0.6686217
3549.5,-3.834169,62.19217,0.6695992
3549.51,-3.834169,63.46563,0.6695992
3549.521,-3.80619,64.61527,0.6676442
3549.531,-3.761417,65.67649,0.6676442
3549.541,-3.694258,66.64928,0.6686217
3549.551,-3.615908,67.48056,0.6686217
3549.561,-3.50398,68.15266,0.6676442
3549.571,-3.375264,68.70095,0.6676442
3549.581,-3.246548,69.16082,0.6686217
3549.591,-3.129023,69.60298,0.6686217
3549.601,-3.028286,70.00978,0.6705768
3549.611,-2.949936,70.4166,0.6705768
