time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3197.6,0.0945,-69.7345,1.4019,0,0,270
3197.61,0.0945,-69.7345,1.4019,0,0,270
3197.62,0.0665,-69.7699,1.4019,0,0,270
3197.63,0.0665,-69.7699,1.4019,0,0,270
3197.64,0.0665,-69.7699,1.4019,0,0,270
3197.65,0.0665,-69.7699,1.4019,0,0,270
3197.66,0.0665,-69.7699,1.4019,0,0,270
3197.67,0.0665,-69.7699,1.4019,0,0,270
3197.68,0.0665,-69.7699,1.4019,0,0,270
3197.69,0.0386,-69.7699,1.4019,0,0,270
3197.7,0.0386,-69.7699,1.4019,0,0,270
3197.71,0.0386,-69.7699,1.4019,0,0,270
3197.72,0.0386,-69.7699,1.4019,0,0,270
3197.73,0.0386,-69.7699,1.4019,0,0,270
3197.74,0.0386,-69.8053,1.4019,0,0,270
3197.75,0.0386,-69.8053,1.4019,0,0,270
3197.76,0.0386,-69.8053,1.4019,0,0,270
3197.77,0.0386,-69.8053,1.4019,0,0,270
3197.78,0.0386,-69.8053,1.4019,0,0,270
3197.79,0.0386,-69.8053,1.4019,0,0,270
3197.8,0.005,-69.8053,1.4019,0,0,270
3197.81,0.005,-69.8053,1.4019,0,0,270
3197.82,0.005,-69.8053,1.4019,0,0,270
3197.83,0.005,-69.8053,1.4019,0,0,270
3197.84,0.005,-69.8053,1.4019,0,0,270
3197.85,0.005,-69.8053,1.4019,0,0,270
3197.86,0.005,-69.8053,1.4019,0,0,270
3197.87,0.005,-69.8053,1.4019,0,0,270
3197.88,0.005,-69.8053,1.4019,0,0,270
3197.89,0.005,-69.8053,1.4019,0,0,270
3197.9,0.005,-69.8053,1.4019,0,0,270
3197.91,0.0386,-69.8053,1.4019,0,0,270
3197.92,0.0386,-69.7699,1.4019,0,0,270
3197.93,0.0665,-69.6815,1.4019,0,0,270
3197.94,0.1673,-69.4692,1.4019,0,0,270
3197.95,0.3184,-69.1332,1.4019,0,0,270
3197.96,0.6654,-68.2135,1.4019,0,0,270
3197.97,0.8109,-67.789,1.4019,0,0,270
3197.98,1.3481,-66.0557,1.4019,0,0,270
3197.99,1.7678,-64.5877,1.4019,0,0,270
3198,2.1876,-62.9605,1.4019,0,0,270
3198.01,2.6465,-61.1564,1.4019,0,0,270
3198.02,3.1726,-59.1755,1.4019,0,0,270
3198.03,3.749,-57.0707,1.4019,0,0,270
3198.04,3.749,-57.0707,1.4019,0,0,270
3198.05,5.0641,-52.1891,1.4019,0,0,270
3198.06,5.0641,-52.1891,1.4019,0,0,270
3198.07,5.9764,-47.7851,1.4019,0,0,270
3198.08,6.245,-46.1402,1.4019,0,0,270
3198.09,6.9501,-40.9049,1.4019,0,0,270
3198.1,7.3419,-37.1729,1.4019,0,0,270
3198.11,7.6497,-33.3526,1.4019,0,0,270
3198.12,7.8791,-29.4968,1.4019,0,0,270
3198.13,7.9575,-25.5526,1.4019,0,0,270
3198.14,7.9351,-21.5377,1.4019,0,0,270
3198.15,7.7896,-17.4166,1.4019,0,0,270
3198.16,7.5266,-13.2425,1.4019,0,0,270
3198.17,7.202,-9.0154,1.4019,0,0,270
3198.18,6.6311,-2.7542,1.4019,0,0,270
3198.19,6.4353,-0.6848,1.4019,0,0,270
3198.2,6.0379,3.4185,1.4019,0,0,270
3198.21,5.6406,7.5042,1.4019,0,0,270
3198.22,4.9914,13.5531,1.4019,0,0,270
3198.23,4.5157,17.5504,1.4019,0,0,270
3198.24,4.2639,19.5313,1.4019,0,0,270
3198.25,3.7378,23.3163,1.4019,0,0,270
3198.26,3.0047,28.6932,1.4019,0,0,270
3198.27,2.5849,32.0006,1.4019,0,0,270
3198.28,2.2156,35.1666,1.4019,0,0,270
3198.29,1.9078,38.191,1.4019,0,0,270
3198.3,1.5216,42.489,1.4019,0,0,270
3198.31,1.3985,43.8862,1.4019,0,0,270
3198.32,1.2194,46.6454,1.4019,0,0,270
3198.33,1.2194,46.6454,1.4019,0,0,270
3198.34,1.0347,49.2807,1.4019,0,0,270
3198.35,0.643,53.0127,1.4019,0,0,270
3198.36,0.2848,55.2943,1.4019,0,0,270
3198.37,-0.1629,57.3637,1.4019,0,0,270
3198.38,-0.896,60.0521,1.4019,0,0,270
3198.39,-1.1479,60.848,1.4019,0,0,270
3198.4,-1.5956,62.2806,1.4019,0,0,270
3198.41,-1.9426,63.5895,1.4019,0,0,270
3198.42,-2.3287,65.3051,1.4019,0,0,270
3198.43,-2.5078,66.2602,1.4019,0,0,270
3198.44,-2.5806,66.6847,1.4019,0,0,270
