time,pos_x,pos_y,pressure
3367.841,-0.2412686,-70.44201,0.6901271
3367.851,-0.2412686,-70.44201,0.6920821
3367.861,-0.2412686,-70.44201,0.6911046
3367.871,-0.2412686,-70.44201,0.6911046
3367.881,-0.2412686,-70.44201,0.6930596
3367.891,-0.2412686,-70.44201,0.6920821
3367.901,-0.2412686,-70.44201,0.6930596
3367.91,-0.2412686,-70.44201,0.6940371
3367.92,-0.2412686,-70.44201,0.6950147
3367.93,-0.2412686,-70.44201,0.6979472
3367.94,-0.2412686,-70.44201,0.6989247
3367.95,-0.2412686,-70.44201,0.7008798
3367.96,-0.2412686,-70.44201,0.6999022
3367.97,-0.2412686,-70.44201,0.6999022
3367.98,-0.2412686,-70.44201,0.7008798
3367.99,-0.2412686,-70.44201,0.7018573
3368,-0.2412686,-70.44201,0.7028348
3368.01,-0.2412686,-70.44201,0.7028348
3368.021,-0.2412686,-70.44201,0.7038123
3368.031,-0.2412686,-70.44201,0.7047898
3368.041,-0.2412686,-70.44201,0.7067448
3368.051,-0.2412686,-70.44201,0.7067448
3368.061,-0.2412686,-70.44201,0.7077224
3368.071,-0.2412686,-70.44201,0.7077224
3368.081,-0.2412686,-70.44201,0.7077224
3368.091,-0.2412686,-70.44201,0.7077224
3368.101,-0.2692528,-70.44201,0.7086999
3368.111,-0.2692528,-70.44201,0.7086999
3368.121,-0.2692528,-70.44201,0.7096774
3368.131,-0.2692528,-70.44201,0.7106549
3368.14,-0.2692528,-70.44201,0.7096774
3368.15,-0.2692528,-70.44201,0.7096774
3368.16,-0.2692528,-70.44201,0.7096774
3368.17,-0.2692528,-70.44201,0.7077224
3368.18,-0.2412686,-70.44201,0.7067448
3368.19,-0.2132843,-70.40663,0.7067448
3368.2,-0.1013569,-70.37126,0.7038123
3368.21,0.05534332,-70.26514,0.7038123
3368.22,0.3351618,-70.10596,0.7047898
3368.23,0.7157216,-69.82297,0.7028348
3368.24,1.2194,-69.39848,0.7028348
3368.25,1.868582,-68.85019,0.7047898
3368.26,2.243544,-68.53182,0.7028348
3368.271,3.609069,-67.36449,0.7038123
3368.281,4.616425,-66.39171,0.7038123
3368.291,5.66855,-65.33049,0.7038123
3368.301,6.743065,-64.21622,0.7038123
3368.311,7.85675,-63.10194,0.7057673
3368.321,8.970441,-61.91692,0.7057673
3368.331,10.1289,-60.62577,0.7057673
3368.341,10.73331,-59.90061,0.7047898
3368.351,12.67527,-57.40675,0.7067448
3368.361,14.15832,-55.4612,0.7077224
3368.371,16.41368,-52.17142,0.7096774
3368.38,17.11883,-50.96872,0.7096774
3368.39,18.50674,-48.51023,0.7096774
3368.4,19.76034,-45.92794,0.7106549
3368.41,20.85164,-43.16879,0.7106549
3368.42,21.8478,-40.23276,0.7116324
3368.43,22.67048,-36.97837,0.7116324
3368.44,23.42039,-33.44098,0.7116324
3368.45,24.1927,-29.58523,0.7126099
3368.46,24.95941,-25.44649,0.714565
3368.47,25.61979,-21.16626,0.714565
3368.48,26.03393,-16.83297,0.71652
3368.49,26.13466,-12.55273,0.7174975
3368.5,25.94438,-8.360942,0.718475
3368.51,25.49667,-4.275253,0.718475
3368.521,24.85308,-0.2603307,0.718475
3368.531,23.7282,5.735538,0.7174975
3368.541,22.97268,9.71509,0.718475
3368.551,22.22276,13.69464,0.718475
3368.561,21.33853,17.56808,0.7204301
3368.571,20.31439,21.3354,0.7194526
3368.581,19.18951,24.89047,0.7223852
3368.601,17.3203,29.8428,0.7233627
3368.611,16.08349,32.88496,0.7253177
3368.621,14.26465,37.25362,0.7253177
3368.631,13.7162,38.66858,0.7243402
3368.64,12.66407,41.3393,0.7243402
3368.651,11.15304,45.21274,0.7243402
3368.66,10.20725,47.61815,0.7243402
3368.67,9.239069,49.88208,0.7243402
3368.68,8.226114,51.96914,0.7253177
3368.69,7.688859,52.97729,0.7253177
3368.7,6.13865,55.77182,0.7253177
3368.71,5.170469,57.57589,0.7262952
3368.72,4.258252,59.25615,0.7262952
3368.73,3.379616,60.88334,0.7282503
3368.74,2.601713,62.36904,0.7311828
3368.75,1.907757,63.73094,0.7341154
3368.76,1.25857,65.00439,0.7380254
3368.771,0.6261759,66.11867,0.7419355
3368.781,-0.0006203761,67.12682,0.740958
3368.791,-0.5994372,67.99348,0.7419355
3368.801,-1.125502,68.68327,0.7419355
3368.811,-1.584412,69.24925,0.7419355
3368.821,-1.981755,69.72679,0.742913
3368.831,-2.328733,70.15128,0.7438905
3368.841,-2.591763,70.46965,0.7468231
3368.851,-2.77085,70.6642,0.7517107
3368.861,-2.8492,70.75264,0.7585533
3368.871,-2.8492,70.78801,0.7605083
3368.881,-2.8492,70.78801,0.7595308
3368.89,-2.8492,70.78801,0.7575758
3368.9,-2.8492,70.73495,0.7536657
3368.91,-2.810025,70.69958,0.7526882
3368.92,-2.810025,70.69958,0.7526882
3368.93,-2.776448,70.6642,0.7526882
3368.94,-2.776448,70.64651,0.7526882
3368.95,-2.776448,70.64651,0.7526882
