time,pos_x,pos_y,pressure
3449.66,-0.2020935,-70.63657,0.5493646
3449.67,-0.2020935,-70.63657,0.5503421
3449.68,-0.2020935,-70.63657,0.5493646
3449.69,-0.2300778,-70.63657,0.5503421
3449.7,-0.2300778,-70.63657,0.5503421
3449.71,-0.2300778,-70.63657,0.5503421
3449.72,-0.2300778,-70.63657,0.5513197
3449.73,-0.2300778,-70.63657,0.5522972
3449.74,-0.2300778,-70.63657,0.5513197
3449.75,-0.2300778,-70.63657,0.5522972
3449.76,-0.2300778,-70.63657,0.5522972
3449.771,-0.2300778,-70.63657,0.5513197
3449.781,-0.2300778,-70.63657,0.5513197
3449.791,-0.2020935,-70.63657,0.5513197
3449.801,-0.2020935,-70.67194,0.5513197
3449.811,-0.1741093,-70.70731,0.5513197
3449.821,-0.140532,-70.70731,0.5513197
3449.831,-0.1013569,-70.77806,0.5503421
3449.841,-0.0733775,-70.88419,0.5493646
3449.851,-0.03420244,-70.9903,0.5503421
3449.861,-0.03420244,-71.07874,0.5503421
3449.871,-0.0006203761,-71.14948,0.5503421
3449.881,0.02735907,-71.22023,0.5513197
3449.891,0.02735907,-71.23792,0.5513197
3449.901,0.05534332,-71.29098,0.5513197
3449.91,0.05534332,-71.30867,0.5513197
3449.92,0.05534332,-71.30867,0.5513197
3449.93,0.05534332,-71.30867,0.5522972
3449.94,0.05534332,-71.30867,0.5532747
3449.95,0.05534332,-71.30867,0.5542522
3449.96,0.05534332,-71.30867,0.5601173
3449.97,0.02735907,-71.18486,0.5659824
3449.98,-0.04539325,-70.93725,0.5698925
3449.99,-0.1909027,-70.47738,0.572825
3450,-0.4427417,-69.69916,0.5738025
3450.01,-0.7617353,-68.65563,0.57478
3450.021,-1.108713,-67.29374,0.5757576
3450.031,-1.455691,-65.66654,0.5767351
3450.041,-1.763494,-63.73867,0.5777126
3450.051,-2.082492,-61.49243,0.5786901
3450.061,-2.401485,-59.01627,0.5806451
3450.071,-2.748463,-56.41629,0.5796676
3450.081,-3.145812,-53.76325,0.5796676
3450.091,-3.655083,-51.07484,0.5796676
3450.101,-4.270693,-48.2803,0.5796676
3450.111,-4.908685,-45.29122,0.5796676
3450.121,-5.496306,-42.12526,0.5806451
3450.131,-5.999984,-38.694,0.5806451
3450.14,-6.402925,-34.96206,0.5826002
3450.15,-6.738712,-31.08862,0.5855327
3450.16,-7.046515,-26.94988,0.5865102
3450.17,-7.326338,-22.75808,0.5865102
3450.18,-7.622946,-18.51323,0.5874878
3450.19,-7.930748,-14.32143,0.5865102
3450.2,-8.311308,-8.07794,0.5865102
3450.21,-8.389658,-5.973197,0.5874878
3450.22,-8.440024,-1.746027,0.5865102
3450.23,-8.372865,2.534198,0.5855327
3450.24,-8.104238,6.955931,0.5865102
3450.251,-7.662121,11.39535,0.5884653
3450.26,-7.376704,13.65927,0.5913978
3450.271,-6.302194,20.3803,0.597263
3450.281,-5.36759,24.71359,0.6001955
3450.291,-4.309868,28.88771,0.601173
3450.301,-3.285723,32.84957,0.6021506
3450.311,-1.914596,38.36789,0.6021506
3450.321,-1.058347,41.72841,0.6021506
3450.331,-0.1517276,44.89437,0.6021506
3450.341,0.3071823,46.45082,0.6021506
3450.351,1.599955,50.73106,0.6031281
3450.361,2.417033,53.36641,0.6031281
3450.371,2.7808,54.60448,0.6031281
3450.381,3.491544,56.92147,0.6031281
3450.391,4.275045,59.83981,0.6041056
3450.4,4.515688,61.43163,0.6041056
3450.41,4.566054,62.72278,0.6050831
3450.42,4.566054,63.30644,0.6060606
3450.43,4.426147,64.79215,0.6060606
3450.44,4.392566,65.71187,0.6070381
3450.45,4.392566,66.57852,0.6070381
3450.46,4.442936,67.33907,0.6070381
3450.47,4.482111,67.6928,0.6070381
3450.48,4.554863,68.54177,0.6070381
3450.49,4.554863,68.98396,0.6070381
3450.5,4.493302,69.35537,0.6089932
3450.51,4.347797,69.63837,0.6089932
3450.521,4.135134,69.90367,0.6109482
3450.531,3.888888,70.15128,0.6109482
3450.541,3.631455,70.4166,0.6109482
3450.551,3.368421,70.6642,0.6129032
3450.561,3.099793,70.91182,0.6129032
3450.571,2.870341,71.14175,0.6138808
3450.581,2.663275,71.33631,0.6148583
3450.591,2.484188,71.44242,0.6168133
3450.601,2.327487,71.49549,0.6187683
3450.611,2.153999,71.51318,0.6207234
3450.621,2.047669,71.51318,0.6207234
3450.631,1.930144,71.51318,0.6207234
3450.64,1.846196,71.51318,0.6207234
3450.65,1.779041,71.51318,0.6207234
3450.66,1.739866,71.54855,0.6207234
3450.67,1.739866,71.54855,0.6217009
3450.68,1.706284,71.54855,0.6207234
3450.69,1.706284,71.54855,0.6207234
3450.7,1.706284,71.54855,0.6207234
3450.71,1.706284,71.54855,0.6187683
3450.72,1.706284,71.54855,0.6187683
3450.73,1.706284,71.54855,0.6187683
3450.74,1.706284,71.54855,0.6177908
3450.75,1.706284,71.54855,0.6187683
3450.76,1.706284,71.54855,0.6197459
3450.771,1.706284,71.54855,0.6187683
3450.781,1.706284,71.54855,0.6187683
3450.791,1.706284,71.54855,0.6177908
3450.801,1.706284,71.54855,0.6187683
3450.811,1.706284,71.54855,0.6187683
3450.821,1.706284,71.54855,0.6207234
3450.831,1.706284,71.54855,0.6207234
3450.841,1.706284,71.54855,0.6217009
3450.851,1.706284,71.51318,0.6226784
3450.861,1.706284,71.51318,0.6217009
3450.871,1.706284,71.51318,0.6217009
3450.88,1.706284,71.49549,0.6217009
3450.891,1.706284,71.46011,0.6226784
3450.9,1.706284,71.46011,0.6226784
3450.91,1.706284,71.38937,0.6246334
3450.92,1.706284,71.354,0.6265885
3450.93,1.706284,71.30093,0.6256109
3450.94,1.739866,71.30093,0.6256109
3450.95,1.739866,71.28324,0.6256109
3450.96,1.739866,71.28324,0.6256109
3450.97,1.739866,71.28324,0.627566
3450.98,1.739866,71.28324,0.629521
3450.99,1.739866,71.28324,0.6344086
3451,1.767846,71.24787,0.6373411
3451.01,1.767846,71.2125,0.6412512
3451.021,1.767846,71.17712,0.6422287
3451.031,1.79583,71.01794,0.6441838
3451.041,1.885371,70.4166,0.6451613
3451.051,1.918948,70.08054,0.6451613
3451.061,2.047669,68.71865,0.6432062
3451.071,2.148401,67.32138,0.6422287
3451.081,2.254735,65.44657,0.6412512
3451.091,2.316297,64.3146,0.6422287
3451.101,2.394647,60.14048,0.6432062
3451.111,2.327487,56.72691,0.6432062
3451.13,1.846196,50.74874,0.6441838
3451.141,0.7828761,43.83315,0.6441838
3451.151,-0.22448,38.757,0.6451613
3451.16,-1.338166,33.39788,0.6461388
3451.17,-2.479836,27.79112,0.6461388
3451.18,-3.671876,22.04287,0.6480938
3451.19,-4.858314,16.17081,0.6490713
3451.2,-6.02237,10.2457,0.6480938
3451.21,-7.136056,4.267527,0.6490713
3451.22,-8.283324,-1.675287,0.6480938
3451.23,-9.464169,-7.511963,0.6490713
3451.24,-10.68979,-13.29558,0.6510264
3451.25,-11.97136,-18.88465,0.6510264
3451.26,-13.23616,-24.17304,0.6500489
3451.271,-14.46177,-29.26687,0.6490713
3451.281,-15.57546,-34.00697,0.6500489
3451.291,-16.64997,-38.44638,0.6490713
3451.301,-17.71329,-42.54974,0.6490713
3451.311,-18.77102,-46.3878,0.6490713
3451.321,-19.80076,-49.97825,0.6471163
3451.331,-20.87527,-53.35645,0.6490713
3451.341,-21.99455,-56.6639,0.6490713
3451.351,-23.09705,-59.75911,0.6480938
3451.361,-24.14918,-62.71283,0.6490713
3451.371,-25.24607,-65.47198,0.6490713
3451.381,-26.33738,-68.01891,0.6490713
3451.39,-27.36712,-70.33588,0.6500489
3451.4,-28.18979,-72.33451,0.6500489
3451.41,-28.88935,-74.03246,0.6490713
3451.42,-29.45458,-75.42972,0.6490713
3451.43,-29.96945,-76.56168,0.6500489
