time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3056.35,0.5422,-69.7169,1.4019,0,0,270
3056.36,0.5143,-69.7522,1.4019,0,0,270
3056.37,0.5143,-69.7522,1.4019,0,0,270
3056.38,0.4471,-69.7522,1.4019,0,0,270
3056.39,0.4135,-69.7522,1.4019,0,0,270
3056.4,0.3855,-69.7522,1.4019,0,0,270
3056.41,0.3072,-69.7876,1.4019,0,0,270
3056.42,0.268,-69.7876,1.4019,0,0,270
3056.43,0.2344,-69.7876,1.4019,0,0,270
3056.44,0.2344,-69.7876,1.4019,0,0,270
3056.45,0.1785,-69.7876,1.4019,0,0,270
3056.46,0.1785,-69.7876,1.4019,0,0,270
3056.47,0.1393,-69.8053,1.4019,0,0,270
3056.48,0.0945,-69.8053,1.4019,0,0,270
3056.49,0.0553,-69.8053,1.4019,0,0,270
3056.5,0.0274,-69.8053,1.4019,0,0,270
3056.51,0.0274,-69.8053,1.4019,0,0,270
3056.52,-0.0006,-69.8053,1.4019,0,0,270
3056.53,-0.0006,-69.8053,1.4019,0,0,270
3056.54,-0.0006,-69.8407,1.4019,0,0,270
3056.55,-0.0342,-69.8407,1.4019,0,0,270
3056.56,-0.0342,-69.8407,1.4019,0,0,270
3056.57,-0.0342,-69.8407,1.4019,0,0,270
3056.58,-0.0342,-69.8407,1.4019,0,0,270
3056.59,-0.0342,-69.8407,1.4019,0,0,270
3056.6,-0.0342,-69.8407,1.4019,0,0,270
3056.61,-0.0342,-69.8407,1.4019,0,0,270
3056.62,-0.0006,-69.8407,1.4019,0,0,270
3056.63,-0.0006,-69.8407,1.4019,0,0,270
3056.64,-0.0006,-69.8407,1.4019,0,0,270
3056.65,-0.0006,-69.8407,1.4019,0,0,270
3056.66,-0.0342,-69.8407,1.4019,0,0,270
3056.67,-0.0342,-69.8407,1.4019,0,0,270
3056.68,-0.0342,-69.8407,1.4019,0,0,270
3056.69,-0.0342,-69.8407,1.4019,0,0,270
3056.7,-0.0342,-69.8407,1.4019,0,0,270
3056.71,-0.0342,-69.8407,1.4019,0,0,270
3056.72,-0.0342,-69.8407,1.4019,0,0,270
3056.73,-0.0342,-69.8407,1.4019,0,0,270
3056.74,-0.0342,-69.8407,1.4019,0,0,270
3056.75,-0.0342,-69.8407,1.4019,0,0,270
3056.76,-0.0342,-69.8407,1.4019,0,0,270
3056.77,-0.0342,-69.8407,1.4019,0,0,270
3056.78,-0.0342,-69.8407,1.4019,0,0,270
3056.79,-0.0342,-69.8407,1.4019,0,0,270
3056.8,0.0777,-69.8407,1.4019,0,0,270
3056.81,0.3072,-69.8053,1.4019,0,0,270
3056.82,0.6821,-69.7169,1.4019,0,0,270
3056.83,1.1802,-69.4869,1.4019,0,0,270
3056.84,1.807,-69.0978,1.4019,0,0,270
3056.85,2.6353,-68.5849,1.4019,0,0,270
3056.86,3.721,-67.8951,1.4019,0,0,270
3056.87,4.9522,-67.0461,1.4019,0,0,270
3056.88,6.3849,-66.0026,1.4019,0,0,270
3056.89,8.6738,-64.2162,1.4019,0,0,270
3056.9,9.4685,-63.5795,1.4019,0,0,270
3056.91,12.0093,-61.5101,1.4019,0,0,270
3056.92,13.6379,-59.936,1.4019,0,0,270
3056.93,15.4007,-58.185,1.4019,0,0,270
3056.94,15.4007,-58.185,1.4019,0,0,270
3056.95,18.7138,-54.2408,1.4019,0,0,270
3056.96,18.7138,-54.2408,1.4019,0,0,270
3056.97,20.3648,-52.03,1.4019,0,0,270
3056.98,21.8758,-49.6953,1.4019,0,0,270
3056.99,23.4987,-47.2899,1.4019,0,0,270
3057,25.7485,-43.5225,1.4019,0,0,270
3057.01,27.2484,-40.9579,1.4019,0,0,270
3057.02,28.6139,-38.358,1.4019,0,0,270
3057.03,29.8563,-35.6695,1.4019,0,0,270
