time,pos_x,pos_y,pressure
3024.47,-0.09016613,-70.49507,0.4613881
3024.48,-0.1349342,-70.53044,0.4613881
3024.49,-0.22448,-70.5835,0.4604106
3024.5,-0.263655,-70.61887,0.4613881
3024.51,-0.3140209,-70.65425,0.4604106
3024.521,-0.353196,-70.65425,0.4613881
3024.531,-0.353196,-70.68963,0.4613881
3024.541,-0.392371,-70.68963,0.4613881
3024.551,-0.392371,-70.68963,0.4604106
3024.561,-0.392371,-70.68963,0.4613881
3024.571,-0.392371,-70.68963,0.4613881
3024.581,-0.392371,-70.68963,0.4613881
3024.591,-0.4203553,-70.68963,0.4604106
3024.601,-0.4203553,-70.68963,0.459433
3024.611,-0.4203553,-70.68963,0.459433
3024.621,-0.4203553,-70.68963,0.4604106
3024.631,-0.4203553,-70.68963,0.4604106
3024.64,-0.4203553,-70.68963,0.4613881
3024.65,-0.4203553,-70.68963,0.4613881
3024.66,-0.4203553,-70.68963,0.4604106
3024.67,-0.4203553,-70.68963,0.4604106
3024.68,-0.4203553,-70.68963,0.4604106
3024.69,-0.4203553,-70.68963,0.4604106
3024.7,-0.4203553,-70.68963,0.459433
3024.71,-0.4483347,-70.68963,0.459433
3024.72,-0.4483347,-70.68963,0.459433
3024.73,-0.4483347,-70.68963,0.4604106
3024.74,-0.4483347,-70.68963,0.4604106
3024.75,-0.4483347,-70.725,0.4613881
3024.76,-0.4483347,-70.725,0.4604106
3024.771,-0.4483347,-70.725,0.4604106
3024.781,-0.4483347,-70.725,0.4604106
3024.791,-0.4483347,-70.725,0.459433
3024.801,-0.4483347,-70.725,0.4604106
3024.811,-0.4483347,-70.725,0.4604106
3024.821,-0.4483347,-70.725,0.4604106
3024.831,-0.4483347,-70.725,0.4604106
3024.841,-0.4203553,-70.725,0.4604106
3024.851,-0.4203553,-70.725,0.4604106
3024.861,-0.4203553,-70.725,0.459433
3024.871,-0.4203553,-70.725,0.4604106
3024.881,-0.4203553,-70.725,0.4613881
3024.891,-0.4203553,-70.725,0.4613881
3024.901,-0.4203553,-70.725,0.4613881
3024.91,-0.4203553,-70.725,0.4623656
3024.92,-0.4203553,-70.725,0.4623656
3024.93,-0.4203553,-70.725,0.4613881
