time,pos_x,pos_y,pressure
3521.21,-1.466886,-71.36173,0.5210166
3521.22,-1.466886,-71.36173,0.5210166
3521.23,-1.466886,-71.36173,0.5210166
3521.24,-1.466886,-71.36173,0.5219941
3521.25,-1.466886,-71.36173,0.5210166
3521.26,-1.466886,-71.36173,0.5210166
3521.271,-1.466886,-71.36173,0.5219941
3521.281,-1.466886,-71.36173,0.5210166
3521.291,-1.466886,-71.36173,0.5200391
3521.301,-1.494866,-71.37942,0.5210166
3521.311,-1.494866,-71.37942,0.5210166
3521.321,-1.494866,-71.37942,0.5219941
3521.331,-1.494866,-71.37942,0.5219941
3521.341,-1.494866,-71.37942,0.5219941
3521.351,-1.494866,-71.37942,0.5219941
3521.361,-1.494866,-71.37942,0.5219941
3521.371,-1.494866,-71.37942,0.5200391
3521.381,-1.494866,-71.37942,0.5200391
3521.391,-1.494866,-71.41479,0.5210166
3521.4,-1.494866,-71.41479,0.5210166
3521.41,-1.494866,-71.41479,0.5210166
3521.42,-1.494866,-71.45016,0.5210166
3521.43,-1.494866,-71.45016,0.5210166
3521.44,-1.494866,-71.45016,0.5200391
3521.45,-1.494866,-71.46785,0.5190616
3521.46,-1.455691,-71.46785,0.5190616
3521.47,-1.343763,-71.45016,0.5171065
3521.48,-1.136697,-71.32635,0.516129
3521.49,-0.7673331,-71.04337,0.516129
3521.5,-0.5210871,-70.81343,0.5151515
3521.51,0.4358984,-69.68147,0.5171065
3521.521,1.202606,-68.58488,0.5190616
3521.531,2.05886,-67.2053,0.5190616
3521.541,3.021443,-65.64886,0.518084
3521.551,4.056784,-63.88017,0.5190616
3521.561,4.554863,-62.92507,0.518084
3521.571,5.590199,-60.80264,0.518084
3521.581,6.631137,-58.39722,0.518084
3521.591,7.750421,-55.69112,0.5190616
3521.601,9.418151,-51.23402,0.5210166
3521.611,9.927426,-49.71294,0.5219941
3521.621,11.19221,-45.06128,0.5229716
3521.631,11.89737,-42.00145,0.5229716
3521.641,12.46261,-38.92393,0.5229716
3521.651,12.92152,-35.7226,0.5239491
3521.66,13.30207,-32.48589,0.5249267
3521.67,13.60987,-29.05462,0.5298142
3521.68,13.89529,-25.5703,0.5356794
3521.69,14.17511,-22.03292,0.542522
3521.7,14.44374,-18.37173,0.5503421
3521.71,14.70118,-14.7636,0.5532747
3521.72,14.91943,-11.01398,0.5542522
3521.73,15.07054,-7.441223,0.5562072
3521.74,15.10971,-3.833085,0.5562072
3521.75,15.07054,-0.3487697,0.5571848
3521.76,14.86347,3.01175,0.5571848
3521.771,14.53328,6.354584,0.5571848
3521.781,14.33741,7.946405,0.5571848
3521.791,13.83933,11.23617,0.5571848
3521.801,13.31885,14.59668,0.5571848
3521.811,12.76482,17.97488,0.5581623
3521.821,12.02609,23.13946,0.5591398
3521.831,11.58956,26.55303,0.5591398
3521.841,11.18103,29.87818,0.5601173
3521.851,10.78368,33.02645,0.5620723
3521.861,10.33597,36.0686,0.5620723
3521.871,9.83788,38.96925,0.5620723
3521.881,9.323016,41.69304,0.5630499
3521.891,8.724195,44.32839,0.5620723
3521.9,8.058224,46.94605,0.5620723
3521.91,7.431423,49.43991,0.5620723
3521.92,6.854992,51.84533,0.5610948
3521.93,6.345716,54.03851,0.5610948
3521.94,5.836445,56.07249,0.5610948
3521.95,5.260015,57.91193,0.5610948
3521.96,4.672389,59.4507,0.5610948
3521.97,4.006413,60.84797,0.5620723
3521.98,3.429982,62.08605,0.5610948
3521.99,2.943093,63.25339,0.5610948
3522,2.596115,64.36765,0.5620723
3522.01,2.366663,65.35813,0.5610948
3522.021,2.114824,66.7554,0.5610948
3522.031,2.036474,67.1622,0.5610948
3522.041,1.829407,68.17034,0.5610948
3522.051,1.767846,68.41796,0.5610948
3522.061,1.56078,69.07238,0.5610948
3522.071,1.398482,69.39075,0.5610948
3522.081,1.303343,69.53224,0.5610948
3522.091,1.012329,69.86829,0.5620723
3522.101,0.8612263,70.00978,0.5669599
3522.111,0.7660875,70.15128,0.57087
3522.121,0.7213146,70.16898,0.5738025
3522.131,0.7213146,70.20435,0.5757576
3522.141,0.6933352,70.20435,0.5757576
3522.15,0.6933352,70.20435,0.57478
3522.16,0.7213146,70.20435,0.5738025
3522.17,0.7548967,70.20435,0.5718475
3522.18,0.7548967,70.20435,0.5718475
3522.19,0.7548967,70.18666,0.57087
3522.2,0.7548967,70.15128,0.5698925
3522.21,0.7548967,70.15128,0.5698925
3522.22,0.7548967,70.15128,0.57087
3522.23,0.7548967,70.15128,0.57087
3522.24,0.7548967,70.15128,0.5718475
3522.25,0.7548967,70.15128,0.5738025
3522.26,0.7548967,70.15128,0.5738025
3522.271,0.7548967,70.15128,0.5738025
3522.281,0.7828761,70.15128,0.57478
3522.291,0.7828761,70.15128,0.5738025
3522.301,0.7828761,70.15128,0.572825
3522.311,0.7828761,70.15128,0.572825
3522.321,0.7828761,70.15128,0.572825
3522.331,0.7828761,70.15128,0.572825
3522.341,0.7828761,70.15128,0.5738025
3522.351,0.7828761,70.15128,0.572825
3522.361,0.7828761,70.15128,0.572825
