time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3525.58,-0.6498,-71.0964,1.4019,0,0,270
3525.59,-0.6218,-71.0611,1.4019,0,0,270
3525.6,-0.6218,-71.0611,1.4019,0,0,270
3525.61,-0.6218,-71.0611,1.4019,0,0,270
3525.62,-0.6218,-71.0611,1.4019,0,0,270
3525.63,-0.6218,-71.0611,1.4019,0,0,270
3525.64,-0.6218,-71.0611,1.4019,0,0,270
3525.65,-0.6218,-71.0611,1.4019,0,0,270
3525.66,-0.6218,-71.0611,1.4019,0,0,270
3525.67,-0.6218,-71.0964,1.4019,0,0,270
3525.68,-0.6218,-71.0964,1.4019,0,0,270
3525.69,-0.6218,-71.0964,1.4019,0,0,270
3525.7,-0.6218,-71.0964,1.4019,0,0,270
3525.71,-0.6218,-71.0964,1.4019,0,0,270
3525.72,-0.6218,-71.0964,1.4019,0,0,270
3525.73,-0.6218,-71.0964,1.4019,0,0,270
3525.74,-0.6218,-71.0964,1.4019,0,0,270
3525.75,-0.6218,-71.0964,1.4019,0,0,270
3525.76,-0.6218,-71.0964,1.4019,0,0,270
3525.77,-0.6218,-71.0964,1.4019,0,0,270
3525.78,-0.6218,-71.0964,1.4019,0,0,270
3525.79,-0.6218,-71.0964,1.4019,0,0,270
3525.8,-0.6218,-71.0964,1.4019,0,0,270
3525.81,-0.6218,-71.0964,1.4019,0,0,270
3525.82,-0.6218,-71.0964,1.4019,0,0,270
3525.83,-0.6218,-71.0964,1.4019,0,0,270
3525.84,-0.6218,-71.0964,1.4019,0,0,270
3525.85,-0.6218,-71.0964,1.4019,0,0,270
3525.86,-0.6218,-71.0964,1.4019,0,0,270
3525.87,-0.5882,-71.0611,1.4019,0,0,270
3525.88,-0.5379,-71.0257,1.4019,0,0,270
3525.89,-0.4987,-70.9726,1.4019,0,0,270
3525.9,-0.3588,-70.8311,1.4019,0,0,270
3525.91,-0.3588,-70.8311,1.4019,0,0,270
3525.92,-0.0342,-70.442,1.4019,0,0,270
3525.93,0.4527,-69.7345,1.4019,0,0,270
3525.94,0.6318,-69.4516,1.4019,0,0,270
