time,pos_x,pos_y,pressure
3485.69,0.1840593,-71.62704,0.6911046
3485.7,0.1840593,-71.62704,0.6901271
3485.71,0.2176366,-71.62704,0.6911046
3485.72,0.2176366,-71.60934,0.6911046
3485.73,0.2176366,-71.60934,0.6920821
3485.74,0.2176366,-71.60934,0.6920821
3485.75,0.2176366,-71.60934,0.6911046
3485.76,0.2456208,-71.60934,0.6920821
3485.771,0.2456208,-71.60934,0.6920821
3485.781,0.2456208,-71.60934,0.6911046
3485.791,0.2456208,-71.60934,0.6920821
3485.801,0.2456208,-71.60934,0.6901271
3485.811,0.2456208,-71.60934,0.6901271
3485.821,0.2456208,-71.60934,0.6911046
3485.841,0.2456208,-71.60934,0.6920821
3485.851,0.2456208,-71.60934,0.6920821
3485.861,0.2456208,-71.60934,0.6920821
3485.871,0.2456208,-71.60934,0.6920821
3485.88,0.2456208,-71.60934,0.6930596
3485.89,0.2456208,-71.60934,0.6920821
3485.9,0.2456208,-71.60934,0.6930596
3485.91,0.2456208,-71.60934,0.6920821
3485.92,0.2456208,-71.60934,0.6911046
3485.93,0.2176366,-71.60934,0.6920821
3485.94,0.2176366,-71.60934,0.6930596
3485.95,0.1840593,-71.57397,0.6940371
3485.96,0.03855469,-71.46785,0.6940371
3485.97,-0.1797071,-71.22023,0.6940371
3485.98,-0.6106328,-70.68963,0.6940371
3485.99,-1.215047,-69.82297,0.6930596
3486,-1.992946,-68.56719,0.6940371
3486.01,-3.017091,-66.95769,0.6940371
3486.021,-4.242709,-65.11825,0.6940371
3486.031,-5.574656,-63.08426,0.6950147
3486.041,-6.956975,-60.92645,0.6950147
3486.051,-8.328096,-58.66252,0.6959922
3486.061,-9.676833,-56.32785,0.6969697
3486.071,-11.03676,-53.97549,0.6940371
3486.081,-12.36311,-51.55238,0.6930596
3486.091,-13.60552,-49.00547,0.6940371
3486.101,-14.74719,-46.24631,0.6930596
3486.111,-15.72097,-43.18647,0.6950147
3486.121,-16.6108,-39.96746,0.6950147
3486.13,-17.45586,-36.51851,0.6940371
3486.14,-18.27294,-33.05187,0.6930596
3486.15,-18.98928,-29.51448,0.6930596
3486.16,-19.83434,-24.24379,0.6930596
3486.17,-20.09177,-22.51047,0.6930596
3486.18,-20.56187,-18.90234,0.6940371
3486.19,-20.90885,-15.25883,0.6940371
3486.2,-21.08793,-11.36771,0.6940371
3486.21,-20.94802,-5.265726,0.6930596
3486.22,-20.78013,-3.160984,0.6920821
3486.23,-20.58985,-1.038556,0.6930596
3486.24,-20.06939,3.188614,0.6930596
3486.25,-19.76159,5.311055,0.6940371
3486.26,-19.06763,9.485157,0.6930596
3486.271,-17.88119,15.67559,0.6930596
3486.281,-16.67796,21.56532,0.6940371
3486.291,-15.94482,25.31495,0.6940371
3486.301,-15.23408,29.0292,0.6930596
3486.311,-13.94131,34.44139,0.6930596
3486.321,-12.90037,37.94341,0.6930596
3486.331,-11.75311,41.1978,0.6950147
3486.341,-10.58905,44.29302,0.6969697
3486.351,-9.486555,47.15829,0.6959922
3486.361,-8.400849,49.65214,0.6979472
3486.371,-7.432668,51.82764,0.6969697
3486.381,-6.609996,53.72013,0.6959922
3486.391,-5.792918,55.41808,0.6959922
3486.4,-4.925474,57.04528,0.6959922
3486.41,-3.985272,58.51329,0.6959922
3486.42,-3.028286,59.89287,0.6969697
3486.43,-2.149646,61.16633,0.6959922
3486.44,-1.746705,61.76769,0.6959922
3486.45,-0.6721943,63.41257,0.6950147
3486.46,-0.05099107,64.29691,0.6959922
3486.47,0.4247075,64.96902,0.6959922
3486.48,0.8052626,65.49963,0.6959922
3486.49,1.07389,65.94179,0.6979472
3486.5,1.241781,66.31322,0.6969697
3486.51,1.381693,66.64928,0.6969697
3486.521,1.510409,66.96764,0.6969697
3486.531,1.63913,67.21526,0.6979472
3486.541,1.767846,67.40981,0.6979472
3486.551,1.879773,67.53362,0.6999022
3486.561,1.958123,67.62205,0.6989247
3486.571,1.997298,67.63974,0.6979472
3486.581,1.997298,67.67512,0.6999022
3486.591,1.997298,67.67512,0.6999022
3486.601,1.997298,67.67512,0.7018573
3486.611,1.997298,67.67512,0.7038123
3486.621,1.997298,67.67512,0.7057673
3486.631,1.997298,67.71049,0.7077224
3486.641,1.997298,67.72817,0.7096774
3486.651,1.969319,67.72817,0.7096774
3486.66,1.969319,67.76354,0.7116324
3486.671,1.935737,67.76354,0.7135875
3486.68,1.935737,67.76354,0.7155425
3486.69,1.907757,67.76354,0.714565
3486.7,1.907757,67.76354,0.71652
3486.71,1.907757,67.79893,0.7155425
3486.72,1.907757,67.79893,0.7155425
3486.73,1.907757,67.79893,0.71652
3486.74,1.907757,67.79893,0.714565
3486.75,1.907757,67.79893,0.714565
3486.76,1.907757,67.79893,0.7155425
3486.771,1.879773,67.79893,0.714565
3486.781,1.879773,67.79893,0.7155425
3486.791,1.879773,67.79893,0.7155425
3486.801,1.846196,67.79893,0.7174975
3486.811,1.807021,67.76354,0.7174975
3486.821,1.751057,67.76354,0.718475
3486.831,1.706284,67.76354,0.718475
3486.841,1.706284,67.76354,0.7174975
3486.851,1.678305,67.76354,0.7194526
3486.861,1.650321,67.76354,0.7194526
3486.871,1.577568,67.76354,0.7204301
3486.88,1.549584,67.76354,0.7214077
3486.891,1.549584,67.76354,0.7214077
3486.9,1.521605,67.76354,0.7223852
3486.911,1.488027,67.72817,0.7223852
3486.92,1.448852,67.72817,0.7233627
3486.93,1.420868,67.72817,0.7243402
3486.94,1.420868,67.72817,0.7243402
3486.95,1.392889,67.72817,0.7253177
3486.96,1.392889,67.72817,0.7253177
3486.97,1.392889,67.72817,0.7253177
3486.98,1.392889,67.72817,0.7253177
3486.99,1.392889,67.72817,0.7243402
3487,1.392889,67.72817,0.7243402
3487.01,1.392889,67.72817,0.7243402
3487.021,1.392889,67.72817,0.7243402
3487.031,1.392889,67.72817,0.7223852
3487.041,1.392889,67.71049,0.7233627
3487.051,1.359306,67.63974,0.7204301
3487.061,1.359306,67.46288,0.718475
3487.071,1.359306,67.07376,0.7174975
3487.081,1.320131,66.3486,0.71652
3487.091,1.191415,65.30508,0.7155425
3487.101,1.040313,63.83705,0.7155425
3487.111,0.7716853,62.01531,0.714565
3487.121,0.452687,59.73369,0.714565
3487.131,0.1169048,56.95684,0.7155425
3487.14,-0.2412686,53.80857,0.71652
3487.15,-0.5826486,50.20045,0.71652
3487.16,-0.9296263,46.29164,0.718475
3487.17,-1.215047,41.99371,0.7174975
3487.18,-1.427711,37.48355,0.7174975
3487.19,-1.483675,32.70808,0.718475
3487.2,-1.388536,27.77344,0.7174975
3487.21,-1.069538,22.71497,0.7174975
3487.22,-0.4595304,17.58577,0.7174975
3487.23,0.3855325,12.42119,0.7174975
3487.24,1.398482,7.291989,0.7174975
3487.25,2.584924,2.180469,0.7194526
3487.26,3.827331,-2.93105,0.718475
3487.271,5.092119,-7.989514,0.7174975
3487.281,6.396087,-12.99491,0.718475
3487.291,7.70005,-17.89418,0.7174975
3487.301,9.009616,-22.61659,0.7174975
3487.311,10.37515,-27.21519,0.7174975
3487.321,11.78544,-31.72535,0.7174975
3487.331,13.20133,-36.04096,0.7174975
3487.341,14.63401,-40.16201,0.718475
3487.351,16.01634,-43.89395,0.7194526
3487.361,17.3203,-47.44902,0.7194526
3487.371,18.5739,-50.77416,0.7204301
3487.381,20.38714,-55.40813,0.7204301
3487.391,20.95238,-56.84077,0.7194526
3487.4,21.99891,-59.52919,0.7214077
3487.41,23.30847,-63.11963,0.7204301
3487.42,24.14793,-65.25974,0.7194526
3487.43,25.03217,-67.2053,0.7194526
3487.44,25.4463,-68.14272,0.7194526
3487.45,26.58238,-70.725,0.7194526
3487.46,26.92376,-71.48553,0.7204301
3487.47,27.76882,-73.57259,0.7214077
3487.48,28.28369,-74.75761,0.7204301
3487.49,28.77057,-75.81883,0.7204301
3487.5,28.98323,-76.31406,0.7194526
