time,pos_x,pos_y,pressure
3289.64,-0.7113694,-71.48553,0.5024438
3289.65,-0.7113694,-71.48553,0.5034213
3289.66,-0.7113694,-71.48553,0.5043988
3289.67,-0.7113694,-71.48553,0.5053763
3289.68,-0.7113694,-71.48553,0.5063539
3289.69,-0.7113694,-71.48553,0.5063539
3289.7,-0.7393488,-71.48553,0.5083089
3289.71,-0.7393488,-71.48553,0.5083089
3289.72,-0.7393488,-71.48553,0.5102639
3289.73,-0.7113694,-71.48553,0.5131965
3289.74,-0.7113694,-71.45016,0.5131965
3289.75,-0.7113694,-71.45016,0.512219
3289.76,-0.7113694,-71.45016,0.5131965
3289.771,-0.7113694,-71.45016,0.514174
3289.781,-0.7113694,-71.45016,0.5131965
3289.791,-0.7113694,-71.45016,0.516129
3289.801,-0.7113694,-71.45016,0.518084
3289.811,-0.7113694,-71.45016,0.5219941
3289.821,-0.7113694,-71.45016,0.5259042
3289.831,-0.7113694,-71.45016,0.5268817
3289.841,-0.7113694,-71.45016,0.5298142
3289.851,-0.7113694,-71.45016,0.5307918
3289.861,-0.7113694,-71.45016,0.5307918
3289.871,-0.7113694,-71.43248,0.5298142
3289.881,-0.7113694,-71.43248,0.5307918
3289.89,-0.7113694,-71.43248,0.5317693
3289.9,-0.7113694,-71.43248,0.5327469
3289.91,-0.7113694,-71.43248,0.5337244
3289.92,-0.7113694,-71.3971,0.5337244
3289.93,-0.7113694,-71.3971,0.5337244
3289.94,-0.7393488,-71.3971,0.5356794
3289.95,-0.7393488,-71.3971,0.5376344
3289.96,-0.7393488,-71.3971,0.5395895
3289.97,-0.7393488,-71.36173,0.540567
3289.98,-0.7673331,-71.34404,0.5434995
3289.99,-0.856874,-71.27329,0.5464321
3290,-0.9688014,-71.14948,0.5493646
3290.01,-1.215047,-70.83112,0.5522972
3290.021,-1.315779,-70.65425,0.5513197
3290.031,-1.584412,-70.14133,0.5522972
3290.041,-1.931389,-69.3808,0.5522972
3290.051,-2.339924,-68.39033,0.5522972
3290.061,-2.865988,-67.0815,0.5542522
3290.071,-3.576733,-65.56042,0.5552297
3290.081,-4.46097,-63.75636,0.5562072
3290.091,-5.457131,-61.75773,0.5571848
3290.101,-6.442101,-59.52919,0.5571848
3290.111,-7.432668,-57.12376,0.5571848
3290.121,-9.078016,-53.1442,0.5562072
3290.141,-10.71777,-48.79322,0.5620723
3290.15,-12.34073,-43.98239,0.5757576
3290.16,-13.37607,-40.60418,0.5865102
3290.17,-14.32186,-37.0668,0.5923753
3290.18,-15.10536,-33.4233,0.5943304
3290.19,-15.77134,-29.69136,0.5962855
3290.2,-16.39254,-25.80024,0.5953079
3290.21,-16.98576,-21.85605,0.5953079
3290.22,-17.49503,-17.68194,0.5962855
3290.23,-17.8644,-13.40171,0.5962855
3290.24,-18.05468,-8.909234,0.5962855
3290.25,-18.05468,-4.292951,0.5982405
3290.26,-17.8532,0.3764003,0.597263
3290.271,-17.56219,5.063437,0.599218
3290.281,-17.19842,9.71509,0.601173
3290.291,-16.99695,12.0144,0.601173
3290.301,-16.25263,18.92997,0.6021506
3290.311,-15.64262,23.4932,0.6041056
3290.321,-14.85912,27.98567,0.6041056
3290.331,-13.83497,32.37204,0.6070381
3290.341,-12.67092,36.63457,0.6109482
3290.351,-11.45649,40.66719,0.6138808
3290.361,-10.32042,44.41681,0.6158358
3290.371,-9.335453,47.84809,0.6177908
3290.381,-8.451215,50.94329,0.6177908
3290.391,-7.656528,53.79089,0.6177908
3290.401,-6.99615,56.44392,0.6197459
3290.411,-6.330173,58.95546,0.6177908
3290.42,-5.563465,61.29014,0.6187683
3290.431,-4.679227,63.43025,0.6236559
3290.44,-3.822978,65.37582,0.627566
3290.45,-3.028286,67.02071,0.6324536
3290.46,-2.401485,68.36491,0.6344086
3290.47,-1.914596,69.51456,0.6334311
3290.48,-1.567618,70.50502,0.6334311
3290.49,-1.354954,71.354,0.6334311
3290.5,-1.226238,72.06147,0.6344086
3290.51,-1.125502,72.55671,0.6383187
3290.521,-1.035961,72.9635,0.6461388
3290.531,-0.9967856,73.22881,0.6529814
3290.541,-0.9464198,73.38799,0.6608016
3290.551,-0.9184355,73.45874,0.6656892
3290.561,-0.9184355,73.45874,0.6666667
3290.571,-0.9184355,73.45874,0.6666667
3290.581,-0.9184355,73.45874,0.6676442
3290.591,-0.9184355,73.45874,0.6676442
3290.601,-0.9184355,73.45874,0.6676442
3290.611,-0.9184355,73.45874,0.6695992
3290.621,-0.9184355,73.44106,0.6695992
3290.63,-0.9184355,73.44106,0.6695992
3290.64,-0.9184355,73.44106,0.6705768
3290.65,-0.8792605,73.44106,0.6715543
3290.66,-0.8792605,73.44106,0.6715543
3290.67,-0.8512762,73.40567,0.6715543
3290.68,-0.817699,73.40567,0.6715543
3290.69,-0.7785239,73.3703,0.6725318
3290.7,-0.7393488,73.35262,0.6725318
3290.71,-0.7113694,73.35262,0.6725318
3290.72,-0.7113694,73.31725,0.6725318
3290.73,-0.6777873,73.31725,0.6725318
3290.74,-0.6777873,73.31725,0.6725318
3290.75,-0.6777873,73.31725,0.6735093
3290.76,-0.6777873,73.31725,0.6735093
3290.771,-0.6498079,73.31725,0.6744868
3290.781,-0.6498079,73.31725,0.6744868
3290.791,-0.6498079,73.28186,0.6735093
3290.801,-0.6498079,73.28186,0.6725318
3290.811,-0.6498079,73.24649,0.6735093
3290.821,-0.6498079,73.24649,0.6735093
3290.831,-0.6498079,73.21112,0.6725318
3290.841,-0.6498079,73.19344,0.6735093
3290.851,-0.6498079,73.12268,0.6735093
3290.861,-0.6498079,73.08731,0.6735093
3290.871,-0.6498079,73.05194,0.6735093
3290.881,-0.6498079,73.05194,0.6735093
3290.89,-0.6498079,73.01656,0.6754643
3290.9,-0.6777873,72.98119,0.6744868
3290.91,-0.7113694,72.98119,0.6754643
3290.92,-0.7113694,72.9635,0.6754643
3290.93,-0.7505444,72.92813,0.6754643
3290.94,-0.7785239,72.89275,0.6754643
3290.95,-0.8288946,72.85738,0.6754643
3290.96,-0.8680696,72.85738,0.6764418
3290.97,-0.8960491,72.78664,0.6774194
3290.98,-0.9296263,72.78664,0.6774194
3290.99,-0.9296263,72.76894,0.6774194
3291,-0.9576106,72.73357,0.6764418
3291.01,-0.9576106,72.6982,0.6774194
3291.021,-0.9967856,72.66283,0.6774194
