time,pos_x,pos_y,pressure
3241.25,-0.22448,-68.58488,0.6432062
3241.26,-0.1909027,-68.53182,0.6441838
3241.271,-0.140532,-68.49644,0.6441838
3241.281,-0.1013569,-68.46107,0.6432062
3241.291,-0.0733775,-68.4257,0.6451613
3241.301,-0.0733775,-68.4257,0.6451613
3241.311,-0.0733775,-68.4257,0.6451613
3241.321,-0.0733775,-68.4257,0.6451613
3241.331,-0.0733775,-68.4257,0.6451613
3241.341,-0.0733775,-68.4257,0.6451613
3241.351,-0.0733775,-68.4257,0.6451613
3241.361,-0.0733775,-68.4257,0.6451613
3241.371,-0.0733775,-68.4257,0.6451613
3241.38,-0.0733775,-68.4257,0.6451613
3241.39,-0.0733775,-68.4257,0.6451613
3241.4,-0.0733775,-68.4257,0.6441838
3241.41,-0.04539325,-68.4257,0.6432062
3241.42,-0.04539325,-68.4257,0.6441838
3241.43,-0.04539325,-68.4257,0.6432062
3241.44,-0.04539325,-68.4257,0.6432062
3241.45,-0.04539325,-68.4257,0.6451613
3241.46,-0.04539325,-68.4257,0.6451613
3241.47,-0.04539325,-68.40801,0.6451613
3241.48,-0.04539325,-68.40801,0.6451613
3241.49,-0.04539325,-68.40801,0.6441838
3241.5,-0.04539325,-68.40801,0.6432062
3241.51,-0.0733775,-68.40801,0.6451613
3241.521,-0.0733775,-68.40801,0.6451613
3241.531,-0.0733775,-68.40801,0.6461388
3241.541,-0.0733775,-68.4257,0.6461388
3241.551,-0.0733775,-68.4257,0.6471163
3241.561,-0.0733775,-68.4257,0.6461388
3241.571,-0.0733775,-68.4257,0.6451613
3241.581,0.02735907,-68.35496,0.6441838
3241.591,0.2568116,-68.19578,0.6422287
3241.601,0.9619628,-67.55904,0.6422287
3241.611,1.650321,-66.74544,0.6422287
3241.621,2.545749,-65.57811,0.6422287
3241.63,3.631455,-64.09241,0.6402737
3241.64,4.213484,-63.24343,0.6412512
3241.65,6.144248,-60.21897,0.6402737
3241.66,7.509773,-57.91967,0.6412512
3241.67,8.175749,-56.71696,0.6412512
3241.68,10.14568,-52.93196,0.6412512
3241.69,11.50002,-50.17281,0.6422287
3241.7,12.80399,-47.13066,0.6432062
3241.71,14.16392,-43.8232,0.6432062
3241.72,15.50146,-40.37426,0.6432062
3241.73,16.67112,-36.69538,0.6432062
3241.74,17.67847,-32.98112,0.6451613
3241.75,18.1038,-31.124,0.6451613
3241.76,18.92088,-25.46419,0.6461388
3241.771,19.26786,-21.76762,0.6451613
3241.781,19.46932,-18.03568,0.6451613
3241.791,19.55887,-14.33911,0.6471163
3241.801,19.5085,-10.5718,0.6461388
3241.811,19.37978,-6.875232,0.6471163
3241.821,19.18951,-3.09023,0.6480938
3241.831,18.97124,0.6240187,0.6471163
3241.841,18.74179,4.444391,0.6480938
3241.851,18.48436,8.264764,0.6480938
3241.861,18.16536,12.17358,0.6490713
3241.871,17.7792,16.11776,0.6500489
3241.88,17.20837,20.09731,0.6510264
3241.89,16.48644,24.00612,0.6500489
3241.9,15.64697,27.91493,0.6500489
3241.91,14.71236,31.61149,0.6510264
3241.92,13.63785,35.1312,0.6500489
3241.93,12.38426,38.43864,0.6520039
3241.94,11.08029,41.42773,0.6520039
3241.95,9.669994,44.23995,0.6520039
3241.96,8.326851,46.92837,0.6559139
3241.97,7.090043,49.47528,0.6608016
3241.98,6.015532,51.93377,0.6695992
3241.99,5.181665,54.25074,0.6774194
3242,4.442936,56.44392,0.6832845
3242.01,3.760172,58.42485,0.688172
3242.021,3.183741,60.1228,0.6911046
3242.031,2.685661,61.57313,0.6940371
3242.041,2.305101,62.79352,0.6950147
