time,pos_x,pos_y,pressure
5830.42,0.2176366,-70.60119,0.4789834
5830.43,0.1840593,-70.60119,0.4799609
5830.44,0.1560751,-70.60119,0.4809384
5830.45,0.1169048,-70.60119,0.4809384
5830.46,0.1169048,-70.60119,0.483871
5830.47,0.07772975,-70.63657,0.483871
5830.48,0.0497455,-70.63657,0.483871
5830.49,0.0497455,-70.63657,0.4848485
5830.5,0.0497455,-70.63657,0.485826
5830.51,0.0497455,-70.63657,0.485826
5830.52,0.0497455,-70.63657,0.485826
5830.53,0.0497455,-70.63657,0.485826
5830.54,0.0497455,-70.63657,0.4848485
5830.55,0.0497455,-70.63657,0.4868035
5830.56,0.0497455,-70.63657,0.485826
5830.57,0.0497455,-70.63657,0.485826
5830.58,0.0497455,-70.63657,0.4868035
5830.59,0.0497455,-70.63657,0.4868035
5830.6,0.0497455,-70.63657,0.4868035
5830.61,0.0497455,-70.63657,0.4868035
5830.62,0.0497455,-70.63657,0.487781
5830.63,0.0497455,-70.63657,0.487781
5830.64,0.0497455,-70.63657,0.487781
5830.65,0.0497455,-70.63657,0.487781
5830.66,0.0497455,-70.63657,0.485826
5830.67,0.0497455,-70.63657,0.487781
5830.68,0.0497455,-70.63657,0.4868035
5830.69,0.01616825,-70.5835,0.4868035
5830.7,-0.011816,-70.51276,0.487781
5830.71,-0.1125526,-70.42432,0.4868035
5830.72,-0.2804436,-70.24745,0.4868035
5830.73,-0.5490713,-70.01752,0.487781
5830.74,-0.9184355,-69.69916,0.487781
5830.75,-1.377341,-69.32774,0.487781
5830.76,-1.925792,-68.90324,0.4887586
5830.77,-2.597361,-68.40801,0.4887586
5830.79,-4.651248,-66.81619,0.4897361
5830.8,-5.999984,-65.59579,0.4897361
5830.81,-7.533405,-64.05704,0.4887586
5830.82,-9.229118,-62.21759,0.4897361
5830.83,-11.14869,-59.98904,0.4897361
5830.84,-13.09624,-57.51287,0.4897361
5830.85,-14.90949,-54.93058,0.4897361
5830.86,-16.59961,-52.33061,0.4897361
5830.87,-18.04348,-49.73063,0.487781
5830.88,-19.52654,-47.02453,0.4897361
5830.89,-21.05436,-43.91164,0.4897361
5830.9,-22.57098,-40.35656,0.4887586
5830.91,-24.19954,-36.27089,0.4897361
5830.92,-25.72177,-31.81378,0.4887586
5830.93,-27.0761,-27.17982,0.4868035
5830.94,-28.26254,-22.61659,0.4868035
5830.95,-29.16357,-18.21255,0.485826
5830.96,-29.95267,-13.93231,0.4848485
5830.97,-30.76974,-7.335098,0.4848485
5830.98,-30.91525,-5.035793,0.485826
5830.99,-30.9992,0.02265787,0.483871
5831,-30.54029,8.282449,0.4819159
5831.01,-30.23248,11.11236,0.4809384
5831.02,-28.98449,19.35447,0.4789834
5831.03,-28.01071,24.30679,0.4780059
5831.04,-26.925,28.90539,0.4770283
5831.05,-25.74415,33.18563,0.4770283
5831.06,-25.09497,35.27269,0.4770283
5831.07,-22.94595,41.21549,0.4770283
5831.08,-21.42372,44.92974,0.4760508
5831.09,-19.78397,48.29026,0.4770283
5831.1,-18.09945,51.3324,0.4760508
5831.11,-16.57162,54.03851,0.4760508
5831.12,-14.94866,56.40855,0.4760508
5831.13,-13.33689,58.49561,0.4760508
5831.14,-11.73632,60.33505,0.4770283
5831.15,-10.07418,61.92687,0.4750733
5831.16,-8.540761,63.34183,0.4750733
5831.17,-7.790842,63.99624,0.4750733
5831.18,-5.44594,65.62344,0.4740958
5831.19,-4.013256,66.50778,0.4750733
5831.2,-2.698097,67.21526,0.4760508
5831.21,-2.093683,67.49825,0.4750733
5831.22,-1.035961,68.02885,0.4750733
5831.23,-0.02300682,68.43565,0.4740958
5831.24,0.8836127,68.82476,0.4740958
5831.25,1.879773,69.28462,0.4750733
5831.26,2.333085,69.53224,0.4740958
5831.27,2.663275,69.72679,0.4740958
5831.28,2.870341,69.8506,0.4740958
5831.29,2.959886,69.86829,0.4740958
5831.3,2.993464,69.90367,0.4731183
5831.31,2.993464,69.93904,0.4760508
5831.32,2.920711,69.93904,0.4760508
5831.33,2.842361,69.97441,0.4770283
5831.34,2.752815,70.04517,0.4780059
5831.35,2.624099,70.09822,0.4780059
5831.36,2.484188,70.11591,0.4780059
5831.37,2.333085,70.15128,0.4789834
5831.38,2.198771,70.15128,0.4799609
5831.39,2.075649,70.18666,0.4799609
5831.4,1.997298,70.20435,0.4809384
5831.41,1.918948,70.20435,0.4809384
5831.42,1.868582,70.20435,0.4809384
5831.43,1.829407,70.20435,0.4819159
5831.44,1.829407,70.20435,0.4819159
5831.45,1.79583,70.20435,0.4819159
5831.46,1.79583,70.20435,0.4819159
5831.47,1.79583,70.20435,0.4809384
5831.48,1.79583,70.20435,0.4799609
5831.49,1.79583,70.20435,0.4809384
5831.5,1.79583,70.20435,0.4809384
5831.51,1.79583,70.20435,0.4809384
5831.52,1.79583,70.20435,0.4809384
5831.53,1.79583,70.20435,0.4809384
5831.54,1.829407,70.20435,0.4789834
5831.55,1.829407,70.20435,0.4799609
5831.56,1.829407,70.18666,0.4799609
5831.57,1.829407,70.18666,0.4789834
5831.58,1.829407,70.18666,0.4799609
5831.59,1.829407,70.18666,0.4799609
5831.6,1.829407,70.18666,0.4789834
5831.61,1.829407,70.18666,0.4799609
5831.62,1.829407,70.15128,0.4799609
5831.63,1.829407,70.15128,0.4809384
5831.64,1.829407,70.09822,0.4809384
5831.65,1.829407,70.09822,0.4809384
5831.66,1.829407,70.08054,0.4799609
5831.67,1.829407,70.04517,0.4789834
5831.68,1.857392,70.04517,0.4799609
5831.69,1.857392,70.04517,0.4809384
5831.7,1.857392,70.04517,0.4799609
5831.71,1.857392,70.04517,0.4809384
5831.72,1.857392,70.04517,0.4809384
5831.73,1.857392,70.04517,0.4809384
5831.74,1.857392,70.04517,0.4809384
5831.75,1.857392,70.00978,0.4809384
5831.76,1.857392,70.00978,0.4809384
5831.77,1.857392,70.00978,0.4809384
5831.78,1.857392,70.00978,0.4809384
5831.79,1.857392,70.00978,0.4799609
5831.8,1.857392,70.00978,0.4799609
5831.81,1.857392,70.00978,0.4809384
5831.82,1.857392,70.00978,0.4809384
5831.83,1.857392,70.00978,0.4809384
5831.84,1.857392,69.9921,0.4819159
5831.85,1.829407,69.93904,0.4799609
5831.86,1.790232,69.92136,0.4819159
5831.87,1.739866,69.81523,0.4819159
5831.88,1.667109,69.67374,0.4819159
5831.89,1.588759,69.4438,0.483871
5831.9,1.488027,69.09007,0.483871
5831.91,1.359306,68.61253,0.4848485
5831.92,1.213802,67.95811,0.4868035
5831.93,1.040313,66.93227,0.487781
5831.94,0.8556284,65.48194,0.4887586
5831.95,0.614985,63.51869,0.4897361
5831.96,0.2064458,60.98946,0.4897361
5831.97,-0.3699846,57.75275,0.4897361
5831.98,-1.159084,53.79089,0.4907136
5831.99,-2.071296,48.92699,0.4907136
5832,-3.157002,43.17874,0.4916911
5832.01,-3.722242,39.95972,0.4916911
5832.02,-5.278049,29.41831,0.4926686
5832.03,-6.050355,21.97213,0.4916911
5832.04,-6.470085,14.54362,0.4936461
5832.05,-6.677151,7.185864,0.4936461
5832.06,-6.766697,-0.1011513,0.4936461
5832.07,-6.766697,-7.388154,0.4926686
5832.08,-6.649171,-14.79897,0.4936461
5832.09,-6.369348,-22.12136,0.4946237
