time,pos_x,pos_y,pressure
5740.18,0.0497455,-69.7876,0.4711632
5740.19,0.01616825,-69.7876,0.4868035
5740.2,-0.011816,-69.7876,0.5014663
5740.21,-0.04539325,-69.76991,0.5131965
5740.22,-0.04539325,-69.76991,0.5239491
5740.23,-0.04539325,-69.73454,0.5337244
5740.24,-0.04539325,-69.69916,0.5415445
5740.25,-0.0733775,-69.69916,0.5493646
5740.26,-0.0733775,-69.66379,0.5601173
5740.27,-0.0733775,-69.62841,0.5718475
5740.28,-0.0733775,-69.62841,0.5835777
5740.29,-0.04539325,-69.62841,0.5982405
5740.3,-0.04539325,-69.62841,0.6099707
5740.31,-0.04539325,-69.62841,0.6207234
5740.32,-0.04539325,-69.62841,0.6304985
5740.33,-0.04539325,-69.62841,0.6383187
5740.34,-0.04539325,-69.62841,0.6432062
5740.35,-0.04539325,-69.62841,0.6490713
5740.36,-0.04539325,-69.62841,0.6529814
5740.37,-0.04539325,-69.62841,0.6559139
5740.38,-0.04539325,-69.66379,0.6617791
5740.39,-0.04539325,-69.66379,0.6676442
5740.4,-0.04539325,-69.66379,0.6686217
5740.41,-0.04539325,-69.66379,0.6715543
5740.42,-0.04539325,-69.66379,0.6744868
5740.43,-0.011816,-69.66379,0.6774194
5740.44,-0.011816,-69.66379,0.6813294
5740.45,-0.011816,-69.66379,0.684262
5740.46,-0.011816,-69.66379,0.6852395
5740.47,-0.011816,-69.66379,0.6871945
5740.48,-0.011816,-69.66379,0.6871945
5740.49,-0.011816,-69.66379,0.6871945
5740.5,-0.011816,-69.66379,0.688172
5740.51,0.01616825,-69.66379,0.6911046
5740.52,0.05534332,-69.66379,0.6920821
5740.53,0.1392865,-69.69916,0.6940371
5740.54,0.2288322,-69.71685,0.6959922
5740.55,0.3855325,-69.76991,0.6969697
5740.56,0.6541601,-69.84066,0.7008798
5740.57,1.331327,-70.01752,0.7047898
5740.58,1.616743,-70.0529,0.7057673
5740.59,2.327487,-70.15902,0.7096774
5740.6,3.765769,-70.07059,0.7116324
5740.61,4.336602,-69.96447,0.7116324
5740.62,6.36251,-69.29236,0.7116324
5740.63,7.957487,-68.51413,0.7126099
5740.64,9.815499,-67.41755,0.7135875
5740.65,11.94774,-66.1264,0.714565
5740.66,14.26465,-64.55227,0.71652
5740.67,16.70469,-62.78357,0.71652
5740.68,19.13914,-60.76727,0.71652
5740.69,21.45045,-58.5564,0.71652
5740.7,23.67784,-56.27479,0.71652
5740.71,25.64778,-54.01086,0.71652
5740.72,27.46101,-51.78232,0.71652
5740.73,29.0392,-49.60682,0.7174975
5740.74,29.74995,-48.54561,0.7174975
5740.75,31.75907,-45.37965,0.7194526
5740.76,33.02945,-43.13342,0.7233627
5740.77,34.24387,-40.79874,0.7262952
5740.78,35.34637,-38.30488,0.7292278
5740.79,35.85564,-36.94299,0.7302053
5740.8,37.18199,-32.78656,0.7311828
5740.81,37.88714,-29.79748,0.7321603
5740.82,38.46357,-26.68458,0.7311828
5740.83,38.8833,-23.57168,0.7302053
5740.84,39.17992,-20.26423,0.7292278
5740.85,39.30863,-16.95678,0.7262952
5740.86,39.30863,-13.49015,0.7233627
5740.87,39.07918,-9.882009,0.7204301
5740.88,38.76019,-6.309255,0.7194526
5740.89,38.36284,-2.648062,0.718475
5740.9,37.91513,0.7124577,0.718475
5740.91,37.42824,3.949154,0.718475
5740.92,36.90218,7.026685,0.7174975
5740.93,36.30336,10.03346,0.7174975
5740.94,35.62619,13.18173,0.71652
5740.95,34.80911,16.38306,0.7155425
5740.96,33.88571,19.832,0.71652
5740.97,32.88395,23.36939,0.71652
5740.98,31.8486,26.94214,0.7126099
5740.99,30.80207,30.37342,0.7096774
5741,29.6772,33.52168,0.7067448
5741.01,28.49635,36.3339,0.7038123
5741.02,27.19798,38.88081,0.7038123
5741.03,25.7653,41.21549,0.7018573
5741.04,24.25427,43.51479,0.6999022
5741.05,22.67048,45.76103,0.6989247
5741.06,21.0699,47.9542,0.6989247
5741.07,19.46932,49.95283,0.6979472
5741.08,17.81838,51.70383,0.6989247
5741.09,16.2178,53.17184,0.6999022
5741.1,14.61163,54.40993,0.7008798
5741.12,11.57837,56.72691,0.7008798
