time,pos_x,pos_y,pressure
5659.79,0.6317737,-69.71685,0.4926686
5659.8,0.6317737,-69.71685,0.4926686
5659.81,0.6317737,-69.71685,0.4926686
5659.82,0.6317737,-69.71685,0.4926686
5659.83,0.6653509,-69.71685,0.4926686
5659.84,0.6653509,-69.71685,0.4946237
5659.85,0.6653509,-69.71685,0.4946237
5659.86,0.6317737,-69.71685,0.4946237
5659.87,0.6317737,-69.71685,0.4956012
5659.88,0.6317737,-69.71685,0.4956012
5659.89,0.6317737,-69.71685,0.4956012
5659.9,0.6317737,-69.71685,0.4975562
5659.91,0.6317737,-69.71685,0.4975562
5659.92,0.6317737,-69.71685,0.4985337
5659.93,0.6317737,-69.71685,0.4985337
5659.94,0.6317737,-69.71685,0.4985337
5659.95,0.6317737,-69.71685,0.4985337
5659.96,0.6317737,-69.71685,0.5004888
5659.97,0.6317737,-69.71685,0.5014663
5659.98,0.6317737,-69.71685,0.5014663
5659.99,0.6317737,-69.71685,0.5024438
5660,0.6317737,-69.71685,0.5024438
5660.01,0.6317737,-69.71685,0.5014663
5660.02,0.6317737,-69.71685,0.5034213
5660.03,0.6037894,-69.71685,0.5034213
5660.04,0.5142485,-69.69916,0.5034213
5660.05,0.3463574,-69.61073,0.5034213
5660.06,0.1057092,-69.46923,0.5043988
5660.07,-0.263655,-69.22161,0.5034213
5660.08,-0.728158,-68.90324,0.5043988
5660.09,-1.2878,-68.49644,0.5043988
5660.1,-1.94258,-68.00122,0.5034213
5660.11,-2.686907,-67.25836,0.5043988
5660.12,-3.643892,-66.33865,0.5043988
5660.13,-4.740789,-65.1713,0.5034213
5660.14,-6.559626,-62.90738,0.5024438
5660.15,-7.175231,-62.04073,0.5034213
5660.16,-9.089207,-58.94552,0.5034213
5660.17,-9.704817,-57.86661,0.5034213
5660.18,-10.84089,-55.65575,0.5034213
5660.19,-12.31275,-52.48979,0.5024438
5660.2,-13.09624,-50.43811,0.5024438
5660.21,-13.74543,-48.52792,0.5024438
5660.22,-13.99167,-47.53746,0.5014663
5660.23,-14.54012,-44.54836,0.5014663
5660.24,-14.79756,-42.42593,0.5014663
5660.25,-14.99903,-40.35656,0.5014663
5660.26,-15.09417,-38.41101,0.5004888
5660.27,-15.18371,-36.74844,0.5004888
5660.28,-15.18371,-35.1743,0.5014663
5660.29,-15.18371,-34.43145,0.5014663
5660.3,-15.18371,-32.41514,0.5014663
5660.31,-15.10536,-31.30087,0.5014663
5660.32,-15.00463,-30.54033,0.5004888
5660.33,-14.79756,-29.99204,0.5014663
5660.34,-14.51774,-29.62061,0.5014663
5660.35,-14.15956,-29.44374,0.5034213
5660.36,-13.68387,-29.44374,0.5073314
5660.37,-13.02909,-29.70904,0.5151515
5660.38,-12.16165,-30.29271,0.5268817
5660.39,-11.02557,-31.124,0.5415445
5660.4,-9.654447,-32.23827,0.5562072
5660.41,-8.121031,-33.44098,0.5669599
5660.42,-6.408524,-34.59063,0.5767351
5660.43,-4.640057,-35.56341,0.5826002
5660.44,-2.89957,-36.28858,0.5855327
5660.45,-1.175872,-36.83687,0.5884653
5660.46,0.4079141,-37.13755,0.5894428
5660.47,1.907757,-37.19061,0.5904203
5660.48,3.329246,-36.94299,0.5913978
5660.49,4.566054,-36.43007,0.5913978
5660.5,5.690936,-35.59879,0.5913978
5660.51,6.675905,-34.30764,0.5923753
5660.52,7.560143,-32.75119,0.5923753
5660.53,8.394011,-30.85869,0.5933529
5660.54,9.132739,-28.84238,0.5953079
5660.55,9.787519,-26.64921,0.5953079
5660.56,10.37515,-24.40297,0.5953079
5660.57,10.88441,-22.12136,0.5953079
5660.58,11.32094,-19.78668,0.5953079
5660.59,11.65672,-17.36357,0.5953079
5660.6,11.85819,-14.81666,0.5953079
5660.61,11.88617,-12.03982,0.5943304
5660.62,11.71828,-9.192223,0.5943304
