time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5615.5,0.1169,-69.6992,0,0,0,270
5615.51,0.1169,-69.6992,0,0,0,270
5615.52,0.1169,-69.6992,0,0,0,270
5615.53,0.1169,-69.6992,0,0,0,270
5615.54,0.1169,-69.6992,0,0,0,270
5615.55,0.1169,-69.6992,0,0,0,270
5615.56,0.1169,-69.6992,0,0,0,270
5615.57,0.1169,-69.6992,0,0,0,270
5615.58,0.1169,-69.6992,0,0,0,270
5615.59,0.1169,-69.6992,0,0,0,270
5615.6,0.1169,-69.6992,0,0,0,270
5615.61,0.1169,-69.6992,0,0,0,270
5615.62,0.1169,-69.6992,0,0,0,270
5615.63,0.1169,-69.6992,0,0,0,270
5615.64,0.1169,-69.6992,0,0,0,270
5615.65,0.1169,-69.6992,0,0,0,270
5615.66,0.1169,-69.6992,0,0,0,270
5615.67,0.1169,-69.6992,0,0,0,270
5615.68,0.1169,-69.7169,0,0,0,270
5615.69,0.1169,-69.7169,0,0,0,270
5615.7,0.1169,-69.7169,0,0,0,270
5615.71,0.1169,-69.7169,0,0,0,270
5615.72,0.0889,-69.7169,0,0,0,270
5615.73,0.0889,-69.7169,0,0,0,270
5615.74,0.0889,-69.7169,0,0,0,270
5615.75,0.0889,-69.7169,0,0,0,270
5615.76,0.0889,-69.7169,0,0,0,270
5615.77,0.0889,-69.7169,0,0,0,270
5615.78,0.0889,-69.7169,0,0,0,270
5615.79,0.0889,-69.7169,0,0,0,270
5615.8,0.0889,-69.7169,0,0,0,270
5615.81,0.0889,-69.7169,0,0,0,270
5615.82,0.0889,-69.7169,0,0,0,270
5615.83,0.0889,-69.7169,0,0,0,270
5615.84,0.0889,-69.7312,0,0,0,270
5615.85,0.0889,-69.7522,0,0,0,270
5615.86,0.0985,-69.7522,0,0,0,270
5615.87,0.1314,-69.7653,0,0,0,270
5615.88,0.1561,-69.795,0,0,0,270
5615.89,0.1892,-69.8214,0,0,0,270
5615.9,0.2644,-69.8547,0,0,0,270
5615.91,0.3912,-69.876,0,0,0,270
5615.92,0.6046,-69.876,0,0,0,270
5615.93,0.814,-69.8284,0,0,0,270
5615.94,1.1233,-69.6817,0,0,0,270
5615.95,1.3795,-69.4741,0,0,0,270
5615.96,1.5742,-69.1601,0,0,0,270
5615.97,1.6761,-68.6886,0,0,0,270
5615.98,1.6557,-68.2213,0,0,0,270
5615.99,1.4521,-67.5143,0,0,0,270
5616,0.9653,-66.6022,0,0,0,270
5616.01,0.0895,-65.552,0,0,0,270
5616.02,-0.7355,-64.6641,0,0,0,270
5616.03,-2.1217,-63.3442,0,0,0,270
5616.04,-3.3544,-62.1827,0,0,0,270
5616.05,-5.6504,-59.8411,0,0,0,270
5616.06,-7.5415,-57.8434,0,0,0,270
5616.07,-9.4491,-55.5316,0,0,0,270
5616.08,-11.2432,-53.203,0,0,0,270
5616.09,-13.1929,-50.3373,0,0,0,270
5616.1,-15.1157,-46.9717,0,0,0,270
5616.11,-16.7022,-43.6046,0,0,0,270
5616.12,-18.1341,-39.8934,0,0,0,270
5616.13,-19.5265,-35.7933,0,0,0,270
5616.14,-19.5265,-35.7933,0,0,0,270
5616.15,-19.6275,-35.4276,0,0,0,270
5616.16,-22.0483,-25.8971,0,0,0,270
5616.17,-23.1138,-18.9554,0,0,0,270
5616.18,-23.1138,-18.9554,0,0,0,270
5616.19,-23.2136,-17.3951,0,0,0,270
5616.2,-23.5573,-11.9071,0,0,0,270
5616.21,-23.6,-6.9181,0,0,0,270
5616.22,-23.5473,-4.6088,0,0,0,270
5616.23,-23.1059,3.2054,0,0,0,270
5616.24,-22.6542,6.9871,0,0,0,270
5616.25,-21.7474,13.0363,0,0,0,270
5616.26,-20.6159,18.8244,0,0,0,270
5616.27,-19.5871,23.5727,0,0,0,270
5616.28,-18.6113,27.8549,0,0,0,270
5616.29,-17.5467,32.2418,0,0,0,270
5616.3,-16.6122,35.9046,0,0,0,270
5616.31,-15.5363,39.9816,0,0,0,270
5616.32,-14.4495,43.7981,0,0,0,270
5616.33,-13.4176,46.9195,0,0,0,270
5616.34,-12.1374,50.4444,0,0,0,270
5616.35,-11.3968,52.3152,0,0,0,270
5616.36,-10.2388,55.1906,0,0,0,270
5616.37,-9.353,57.2267,0,0,0,270
5616.38,-8.3827,59.3968,0,0,0,270
