time,pos_x,pos_y,pressure
5652.27,-0.1909027,-69.89371,0.5855327
5652.28,-0.1909027,-69.89371,0.5865102
5652.29,-0.1909027,-69.92909,0.5884653
5652.3,-0.1909027,-69.96447,0.5904203
5652.31,-0.1909027,-69.99984,0.5904203
5652.32,-0.1629184,-70.01752,0.5923753
5652.33,-0.1629184,-70.01752,0.5923753
5652.34,-0.1349342,-70.0529,0.5913978
5652.35,-0.1349342,-70.0529,0.5923753
5652.36,-0.1349342,-70.08827,0.5933529
5652.37,-0.1349342,-70.10596,0.5923753
5652.38,-0.1013569,-70.14133,0.5933529
5652.39,-0.1013569,-70.1767,0.5933529
5652.4,-0.0733775,-70.1767,0.5933529
5652.41,-0.0733775,-70.1767,0.5943304
5652.42,-0.0733775,-70.19439,0.5943304
5652.43,-0.0733775,-70.19439,0.5943304
5652.44,-0.0733775,-70.22977,0.5943304
5652.45,-0.0733775,-70.22977,0.5943304
5652.46,-0.0733775,-70.22977,0.5943304
5652.47,-0.0733775,-70.22977,0.5943304
5652.48,-0.0733775,-70.26514,0.5943304
5652.49,-0.0733775,-70.26514,0.5943304
5652.5,-0.0733775,-70.26514,0.5943304
5652.51,-0.0733775,-70.28282,0.5943304
5652.52,-0.04539325,-70.28282,0.5933529
5652.53,-0.04539325,-70.28282,0.5943304
5652.54,-0.04539325,-70.28282,0.5943304
5652.55,-0.04539325,-70.28282,0.5933529
5652.56,-0.04539325,-70.28282,0.5933529
5652.57,-0.04539325,-70.28282,0.5933529
5652.58,-0.0733775,-70.28282,0.5923753
5652.59,-0.0733775,-70.28282,0.5923753
5652.6,-0.0733775,-70.26514,0.5923753
5652.61,-0.0733775,-70.21207,0.5904203
5652.62,-0.1125526,-70.10596,0.5904203
5652.63,-0.2020935,-69.92909,0.5904203
5652.64,-0.3140209,-69.6461,0.5884653
5652.65,-0.4483347,-69.25699,0.5894428
5652.66,-0.5994372,-68.74406,0.5884653
5652.67,-0.7505444,-68.08965,0.5874878
5652.68,-0.98559,-66.65701,0.5874878
5652.69,-1.20945,-65.40124,0.5874878
5652.7,-1.354954,-64.67608,0.5865102
5652.71,-1.746705,-63.01351,0.5855327
5652.72,-2.272769,-61.06794,0.5845552
5652.73,-3.039477,-58.73327,0.5835777
5652.74,-4.438584,-54.73603,0.5826002
5652.75,-4.919876,-53.25033,0.5826002
5652.76,-5.843284,-50.27893,0.5816227
5652.77,-6.688346,-47.11296,0.5835777
5652.78,-7.99231,-41.87764,0.5806451
5652.79,-8.479199,-39.96746,0.5767351
5652.8,-9.536922,-35.82871,0.57087
5652.81,-10.71777,-31.33624,0.5630499
5652.82,-11.96017,-26.47234,0.5571848
5652.83,-13.10744,-21.39619,0.5532747
5652.84,-14.03085,-16.42617,0.5493646
5652.85,-14.36104,-14.00307,0.5483871
5652.86,-14.89829,-6.963671,0.544477
5652.87,-15.00463,0.1818507,0.542522
5652.88,-14.87591,5.187246,0.542522
5652.89,-14.59049,10.38719,0.5415445
5652.9,-14.03085,15.60483,0.5415445
5652.91,-13.26414,20.69867,0.540567
5652.92,-12.3911,25.5272,0.5395895
5652.93,-11.46769,30.05504,0.540567
5652.94,-10.61144,34.22916,0.5395895
5652.95,-9.732797,38.22639,0.5395895
5652.96,-8.859755,41.97603,0.5395895
5652.97,-7.981119,45.63722,0.5395895
5652.98,-7.186427,49.03311,0.5395895
5652.99,-6.481276,52.21675,0.540567
5653,-5.843284,55.04665,0.540567
5653.01,-5.283642,57.45208,0.5395895
5653.02,-4.819139,59.46838,0.5395895
5653.03,-4.500145,61.23708,0.540567
5653.04,-4.281884,62.70509,0.540567
5653.05,-4.141972,64.08466,0.5415445
5653.06,-4.102797,65.32276,0.5415445
5653.07,-4.024447,66.41934,0.540567
5653.08,-3.96289,67.37444,0.540567
5653.09,-3.873344,68.18804,0.540567
5653.1,-3.716644,68.82476,0.5386119
5653.11,-3.554351,69.30231,0.5386119
5653.12,-3.436826,69.67374,0.5376344
5653.13,-3.358476,69.92136,0.5366569
5653.14,-3.324898,70.08054,0.5366569
5653.15,-3.296914,70.18666,0.5356794
5653.16,-3.246548,70.27509,0.5347019
5653.17,-3.134616,70.3989,0.5337244
5653.18,-3.0059,70.54039,0.5347019
5653.19,-2.826813,70.75264,0.5347019
5653.2,-2.597361,71.01794,0.5356794
5653.21,-2.35112,71.30093,0.5347019
5653.22,-2.071296,71.54855,0.5337244
5653.23,-1.791478,71.79617,0.5347019
5653.24,-1.517252,72.0261,0.5347019
5653.25,-1.226238,72.22065,0.5347019
5653.26,-0.9296263,72.41521,0.5356794
5653.27,-0.6274214,72.60976,0.5356794
5653.29,-0.1237434,72.85738,0.5347019
5653.3,0.08892057,72.94582,0.5347019
5653.31,0.2568116,73.01656,0.5337244
5653.32,0.3967233,73.08731,0.5337244
5653.33,0.4974599,73.105,0.5327469
5653.34,0.5870008,73.105,0.5317693
5653.35,0.6429645,73.105,0.5327469
5653.36,0.7325103,73.06963,0.5337244
5653.37,0.7716853,73.01656,0.5337244
5653.38,0.8612263,72.94582,0.5347019
5653.39,0.9507672,72.85738,0.5347019
5653.4,1.040313,72.71589,0.5347019
5653.41,1.129854,72.57439,0.5347019
5653.42,1.202606,72.41521,0.5347019
5653.43,1.25857,72.2914,0.5347019
5653.44,1.292152,72.20296,0.5356794
5653.45,1.292152,72.11452,0.5356794
5653.46,1.320131,72.0261,0.5356794
5653.47,1.320131,71.93766,0.5366569
5653.48,1.320131,71.84922,0.5366569
5653.49,1.320131,71.77848,0.5366569
5653.5,1.292152,71.69004,0.5366569
5653.51,1.292152,71.67236,0.5376344
5653.52,1.292152,71.60162,0.5376344
5653.53,1.25857,71.51318,0.5386119
5653.54,1.23059,71.44242,0.5386119
5653.55,1.23059,71.40705,0.5386119
5653.56,1.202606,71.354,0.5386119
5653.57,1.163431,71.23019,0.5395895
5653.58,1.163431,71.17712,0.5395895
5653.59,1.090679,71.03563,0.5395895
5653.6,1.090679,70.9295,0.540567
5653.61,1.062699,70.85876,0.540567
5653.62,1.062699,70.82339,0.540567
5653.63,1.062699,70.78801,0.5415445
5653.64,1.062699,70.75264,0.540567
5653.65,1.062699,70.75264,0.540567
5653.66,1.034715,70.75264,0.540567
5653.67,1.034715,70.75264,0.540567
5653.68,1.034715,70.75264,0.540567
5653.69,1.034715,70.73495,0.5415445
5653.7,1.034715,70.73495,0.540567
