time,pos_x,pos_y,pressure
5769.53,-0.2916345,-71.09643,0.4525904
5769.54,-0.2916345,-71.09643,0.4525904
5769.55,-0.2916345,-71.09643,0.453568
5769.56,-0.2916345,-71.09643,0.453568
5769.57,-0.2916345,-71.09643,0.453568
5769.58,-0.2916345,-71.09643,0.453568
5769.59,-0.2916345,-71.09643,0.453568
5769.6,-0.263655,-71.09643,0.4545455
5769.61,-0.263655,-71.09643,0.4545455
5769.62,-0.263655,-71.09643,0.455523
5769.63,-0.2300778,-71.09643,0.455523
5769.64,-0.2300778,-71.1318,0.4545455
5769.65,-0.2020935,-71.1318,0.455523
5769.66,-0.2020935,-71.1318,0.455523
5769.67,-0.1741093,-71.14948,0.455523
5769.68,-0.140532,-71.18486,0.455523
5769.69,-0.1013569,-71.22023,0.4565005
5769.7,-0.0733775,-71.23792,0.4565005
5769.71,-0.0733775,-71.23792,0.457478
5769.72,-0.04539325,-71.29098,0.457478
5769.73,-0.011816,-71.30867,0.457478
5769.74,-0.011816,-71.30867,0.4584555
5769.75,-0.011816,-71.30867,0.459433
5769.76,0.01616825,-71.34404,0.459433
5769.77,0.01616825,-71.34404,0.4613881
5769.78,0.01616825,-71.34404,0.4604106
5769.79,0.01616825,-71.34404,0.4604106
5769.8,0.01616825,-71.34404,0.4613881
5769.81,0.01616825,-71.34404,0.4623656
5769.82,0.01616825,-71.30867,0.4623656
5769.83,-0.05099107,-71.18486,0.4643206
5769.84,-0.1741093,-70.90187,0.4652981
5769.85,-0.4203553,-70.42432,0.4682307
5769.86,-0.7505444,-69.73454,0.4692082
5769.87,-1.119909,-68.88556,0.4701857
5769.88,-1.494866,-67.71822,0.4701857
5769.89,-1.892214,-66.23253,0.4711632
5769.9,-2.272769,-64.42846,0.4731183
5769.91,-2.686907,-62.27065,0.4760508
5769.92,-3.196177,-59.7768,0.4819159
5769.93,-3.794994,-56.91152,0.4868035
5769.94,-4.528125,-53.72787,0.4897361
5769.95,-5.266853,-50.3143,0.4916911
5769.96,-5.94402,-46.79461,0.4926686
5769.97,-6.458889,-43.22185,0.4916911
5769.98,-6.867428,-39.73752,0.4936461
5769.99,-7.214406,-36.14708,0.4936461
5770,-7.544595,-32.53895,0.4936461
5770.01,-7.852398,-28.70089,0.4946237
5770.02,-8.109835,-24.68596,0.4936461
5770.03,-8.210571,-22.5989,0.4936461
5770.04,-8.361674,-16.2493,0.4936461
5770.05,-8.311308,-11.98675,0.4946237
5770.06,-8.160201,-7.777267,0.4946237
5770.07,-7.953135,-3.426287,0.4946237
