time,pos_x,pos_y,pressure
5726.46,0.1448843,-71.59166,0.487781
5726.47,0.1057092,-71.59166,0.4907136
5726.48,0.07772975,-71.55629,0.4916911
5726.49,0.0497455,-71.55629,0.4916911
5726.5,0.01616825,-71.46785,0.4916911
5726.51,-0.03420244,-71.3971,0.4916911
5726.52,-0.06218188,-71.30867,0.4907136
5726.53,-0.09016613,-71.27329,0.4916911
5726.54,-0.140532,-71.1318,0.4926686
5726.55,-0.1797071,-71.02568,0.4916911
5726.56,-0.22448,-70.91956,0.4916911
5726.57,-0.263655,-70.83112,0.4916911
5726.58,-0.2916345,-70.74268,0.4916911
5726.59,-0.2916345,-70.67194,0.4936461
5726.6,-0.3196187,-70.60119,0.4926686
5726.61,-0.3196187,-70.51276,0.4916911
5726.62,-0.3196187,-70.47738,0.4926686
5726.63,-0.3196187,-70.44201,0.4926686
5726.64,-0.3196187,-70.40663,0.4926686
5726.65,-0.3196187,-70.35357,0.4946237
5726.66,-0.353196,-70.33588,0.4946237
5726.67,-0.353196,-70.30051,0.4946237
5726.68,-0.353196,-70.26514,0.4956012
5726.69,-0.353196,-70.26514,0.4965787
5726.7,-0.353196,-70.24745,0.4965787
5726.71,-0.353196,-70.24745,0.4965787
5726.72,-0.353196,-70.24745,0.4975562
5726.73,-0.353196,-70.21207,0.4965787
5726.74,-0.353196,-70.21207,0.4985337
5726.75,-0.353196,-70.21207,0.4995112
5726.76,-0.353196,-70.21207,0.5004888
5726.77,-0.353196,-70.21207,0.5043988
5726.78,-0.353196,-70.21207,0.5083089
5726.79,-0.3140209,-70.24745,0.5092864
5726.8,-0.2132843,-70.3182,0.514174
5726.81,-0.03420244,-70.44201,0.518084
5726.82,0.2736003,-70.61887,0.5219941
5726.83,0.6765466,-70.81343,0.5249267
5726.84,1.113065,-70.97262,0.5249267
5726.85,1.588759,-71.06105,0.5249267
5726.86,2.05886,-71.06105,0.5259042
5726.87,2.512172,-71.02568,0.5259042
5726.88,2.982268,-70.90187,0.5249267
5726.89,3.407596,-70.70731,0.5259042
5726.9,4.006413,-70.3182,0.5259042
5726.91,4.1855,-70.1767,0.5259042
5726.92,4.705966,-69.6461,0.5249267
5726.93,4.885053,-69.46923,0.5259042
5726.94,5.260015,-69.04475,0.5268817
5726.95,5.690936,-68.53182,0.5288367
5726.96,6.535999,-67.41755,0.5356794
5726.97,6.894167,-66.90462,0.5386119
5726.98,7.705648,-65.73729,0.544477
5726.99,8.634654,-64.26928,0.5493646
5727,9.619623,-62.53596,0.5532747
5727.01,10.63258,-60.41353,0.5562072
5727.02,11.70709,-57.8843,0.5591398
5727.03,12.84317,-55.05439,0.5610948
5727.04,14.07438,-51.9415,0.5620723
5727.05,15.37834,-48.6871,0.5640274
5727.06,16.6823,-45.25584,0.5640274
5727.07,18.60188,-40.00283,0.5659824
5727.08,19.20069,-38.1457,0.5669599
5727.09,20.23604,-34.41376,0.5679374
5727.1,21.27137,-28.4179,0.57087
5727.11,21.56798,-24.15535,0.57478
5727.12,21.64633,-19.66287,0.5767351
5727.13,21.64633,-15.20577,0.5806451
5727.14,21.67991,-10.8548,0.5865102
5727.15,21.67991,-6.804492,0.5953079
5727.16,21.71908,-2.842611,0.6050831
5727.17,21.71908,0.9423774,0.6148583
5727.18,21.62955,4.939628,0.6197459
5727.19,21.47843,9.078359,0.6207234
5727.2,21.31055,13.28784,0.6217009
5727.21,21.13146,17.39122,0.6226784
5727.22,20.96357,21.26465,0.6236559
5727.23,20.7453,24.89047,0.6256109
5727.24,20.61099,26.65915,0.6265885
5727.25,20.1353,32.05366,0.6256109
5727.26,19.94502,33.91079,0.6265885
5727.27,19.74914,35.85635,0.6265885
5727.28,19.55887,37.80191,0.6256109
5727.29,19.17271,41.71072,0.6256109
5727.3,18.40601,48.85623,0.6265885
5727.31,17.68966,53.04803,0.6304985
5727.32,17.06287,55.43576,0.6324536
5727.33,16.35212,57.66431,0.6353861
5727.34,15.65816,59.80444,0.6383187
5727.35,14.98099,61.94455,0.6392962
5727.36,14.30383,64.10236,0.6383187
5727.37,13.49795,66.18941,0.6363636
5727.38,12.54655,67.94042,0.631476
5727.4,10.20725,70.04517,0.6246334
5727.41,8.852916,70.59346,0.6256109
