time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5726.52,0.1587,-71.5917,0,0,0,270
5726.53,0.1449,-71.5917,0,0,0,270
5726.54,0.1144,-71.5917,0,0,0,270
5726.55,0.1057,-71.5917,0,0,0,270
5726.56,0.0828,-71.5627,0,0,0,270
5726.57,0.0543,-71.5118,0,0,0,270
5726.58,0.0236,-71.4619,0,0,0,270
5726.59,-0.0522,-71.3731,0,0,0,270
5726.6,-0.0899,-71.2741,0,0,0,270
5726.61,-0.1321,-71.1996,0,0,0,270
5726.62,-0.1773,-71.0854,0,0,0,270
5726.63,-0.2175,-70.9892,0,0,0,270
5726.64,-0.261,-70.8902,0,0,0,270
5726.65,-0.2637,-70.7781,0,0,0,270
5726.66,-0.2637,-70.7781,0,0,0,270
5726.67,-0.2916,-70.6366,0,0,0,270
5726.68,-0.2916,-70.6366,0,0,0,270
5726.69,-0.2963,-70.6248,0,0,0,270
5726.7,-0.3196,-70.562,0,0,0,270
5726.71,-0.3196,-70.4718,0,0,0,270
5726.72,-0.3196,-70.4385,0,0,0,270
5726.73,-0.3196,-70.4067,0,0,0,270
5726.74,-0.3298,-70.3852,0,0,0,270
5726.75,-0.3532,-70.3293,0,0,0,270
5726.76,-0.3532,-70.2915,0,0,0,270
5726.77,-0.3532,-70.2652,0,0,0,270
5726.78,-0.3532,-70.2605,0,0,0,270
5726.79,-0.3532,-70.2475,0,0,0,270
5726.8,-0.3532,-70.2475,0,0,0,270
5726.81,-0.3532,-70.2331,0,0,0,270
5726.82,-0.3532,-70.2121,0,0,0,270
5726.83,-0.3532,-70.2121,0,0,0,270
5726.84,-0.3532,-70.2121,0,0,0,270
5726.85,-0.3532,-70.2121,0,0,0,270
5726.86,-0.3532,-70.2378,0,0,0,270
5726.87,-0.2757,-70.2801,0,0,0,270
5726.88,-0.1467,-70.3573,0,0,0,270
5726.89,0.1057,-70.5305,0,0,0,270
5726.9,0.1057,-70.5305,0,0,0,270
5726.91,0.2228,-70.5885,0,0,0,270
5726.92,0.7072,-70.8246,0,0,0,270
5726.93,1.192,-70.9873,0,0,0,270
5726.94,1.7311,-71.0611,0,0,0,270
5726.95,2.1429,-71.0545,0,0,0,270
5726.96,2.6454,-70.9906,0,0,0,270
5726.97,3.1962,-70.804,0,0,0,270
5726.98,3.5973,-70.5841,0,0,0,270
5726.99,4.0974,-70.2463,0,0,0,270
5727,4.3621,-69.9967,0,0,0,270
5727.01,4.7979,-69.5553,0,0,0,270
5727.02,5.1923,-69.111,0,0,0,270
5727.03,5.7205,-68.496,0,0,0,270
5727.04,6.2675,-67.7893,0,0,0,270
5727.05,6.9062,-66.8898,0,0,0,270
5727.06,7.755,-65.6443,0,0,0,270
5727.07,8.8385,-63.8964,0,0,0,270
5727.08,9.6523,-62.412,0,0,0,270
5727.09,10.8655,-59.8506,0,0,0,270
5727.1,11.9958,-57.1621,0,0,0,270
5727.11,13.0943,-54.3975,0,0,0,270
5727.12,14.4063,-51.1116,0,0,0,270
5727.13,15.6549,-47.9539,0,0,0,270
5727.14,17.0427,-44.2922,0,0,0,270
5727.15,18.5336,-40.1918,0,0,0,270
5727.16,20.1212,-34.8065,0,0,0,270
5727.17,21.0027,-30.4873,0,0,0,270
5727.18,21.0027,-30.4873,0,0,0,270
5727.19,21.1043,-29.5562,0,0,0,270
5727.2,21.4714,-26.007,0,0,0,270
5727.21,21.6251,-20.8195,0,0,0,270
5727.22,21.6489,-16.9178,0,0,0,270
5727.23,21.6799,-10.437,0,0,0,270
5727.24,21.692,-6.9362,0,0,0,270
5727.25,21.7191,-2.0318,0,0,0,270
5727.26,21.6924,2.1321,0,0,0,270
5727.27,21.553,7.0364,0,0,0,270
5727.28,21.4204,10.5335,0,0,0,270
5727.29,21.2188,15.3906,0,0,0,270
5727.3,21.0585,19.075,0,0,0,270
5727.31,20.8621,22.95,0,0,0,270
5727.32,20.5619,27.2321,0,0,0,270
5727.33,20.2487,30.8205,0,0,0,270
5727.34,19.9865,33.506,0,0,0,270
5727.35,19.573,37.6597,0,0,0,270
5727.36,19.3926,39.517,0,0,0,270
5727.37,18.995,43.6423,0,0,0,270
5727.38,17.9471,51.7746,0,0,0,270
5727.39,17.9471,51.7746,0,0,0,270
5727.4,17.8724,52.0839,0,0,0,270
5727.41,16.8886,55.9821,0,0,0,270
5727.42,16.2718,57.912,0,0,0,270
5727.43,15.5861,60.0285,0,0,0,270
5727.44,14.9936,61.8981,0,0,0,270
5727.45,14.1012,64.6271,0,0,0,270
5727.46,13.2175,66.7056,0,0,0,270
5727.47,11.9807,68.517,0,0,0,270
