time,pos_x,pos_y,pressure
5773.35,-0.1237434,-70.24745,0.4682307
5773.36,-0.1237434,-70.24745,0.4721408
5773.37,-0.1237434,-70.24745,0.4740958
5773.38,-0.1237434,-70.24745,0.4750733
5773.39,-0.1237434,-70.24745,0.4760508
5773.4,-0.1237434,-70.24745,0.4770283
5773.41,-0.1237434,-70.24745,0.4760508
5773.42,-0.1237434,-70.24745,0.4780059
5773.43,-0.1237434,-70.24745,0.4789834
5773.44,-0.1237434,-70.24745,0.4789834
5773.45,-0.1237434,-70.24745,0.4789834
5773.46,-0.1237434,-70.24745,0.4789834
5773.47,-0.1237434,-70.24745,0.4789834
5773.48,-0.1237434,-70.24745,0.4799609
5773.49,-0.1237434,-70.24745,0.4809384
5773.5,-0.1237434,-70.24745,0.4799609
5773.51,-0.1237434,-70.24745,0.4799609
5773.52,-0.1237434,-70.24745,0.4809384
5773.53,-0.1237434,-70.24745,0.4799609
5773.54,-0.1237434,-70.24745,0.4799609
5773.55,-0.1237434,-70.24745,0.4809384
5773.56,-0.1237434,-70.24745,0.4819159
5773.57,-0.1237434,-70.24745,0.4819159
5773.58,-0.1237434,-70.24745,0.483871
5773.59,-0.1237434,-70.24745,0.4819159
5773.6,-0.1237434,-70.21207,0.483871
5773.61,-0.1517276,-70.21207,0.4848485
5773.62,-0.1517276,-70.21207,0.485826
5773.63,-0.1517276,-70.21207,0.4848485
5773.64,-0.1517276,-70.21207,0.4848485
5773.65,-0.1517276,-70.21207,0.485826
5773.66,-0.1517276,-70.21207,0.485826
5773.67,-0.1517276,-70.19439,0.4868035
5773.68,-0.1517276,-70.19439,0.4868035
5773.69,-0.1517276,-70.19439,0.487781
5773.7,-0.1517276,-70.19439,0.4887586
5773.71,-0.1517276,-70.19439,0.4887586
5773.72,-0.22448,-70.08827,0.487781
5773.73,-0.3196187,-69.96447,0.487781
5773.74,-0.4987054,-69.73454,0.487781
5773.75,-0.7617353,-69.39848,0.487781
5773.76,-1.058347,-68.95631,0.487781
5773.77,-1.388536,-68.40801,0.4887586
5773.78,-1.567618,-68.05428,0.4887586
5773.79,-2.183228,-66.58627,0.4897361
5773.8,-2.776448,-65.27743,0.4897361
5773.81,-3.537562,-63.59718,0.4887586
5773.82,-4.472161,-61.6693,0.4897361
5773.83,-5.434744,-59.37,0.4897361
5773.84,-6.341369,-56.75233,0.4897361
5773.85,-7.124866,-53.86937,0.4916911
5773.86,-7.841208,-50.82722,0.4916911
5773.87,-8.557549,-47.51977,0.4916911
5773.88,-9.307468,-43.80552,0.4916911
5773.89,-10.0406,-39.73752,0.4916911
5773.9,-10.70658,-35.3158,0.4916911
5773.91,-11.17668,-30.62876,0.4936461
5773.92,-11.4453,-25.88867,0.4926686
5773.93,-11.54604,-21.20164,0.4916911
5773.94,-11.54604,-16.49692,0.4916911
5773.95,-11.47328,-11.70376,0.4926686
5773.96,-11.36695,-6.733737,0.4916911
5773.97,-11.19906,-1.569163,0.4926686
5773.98,-10.95841,3.825345,0.4926686
5773.99,-10.62823,9.361347,0.4916911
