time,pos_x,pos_y,pressure
5711.9,-0.4203553,-70.47738,0.4887586
5711.91,-0.4203553,-70.47738,0.4897361
5711.92,-0.4203553,-70.47738,0.4907136
5711.93,-0.4203553,-70.47738,0.4897361
5711.94,-0.4203553,-70.47738,0.4907136
5711.95,-0.4203553,-70.44201,0.4907136
5711.96,-0.4203553,-70.42432,0.4897361
5711.97,-0.4203553,-70.35357,0.4897361
5711.98,-0.4203553,-70.3182,0.4907136
5711.99,-0.4203553,-70.28282,0.4897361
5712,-0.4203553,-70.28282,0.4907136
5712.01,-0.4203553,-70.28282,0.4916911
5712.02,-0.4203553,-70.26514,0.4907136
5712.03,-0.4203553,-70.26514,0.4916911
5712.04,-0.4203553,-70.26514,0.4926686
5712.05,-0.4203553,-70.22977,0.4916911
5712.06,-0.4203553,-70.22977,0.4926686
5712.07,-0.4203553,-70.19439,0.4916911
5712.08,-0.4203553,-70.19439,0.4907136
5712.09,-0.392371,-70.19439,0.4916911
5712.1,-0.392371,-70.1767,0.4916911
5712.11,-0.392371,-70.1767,0.4916911
5712.12,-0.3587938,-70.14133,0.4916911
5712.13,-0.3587938,-70.10596,0.4916911
5712.14,-0.3587938,-70.08827,0.4907136
5712.15,-0.3587938,-70.03522,0.4916911
5712.16,-0.3587938,-70.01752,0.4926686
5712.17,-0.3308095,-69.96447,0.4916911
5712.18,-0.3308095,-69.89371,0.4926686
5712.19,-0.3308095,-69.85835,0.4926686
5712.2,-0.263655,-69.76991,0.4916911
5712.21,-0.2132843,-69.61073,0.4926686
5712.22,-0.1125526,-69.39848,0.4926686
5712.23,0.07772975,-68.92094,0.4936461
5712.24,0.1448843,-68.691,0.4936461
5712.25,0.4638826,-67.85972,0.4946237
5712.26,0.7828761,-67.01075,0.4956012
5712.27,1.129854,-65.98491,0.4965787
5712.28,1.48243,-64.72914,0.4985337
5712.29,1.868582,-63.31418,0.5014663
5712.3,2.265926,-61.74005,0.5034213
5712.31,2.506574,-60.8557,0.5053763
5712.32,3.390807,-57.93736,0.5102639
5712.33,4.095959,-55.79725,0.512219
5712.34,4.885053,-53.53332,0.516129
5712.35,5.707725,-51.16327,0.5190616
5712.36,6.12746,-49.9075,0.5210166
5712.37,7.43702,-46.01638,0.5229716
5712.38,8.31566,-43.22185,0.5239491
5712.39,9.121543,-40.28582,0.5239491
5712.4,9.826694,-37.15524,0.5249267
5712.41,10.47588,-33.98927,0.5278592
5712.42,11.15304,-30.85869,0.5307918
5712.43,11.93654,-27.74579,0.5347019
5712.44,12.73124,-24.80977,0.5356794
5712.45,13.48115,-21.89142,0.5356794
5712.46,14.05758,-18.77853,0.5356794
5712.47,14.49411,-15.52414,0.5356794
5712.48,14.72356,-11.84526,0.5356794
5712.49,14.79071,-7.918761,0.5366569
5712.5,14.79071,-3.762344,0.5366569
5712.51,14.72356,0.234906,0.5356794
5712.52,14.69558,3.949154,0.5366569
5712.53,14.69558,7.23892,0.5356794
5712.54,14.62283,10.2457,0.5347019
5712.55,14.48291,13.30554,0.5366569
5712.56,14.26465,16.4715,0.5356794
5712.57,13.92887,20.15038,0.5347019
5712.58,13.52033,24.20067,0.5327469
5712.59,13.0894,28.49859,0.5288367
5712.6,12.64169,32.56659,0.5239491
5712.62,11.60636,39.12843,0.5200391
5712.63,10.97956,41.71072,0.518084
5712.64,10.33597,44.22226,0.5190616
5712.65,9.636417,46.83993,0.5200391
5712.66,8.914477,49.65214,0.5190616
5712.67,8.147764,52.65892,0.518084
5712.68,7.397845,55.59496,0.518084
5712.69,6.692694,58.08881,0.5200391
5712.7,6.049109,59.96362,0.5288367
5712.71,5.321571,61.2017,0.540567
5712.72,4.594039,62.06836,0.5522972
5712.73,3.888888,62.79352,0.5601173
5712.74,3.329246,63.48332,0.5630499
5712.75,3.004654,64.22616,0.5640274
5712.76,2.870341,65.07514,0.5650049
5712.77,2.870341,65.95949,0.5640274
5712.78,2.870341,66.7554,0.5630499
5712.79,2.870341,67.39212,0.5630499
5712.8,2.814377,68.02885,0.5630499
5712.81,2.814377,68.20573,0.5630499
5712.82,2.736027,68.5064,0.5630499
5712.83,2.652079,68.94857,0.5630499
5712.84,2.652079,69.10776,0.5630499
5712.85,2.523363,69.62067,0.5620723
5712.86,2.472997,69.77986,0.5630499
5712.87,2.288312,70.27509,0.5630499
5712.88,2.153999,70.55809,0.5630499
5712.89,2.019685,70.77032,0.5640274
5712.9,1.868582,70.91182,0.5650049
5712.91,1.751057,70.98257,0.5640274
5712.92,1.661516,71.01794,0.5650049
5712.93,1.588759,71.05331,0.5650049
5712.94,1.521605,71.08869,0.5640274
5712.95,1.448852,71.08869,0.5650049
5712.96,1.381693,71.08869,0.5659824
5712.97,1.348116,71.12406,0.5650049
5712.98,1.308941,71.12406,0.5659824
5712.99,1.269765,71.12406,0.5650049
5713,1.241781,71.12406,0.5640274
5713.01,1.241781,71.12406,0.5650049
5713.02,1.241781,71.12406,0.5650049
5713.03,1.241781,71.12406,0.5640274
5713.04,1.241781,71.12406,0.5650049
5713.05,1.241781,71.12406,0.5650049
5713.06,1.241781,71.12406,0.5640274
5713.07,1.241781,71.12406,0.5640274
5713.08,1.241781,71.12406,0.5640274
5713.09,1.241781,71.12406,0.5640274
5713.1,1.241781,71.12406,0.5650049
5713.11,1.241781,71.12406,0.5650049
5713.12,1.241781,71.12406,0.5640274
5713.13,1.241781,71.12406,0.5650049
5713.14,1.241781,71.12406,0.5650049
5713.15,1.241781,71.12406,0.5640274
5713.16,1.241781,71.12406,0.5650049
5713.17,1.241781,71.12406,0.5650049
5713.18,1.241781,71.12406,0.5640274
5713.19,1.241781,71.12406,0.5650049
5713.2,1.241781,71.12406,0.5650049
5713.21,1.241781,71.12406,0.5650049
5713.22,1.241781,71.12406,0.5659824
5713.23,1.241781,71.12406,0.5650049
5713.24,1.241781,71.12406,0.5640274
5713.25,1.241781,71.12406,0.5650049
5713.26,1.241781,71.12406,0.5650049
5713.27,1.241781,71.12406,0.5650049
5713.28,1.241781,71.12406,0.5650049
5713.29,1.241781,71.12406,0.5659824
5713.3,1.241781,71.12406,0.5650049
5713.31,1.241781,71.12406,0.5659824
5713.32,1.241781,71.12406,0.5669599
5713.33,1.241781,71.12406,0.5659824
5713.34,1.241781,71.12406,0.5659824
5713.35,1.241781,71.12406,0.5659824
5713.36,1.241781,71.12406,0.5650049
5713.37,1.241781,71.12406,0.5659824
5713.38,1.241781,71.12406,0.5659824
5713.39,1.241781,71.12406,0.5650049
5713.4,1.241781,71.12406,0.5650049
5713.41,1.241781,71.12406,0.5650049
5713.42,1.213802,71.08869,0.5640274
5713.43,1.213802,71.01794,0.5640274
5713.44,1.213802,70.87645,0.5620723
5713.45,1.213802,70.55809,0.5610948
5713.46,1.213802,70.04517,0.5610948
5713.47,1.129854,69.26694,0.5601173
5713.48,1.040313,67.39212,0.5591398
5713.49,0.9843493,66.50778,0.5601173
