time,pos_x,pos_y,pressure
5593.44,0.8220512,-69.29236,0.5268817
5593.45,0.794067,-69.29236,0.5307918
5593.46,0.794067,-69.29236,0.5327469
5593.47,0.7660875,-69.29236,0.5337244
5593.48,0.7660875,-69.29236,0.5366569
5593.49,0.7325103,-69.29236,0.5395895
5593.5,0.7325103,-69.29236,0.542522
5593.51,0.704526,-69.29236,0.5464321
5593.52,0.704526,-69.29236,0.5493646
5593.53,0.704526,-69.29236,0.5513197
5593.54,0.704526,-69.29236,0.5532747
5593.55,0.704526,-69.29236,0.5552297
5593.56,0.704526,-69.29236,0.5571848
5593.57,0.704526,-69.29236,0.5581623
5593.58,0.704526,-69.29236,0.5601173
5593.59,0.704526,-69.29236,0.5601173
5593.6,0.6765466,-69.29236,0.5610948
5593.62,0.6765466,-69.31005,0.5650049
5593.63,0.6765466,-69.31005,0.5650049
5593.64,0.6429645,-69.31005,0.5659824
5593.65,0.6429645,-69.31005,0.5669599
5593.66,0.6429645,-69.31005,0.5669599
5593.67,0.6429645,-69.31005,0.5679374
5593.68,0.6429645,-69.31005,0.5689149
5593.69,0.614985,-69.31005,0.5689149
5593.7,0.614985,-69.31005,0.5698925
5593.71,0.614985,-69.31005,0.5698925
5593.72,0.614985,-69.31005,0.5689149
5593.73,0.614985,-69.16855,0.5698925
5593.74,0.614985,-68.93862,0.57087
5593.75,0.6765466,-68.56719,0.57087
5593.76,0.794067,-68.01891,0.572825
5593.77,1.012329,-67.2053,0.57478
5593.78,1.308941,-66.14409,0.57478
5593.79,1.678305,-64.90601,0.5767351
5593.8,2.114824,-63.43799,0.5777126
5593.81,2.63529,-61.82848,0.5777126
5593.82,3.262091,-59.93599,0.5786901
5593.83,3.944856,-57.8843,0.5796676
5593.84,4.705966,-55.62037,0.5806451
5593.85,5.450293,-53.12652,0.5816227
5593.86,6.194614,-50.42042,0.5835777
5593.87,6.944533,-47.39596,0.5845552
5593.88,7.739225,-44.01776,0.5865102
5593.89,8.511531,-40.42732,0.5865102
5593.9,9.239069,-36.43007,0.5865102
5593.91,9.888251,-32.30902,0.5874878
5593.92,10.51505,-28.1349,0.5894428
5593.93,11.15304,-24.10229,0.5913978
5593.94,11.80782,-20.10505,0.5933529
5593.95,12.36747,-16.12549,0.5933529
5593.96,12.81518,-11.91601,0.5933529
5593.97,13.12858,-7.600402,0.5943304
5593.98,13.35803,-3.107928,0.5943304
5593.99,13.48675,1.437614,0.5933529
5594,13.48675,6.036212,0.5943304
5594.01,13.39162,10.52869,0.5943304
5594.02,13.16215,14.77355,0.5943304
5594.03,12.7816,18.68235,0.5953079
5594.04,12.28352,22.39661,0.5962855
5594.05,11.6903,26.00474,0.5962855
5594.06,11.02433,29.64825,0.5982405
5594.07,10.36395,33.23869,0.597263
5594.08,9.647603,36.81145,0.597263
