time,pos_x,pos_y,pressure
5872.93,0.2736003,-68.8325,0.5190616
5872.94,0.2736003,-68.8325,0.5200391
5872.95,0.2456208,-68.8325,0.5190616
5872.96,0.2456208,-68.85019,0.5200391
5872.97,0.2456208,-68.85019,0.5219941
5872.98,0.2456208,-68.85019,0.5229716
5872.99,0.2176366,-68.88556,0.5229716
5873,0.2176366,-68.92094,0.5249267
5873.01,0.2176366,-68.92094,0.5249267
5873.02,0.1840593,-68.92094,0.5259042
5873.03,0.1840593,-68.92094,0.5259042
5873.04,0.1840593,-68.92094,0.5268817
5873.05,0.1840593,-68.92094,0.5268817
5873.06,0.1560751,-68.93862,0.5278592
5873.07,0.1560751,-68.93862,0.5278592
5873.08,0.1560751,-68.93862,0.5268817
5873.09,0.1560751,-68.93862,0.5278592
5873.1,0.1560751,-68.93862,0.5278592
5873.11,0.1560751,-68.93862,0.5278592
5873.12,0.1560751,-68.93862,0.5288367
5873.13,0.1560751,-68.93862,0.5288367
5873.14,0.1560751,-68.93862,0.5288367
5873.15,0.1560751,-68.97399,0.5298142
5873.16,0.1560751,-69.04475,0.5307918
5873.17,0.1560751,-69.0978,0.5317693
5873.18,0.1560751,-69.16855,0.5337244
5873.19,0.1560751,-69.2393,0.5347019
5873.2,0.1560751,-69.27467,0.5347019
5873.21,0.1560751,-69.31005,0.5366569
5873.22,0.1560751,-69.31005,0.5366569
5873.23,0.1560751,-69.25699,0.5356794
5873.24,0.1560751,-69.15086,0.5366569
5873.25,0.1560751,-68.97399,0.5356794
5873.26,0.1560751,-68.63794,0.5356794
5873.27,0.1169048,-68.12502,0.5356794
5873.28,0.06653413,-67.27605,0.5356794
5873.29,0.004972627,-66.1264,0.5347019
5873.3,-0.03420244,-64.6407,0.5356794
5873.31,-0.06218188,-62.85432,0.5356794
5873.32,-0.09016613,-60.71421,0.5347019
5873.33,-0.1349342,-58.22035,0.5366569
5873.34,-0.2524594,-55.37276,0.5366569
5873.35,-0.4091597,-52.04762,0.5366569
5873.36,-0.6386123,-48.36874,0.5366569
5873.37,-0.8960491,-44.21231,0.5366569
5873.38,-1.119909,-39.80827,0.5366569
5873.39,-1.226238,-33.21106,0.5366569
5873.4,-1.226238,-31.10631,0.5366569
5873.41,-1.097522,-26.98526,0.5366569
5873.42,-0.9184355,-20.95402,0.5366569
5873.43,-0.8400854,-16.69147,0.5366569
5873.44,-0.8065081,-12.03982,0.5366569
5873.45,-0.7785239,-9.634391,0.5366569
5873.46,-0.6721943,-2.064399,0.5356794
5873.47,-0.6106328,0.4294556,0.5337244
5873.48,-0.4931076,5.116492,0.5317693
5873.49,-0.3196187,11.16542,0.5298142
5873.5,-0.2916345,14.7028,0.5298142
5873.51,-0.263655,16.34769,0.5298142
5873.52,-0.22448,19.79663,0.5278592
5873.53,-0.08456832,25.29727,0.5229716
5873.54,0.06653413,29.38294,0.5171065
5873.55,0.2736003,33.52168,0.512219
5873.56,0.5030577,37.60736,0.5073314
5873.57,0.7157216,41.25086,0.5053763
5873.58,0.8444377,44.43451,0.5063539
5873.59,0.8444377,47.22904,0.5063539
5873.6,0.8444377,48.46712,0.5063539
5873.61,0.7325103,52.00451,0.5073314
5873.62,0.7325103,54.28613,0.5073314
5873.63,0.7325103,56.56773,0.5053763
5873.64,0.7828761,58.69016,0.5063539
5873.65,0.7828761,60.54728,0.5063539
5873.66,0.7213146,61.99761,0.5073314
5873.67,0.6317737,63.07652,0.5102639
5873.68,0.5142485,63.87243,0.512219
5873.69,0.452687,64.36765,0.514174
5873.7,0.4247075,64.77447,0.516129
5873.71,0.4247075,65.11051,0.516129
5873.72,0.5030577,65.42889,0.514174
5873.73,0.614985,65.71187,0.516129
5873.74,0.704526,65.9241,0.5151515
5873.75,0.8052626,66.11867,0.5151515
5873.76,0.833242,66.22479,0.514174
5873.77,0.8724171,66.3309,0.5151515
5873.78,0.8724171,66.41934,0.514174
5873.79,0.8444377,66.54315,0.514174
5873.8,0.8108604,66.80846,0.5151515
5873.81,0.7213146,67.12682,0.5151515
5873.82,0.6653509,67.49825,0.516129
5873.83,0.6317737,67.92274,0.516129
5873.84,0.6037894,68.32954,0.5151515
5873.85,0.6037894,68.68327,0.516129
5873.86,0.57581,69.01933,0.5171065
5873.87,0.5422328,69.30231,0.518084
5873.88,0.4974599,69.54993,0.5210166
5873.89,0.4470892,69.76218,0.5219941
5873.9,0.4135119,69.86829,0.5219941
5873.91,0.3071823,70.18666,0.5229716
5873.92,0.2736003,70.3989,0.5229716
5873.93,0.2456208,70.55809,0.5229716
5873.94,0.2456208,70.64651,0.5229716
5873.95,0.2456208,70.6819,0.5239491
5873.96,0.2456208,70.6819,0.5239491
5873.97,0.2456208,70.6819,0.5249267
5873.98,0.2456208,70.6819,0.5249267
5873.99,0.2456208,70.6819,0.5239491
5874,0.2456208,70.6819,0.5239491
5874.01,0.2456208,70.6819,0.5249267
5874.02,0.2456208,70.6819,0.5239491
5874.03,0.2456208,70.6819,0.5239491
5874.04,0.2456208,70.6819,0.5239491
5874.05,0.2456208,70.6819,0.5249267
5874.06,0.2456208,70.6819,0.5259042
5874.07,0.2456208,70.6819,0.5259042
5874.08,0.2456208,70.6819,0.5259042
5874.09,0.2456208,70.6819,0.5259042
5874.1,0.2456208,70.6819,0.5259042
5874.11,0.2456208,70.71727,0.5259042
5874.12,0.2456208,70.71727,0.5259042
5874.13,0.2456208,70.71727,0.5259042
5874.14,0.2456208,70.71727,0.5259042
5874.15,0.2456208,70.71727,0.5268817
5874.16,0.2456208,70.71727,0.5268817
5874.17,0.2456208,70.71727,0.5259042
5874.18,0.2456208,70.71727,0.5259042
5874.19,0.2456208,70.71727,0.5268817
5874.2,0.2456208,70.71727,0.5268817
5874.21,0.2456208,70.71727,0.5268817
5874.22,0.2456208,70.71727,0.5288367
5874.23,0.2456208,70.71727,0.5288367
5874.24,0.2456208,70.71727,0.5278592
5874.25,0.2456208,70.71727,0.5288367
5874.26,0.2456208,70.71727,0.5298142
5874.27,0.2456208,70.71727,0.5298142
5874.28,0.2456208,70.71727,0.5307918
5874.29,0.2456208,70.71727,0.5317693
5874.3,0.2456208,70.71727,0.5317693
5874.31,0.2456208,70.71727,0.5327469
5874.32,0.2456208,70.71727,0.5327469
5874.33,0.2456208,70.71727,0.5327469
5874.34,0.2456208,70.71727,0.5337244
5874.35,0.2456208,70.6819,0.5327469
5874.36,0.2456208,70.64651,0.5317693
5874.37,0.2847959,70.50502,0.5317693
5874.38,0.323971,70.22203,0.5307918
5874.39,0.3743368,69.76218,0.5298142
5874.4,0.4247075,69.0547,0.5307918
5874.41,0.5366349,68.02885,0.5298142
5874.42,0.614985,66.50778,0.5288367
5874.43,0.6653509,64.24384,0.5307918
5874.44,0.6653509,61.09559,0.5317693
5874.45,0.57581,59.16771,0.5337244
5874.46,0.4974599,52.146,0.5395895
5874.47,0.7213146,46.76918,0.5434995
5874.48,1.269765,41.21549,0.544477
5874.49,2.075649,35.64412,0.544477
5874.5,3.099793,30.16117,0.542522
5874.51,4.1855,24.69591,0.5395895
5874.52,5.198453,19.1599,0.5376344
5874.53,6.093877,13.53546,0.5356794
5874.54,6.86059,7.787212,0.5347019
5874.55,7.571334,2.05666,0.5366569
5874.56,8.226114,-3.514726,0.540567
5874.57,8.830529,-8.785425,0.5454546
5874.58,9.300625,-13.72007,0.5522972
5874.59,9.658798,-18.30098,0.5562072
5874.6,9.815499,-22.58122,0.5591398
5874.61,9.815499,-26.61383,0.5610948
5874.62,9.686778,-30.64645,0.5620723
5874.63,9.440541,-34.69675,0.5620723
5874.64,9.093564,-38.88855,0.5630499
5874.65,8.651443,-43.04498,0.5630499
5874.66,8.108589,-47.07759,0.5630499
5874.67,7.520968,-50.89797,0.5650049
5874.68,6.961327,-54.45304,0.5669599
5874.69,6.463242,-57.83124,0.5689149
5874.7,6.065898,-60.94413,0.5718475
5874.71,5.730111,-63.9686,0.572825
5874.72,5.500658,-66.72775,0.572825
5874.73,5.23203,-70.51276,0.572825
5874.74,5.159278,-71.62704,0.5738025
5874.75,4.991383,-73.67872,0.572825
5874.76,4.823491,-75.34129,0.5738025
5874.77,4.571652,-76.77393,0.5738025
5874.78,4.146324,-78.43649,0.572825
