time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5854.4,-0.1741,-72.3876,1.4019,0,0,270
5854.41,-0.2525,-72.0692,1.4019,0,0,270
5854.42,-0.2916,-71.7155,1.4019,0,0,270
5854.43,-0.2916,-71.3618,1.4019,0,0,270
5854.44,-0.2413,-71.0257,1.4019,0,0,270
5854.45,-0.1629,-70.725,1.4019,0,0,270
5854.46,-0.0734,-70.4951,1.4019,0,0,270
5854.47,0.0498,-70.2828,1.4019,0,0,270
5854.48,0.1673,-70.106,1.4019,0,0,270
5854.49,0.2848,-69.9291,1.4019,0,0,270
5854.5,0.3967,-69.7876,1.4019,0,0,270
5854.51,0.5143,-69.6284,1.4019,0,0,270
5854.52,0.5422,-69.6107,1.4019,0,0,270
5854.53,0.6038,-69.54,1.4019,0,0,270
5854.54,0.6318,-69.54,1.4019,0,0,270
5854.55,0.6318,-69.54,1.4019,0,0,270
5854.56,0.6318,-69.54,1.4019,0,0,270
5854.57,0.6318,-69.54,1.4019,0,0,270
5854.58,0.6318,-69.54,1.4019,0,0,270
5854.59,0.6318,-69.54,1.4019,0,0,270
5854.6,0.6318,-69.54,1.4019,0,0,270
5854.61,0.6318,-69.54,1.4019,0,0,270
5854.62,0.6318,-69.54,1.4019,0,0,270
5854.63,0.6318,-69.54,1.4019,0,0,270
5854.64,0.6933,-69.5223,1.4019,0,0,270
5854.65,0.6933,-69.5223,1.4019,0,0,270
5854.66,0.6933,-69.4869,1.4019,0,0,270
5854.67,0.6933,-69.4869,1.4019,0,0,270
5854.68,0.6933,-69.4869,1.4019,0,0,270
5854.69,0.6933,-69.4869,1.4019,0,0,270
5854.7,0.6933,-69.4869,1.4019,0,0,270
5854.71,0.7213,-69.4869,1.4019,0,0,270
5854.72,0.7213,-69.4869,1.4019,0,0,270
5854.73,0.7213,-69.4869,1.4019,0,0,270
5854.74,0.7213,-69.4869,1.4019,0,0,270
5854.75,0.7213,-69.4869,1.4019,0,0,270
5854.76,0.7829,-69.4869,1.4019,0,0,270
5854.77,0.7829,-69.4869,1.4019,0,0,270
5854.78,0.8612,-69.5223,1.4019,0,0,270
5854.79,0.8612,-69.5223,1.4019,0,0,270
5854.8,0.934,-69.5223,1.4019,0,0,270
5854.81,1.0347,-69.5223,1.4019,0,0,270
5854.82,1.1802,-69.4339,1.4019,0,0,270
5854.83,1.3817,-69.2924,1.4019,0,0,270
5854.84,1.6503,-69.0448,1.4019,0,0,270
5854.85,1.9973,-68.638,1.4019,0,0,270
5854.86,2.6129,-67.6475,1.4019,0,0,270
5854.87,3.1334,-66.6217,1.4019,0,0,270
5854.88,3.6706,-65.3305,1.4019,0,0,270
5854.89,4.2639,-63.7387,1.4019,0,0,270
5854.9,4.8739,-61.9346,1.4019,0,0,270
5854.91,5.4783,-59.7591,1.4019,0,0,270
5854.92,6.1163,-57.3537,1.4019,0,0,270
5854.93,6.7711,-54.6653,1.4019,0,0,270
5854.94,7.4818,-51.6762,1.4019,0,0,270
5854.95,8.1757,-48.3688,1.4019,0,0,270
5854.96,8.8305,-44.6899,1.4019,0,0,270
5854.97,9.4125,-40.7634,1.4019,0,0,270
5854.98,9.8994,-36.4655,1.4019,0,0,270
5854.99,10.3528,-32.0614,1.4019,0,0,270
5855,10.7837,-27.4805,1.4019,0,0,270
5855.01,11.2314,-22.8112,1.4019,0,0,270
5855.02,11.6567,-18.0357,1.4019,0,0,270
5855.03,11.9981,-13.1187,1.4019,0,0,270
5855.04,12.2555,-5.5841,1.4019,0,0,270
5855.05,12.2555,-3.0902,1.4019,0,0,270
5855.06,11.9981,4.3029,1.4019,0,0,270
5855.07,11.847,6.7083,1.4019,0,0,270
5855.08,11.2706,13.5001,1.4019,0,0,270
5855.09,10.7949,17.6388,1.4019,0,0,270
5855.1,10.2576,21.5653,1.4019,0,0,270
5855.11,9.6476,25.2442,1.4019,0,0,270
5855.12,8.9592,28.9408,1.4019,0,0,270
5855.13,8.1869,32.5489,1.4019,0,0,270
5855.14,7.4594,36.1924,1.4019,0,0,270
5855.15,6.8046,39.6414,1.4019,0,0,270
5855.16,6.8046,39.6414,1.4019,0,0,270
5855.17,6.0771,44.4699,1.4019,0,0,270
5855.18,5.5007,48.6794,1.4019,0,0,270
5855.19,4.9242,52.2875,1.4019,0,0,270
5855.2,4.7116,53.3311,1.4019,0,0,270
5855.21,4.0288,56.1609,1.4019,0,0,270
5855.22,4.0288,56.1609,1.4019,0,0,270
5855.23,3.1334,59.0793,1.4019,0,0,270
5855.24,3.1334,59.0793,1.4019,0,0,270
5855.25,2.736,60.1582,1.4019,0,0,270
5855.26,2.4058,60.9718,1.4019,0,0,270
5855.27,2.1092,61.6616,1.4019,0,0,270
5855.28,1.8406,62.2806,1.4019,0,0,270
