time,pos_x,pos_y,pressure
5761.59,0.4135119,-69.96447,0.5347019
5761.6,0.4135119,-69.96447,0.5356794
5761.61,0.4135119,-69.96447,0.5366569
5761.62,0.4135119,-69.96447,0.5376344
5761.63,0.4135119,-69.96447,0.5366569
5761.64,0.3855325,-69.96447,0.5376344
5761.65,0.3855325,-69.96447,0.5376344
5761.66,0.3855325,-69.96447,0.5376344
5761.67,0.3855325,-69.96447,0.5386119
5761.68,0.3855325,-69.96447,0.540567
5761.69,0.4135119,-69.96447,0.5415445
5761.7,0.4135119,-69.96447,0.5434995
5761.71,0.4135119,-69.96447,0.544477
5761.72,0.4135119,-69.96447,0.544477
5761.73,0.4135119,-69.96447,0.5454546
5761.74,0.4135119,-69.96447,0.5454546
5761.75,0.4135119,-69.96447,0.544477
5761.76,0.4135119,-69.96447,0.5464321
5761.77,0.4135119,-69.96447,0.5464321
5761.78,0.4135119,-69.96447,0.5464321
5761.79,0.4135119,-69.96447,0.5474096
5761.8,0.4135119,-69.96447,0.5483871
5761.81,0.4135119,-69.96447,0.5483871
5761.82,0.4135119,-69.96447,0.5493646
5761.83,0.4135119,-69.96447,0.5493646
5761.84,0.4135119,-69.96447,0.5493646
5761.85,0.4135119,-69.96447,0.5493646
5761.86,0.4135119,-69.96447,0.5493646
5761.87,0.4135119,-69.96447,0.5493646
5761.88,0.4135119,-69.96447,0.5503421
5761.89,0.4135119,-69.96447,0.5503421
5761.9,0.4135119,-69.96447,0.5503421
5761.91,0.4135119,-69.89371,0.5503421
5761.92,0.363146,-69.76991,0.5503421
5761.93,0.2568116,-69.53998,0.5493646
5761.94,0.03855469,-69.18624,0.5503421
5761.95,-0.2916345,-68.691,0.5503421
5761.96,-0.688983,-68.05428,0.5513197
5761.97,-1.159084,-67.15224,0.5522972
5761.98,-1.713128,-65.96722,0.5522972
5761.99,-2.323135,-64.42846,0.5522972
5762,-3.106637,-62.4829,0.5522972
5762.01,-4.102797,-60.07748,0.5522972
5762.02,-5.238874,-57.0707,0.5532747
5762.03,-6.520451,-53.5687,0.5532747
5762.04,-8.372865,-47.59052,0.5542522
5762.05,-8.9493,-45.50346,0.5532747
5762.06,-9.94546,-41.22323,0.5532747
5762.07,-11.06474,-34.626,0.5532747
5762.08,-11.63558,-30.13353,0.5522972
5762.09,-12.11127,-25.41112,0.5522972
5762.1,-12.51981,-20.47647,0.5522972
5762.11,-12.64853,-17.98262,0.5522972
5762.12,-12.72688,-10.41262,0.5522972
5762.13,-12.45825,-5.53103,0.5522972
5762.14,-12.0833,-0.8263078,0.5522972
5762.15,-11.86503,1.472984,0.5522972
5762.16,-11.4453,5.983157,0.5522972
5762.17,-11.02557,10.44026,0.5513197
5762.18,-10.3484,16.93135,0.5513197
5762.19,-9.805549,21.0701,0.5522972
5762.2,-9.195541,24.8374,0.5513197
5762.21,-8.596725,28.23329,0.5503421
5762.22,-8.311308,29.78974,0.5513197
5762.23,-7.594966,33.80468,0.5513197
5762.24,-7.186427,36.19241,0.5513197
5762.25,-6.979361,37.34206,0.5522972
5762.26,-6.520451,39.58829,0.5513197
5762.27,-5.664202,42.80731,0.5513197
5762.28,-4.959051,44.89437,0.5522972
5762.29,-4.169956,46.8753,0.5522972
5762.3,-3.448017,48.85623,0.5513197
5762.31,-2.82122,50.69567,0.5522972
5762.32,-2.28396,52.53511,0.5522972
5762.33,-1.836246,54.35686,0.5513197
5762.34,-1.388536,56.30243,0.5532747
5762.35,-0.979997,58.19492,0.5522972
5762.36,-0.7785239,59.07927,0.5522972
5762.37,-0.5882463,59.92825,0.5522972
5762.38,-0.1125526,62.68741,0.5522972
5762.39,-0.02300682,63.71324,0.5513197
5762.4,0.004972627,64.49146,0.5522972
5762.41,0.004972627,65.11051,0.5522972
5762.42,-0.04539325,65.62344,0.5513197
5762.43,-0.09016613,66.0833,0.5522972
5762.44,-0.1629184,66.52547,0.5522972
5762.45,-0.2412686,66.91458,0.5522972
5762.46,-0.3420052,67.23294,0.5532747
5762.47,-0.4427417,67.48056,0.5532747
5762.48,-0.5378805,67.6928,0.5532747
5762.49,-0.6274214,67.8343,0.5532747
5762.5,-0.688983,67.95811,0.5532747
5762.51,-0.7169624,68.04653,0.5522972
5762.52,-0.7617353,68.0996,0.5522972
5762.53,-0.7897195,68.11729,0.5532747
5762.54,-0.7897195,68.11729,0.5522972
5762.55,-0.7897195,68.15266,0.5532747
5762.56,-0.7897195,68.15266,0.5522972
5762.57,-0.7897195,68.15266,0.5522972
5762.58,-0.7897195,68.15266,0.5522972
5762.59,-0.7897195,68.18804,0.5522972
5762.6,-0.7897195,68.18804,0.5513197
5762.61,-0.7897195,68.18804,0.5522972
5762.62,-0.7897195,68.18804,0.5522972
5762.63,-0.7897195,68.18804,0.5513197
5762.64,-0.7897195,68.18804,0.5522972
5762.65,-0.7897195,68.18804,0.5522972
5762.66,-0.7897195,68.18804,0.5522972
5762.67,-0.7897195,68.18804,0.5522972
5762.68,-0.7897195,68.18804,0.5522972
5762.69,-0.7897195,68.18804,0.5522972
5762.7,-0.7897195,68.18804,0.5522972
5762.71,-0.7617353,68.18804,0.5522972
5762.72,-0.7617353,68.18804,0.5513197
5762.73,-0.728158,68.18804,0.5522972
5762.74,-0.728158,68.18804,0.5522972
5762.75,-0.728158,68.18804,0.5522972
5762.76,-0.7001737,68.18804,0.5513197
5762.77,-0.7001737,68.18804,0.5532747
5762.78,-0.7001737,68.18804,0.5522972
5762.79,-0.7001737,68.18804,0.5522972
5762.8,-0.7001737,68.18804,0.5532747
5762.81,-0.7001737,68.18804,0.5532747
5762.82,-0.7001737,68.18804,0.5532747
