time,pos_x,pos_y,pressure
5586,-0.3196187,-68.79713,0.4868035
5586.01,-0.2916345,-68.8325,0.487781
5586.02,-0.2916345,-68.85019,0.4897361
5586.03,-0.263655,-68.85019,0.4916911
5586.04,-0.2300778,-68.88556,0.4936461
5586.05,-0.2300778,-68.92094,0.4975562
5586.06,-0.2300778,-68.92094,0.5004888
5586.07,-0.2300778,-68.92094,0.5014663
5586.08,-0.2300778,-68.92094,0.5034213
5586.09,-0.2300778,-68.92094,0.5053763
5586.1,-0.2300778,-68.92094,0.5063539
5586.11,-0.2300778,-68.92094,0.5102639
5586.12,-0.2300778,-68.93862,0.5112414
5586.14,-0.2300778,-68.93862,0.516129
5586.15,-0.2300778,-68.93862,0.518084
5586.16,-0.2300778,-68.93862,0.5200391
5586.17,-0.2300778,-68.93862,0.5210166
5586.18,-0.2300778,-68.93862,0.5229716
5586.19,-0.2300778,-68.93862,0.5239491
5586.2,-0.2300778,-68.93862,0.5249267
5586.21,-0.2020935,-68.93862,0.5268817
5586.22,-0.2020935,-68.93862,0.5268817
5586.23,-0.2020935,-68.93862,0.5278592
5586.24,-0.2020935,-68.93862,0.5298142
5586.25,-0.2020935,-68.93862,0.5327469
5586.26,-0.2020935,-68.93862,0.5337244
5586.27,-0.2020935,-68.93862,0.5356794
5586.28,-0.2020935,-68.93862,0.5376344
5586.29,-0.2020935,-68.93862,0.540567
5586.3,-0.2020935,-68.93862,0.542522
5586.31,-0.2020935,-68.93862,0.5493646
5586.32,-0.2020935,-68.93862,0.5522972
5586.33,-0.2020935,-68.93862,0.5552297
5586.34,-0.2412686,-68.93862,0.5581623
5586.35,-0.3140209,-68.92094,0.5601173
5586.36,-0.4819168,-68.8325,0.5630499
5586.37,-0.7673331,-68.67332,0.5630499
5586.38,-1.164677,-68.40801,0.5630499
5586.39,-1.673953,-67.96584,0.5640274
5586.4,-2.28396,-67.29374,0.5650049
5586.41,-3.067461,-66.40939,0.5650049
5586.42,-4.074818,-65.31281,0.5659824
5586.43,-5.177312,-63.9686,0.5669599
5586.44,-6.341369,-62.35909,0.5679374
5586.45,-7.415879,-60.39584,0.5689149
5586.46,-8.417638,-58.11423,0.57087
5586.47,-9.335453,-55.54963,0.5718475
5586.48,-10.14134,-52.66666,0.572825
5586.49,-10.86887,-49.51839,0.572825
5586.5,-11.54604,-46.01638,0.572825
5586.51,-12.25119,-42.24907,0.572825
5586.52,-12.95633,-38.26951,0.572825
5586.53,-13.59433,-34.11308,0.572825
5586.54,-14.06443,-29.85054,0.572825
5586.55,-14.37223,-25.37575,0.5718475
5586.56,-14.52893,-20.7064,0.5718475
5586.57,-14.5681,-15.86019,0.5718475
5586.58,-14.51214,-10.96091,0.572825
5586.59,-14.33305,-5.955513,0.5738025
5586.6,-14.01406,-0.8970617,0.5757576
5586.61,-13.55515,4.232143,0.5777126
5586.62,-12.97872,9.396731,0.5806451
5586.63,-12.32954,14.45518,0.5835777
5586.64,-11.71393,19.40752,0.5865102
5586.65,-11.09833,24.23605,0.5884653
5586.66,-10.44914,28.94077,0.5953079
5586.67,-9.732797,33.43325,0.601173
5586.68,-8.999666,37.73117,0.6060606
5586.69,-8.249746,41.74609,0.6129032
5586.7,-7.236793,47.33517,0.6187683
5586.71,-6.92899,49.03311,0.6187683
5586.72,-6.341369,52.32288,0.6197459
5586.73,-5.804109,55.34734,0.6187683
5586.74,-5.255662,58.03574,0.6187683
5586.75,-4.707211,60.5296,0.6207234
5586.76,-4.169956,62.70509,0.6217009
5586.77,-3.694258,64.65066,0.6217009
5586.78,-3.358476,66.26016,0.6217009
5586.79,-3.045075,67.55131,0.6217009
5586.8,-2.810025,68.59484,0.6217009
5586.81,-2.569381,69.4438,0.6226784
5586.82,-2.373506,70.16898,0.6226784
5586.83,-2.222404,70.75264,0.6207234
5586.84,-2.121667,71.17712,0.6217009
5586.85,-2.054508,71.46011,0.6217009
5586.86,-1.931389,71.67236,0.6236559
5586.87,-1.892214,71.70773,0.6246334
5586.88,-1.746705,71.77848,0.6265885
5586.89,-1.606793,71.84922,0.627566
5586.9,-1.433304,71.91998,0.627566
5586.91,-1.215047,71.99073,0.627566
5586.92,-1.086327,72.0261,0.6285435
5586.93,-0.6609987,72.13223,0.6285435
5586.94,-0.4035667,72.22065,0.6285435
5586.95,-0.1629184,72.2914,0.6285435
5586.96,0.01616825,72.36214,0.6285435
5586.97,0.1672707,72.41521,0.629521
5586.98,0.2568116,72.46827,0.629521
5586.99,0.2959867,72.46827,0.629521
5587,0.3743368,72.50364,0.629521
5587.01,0.4135119,72.53902,0.6304985
5587.02,0.4470892,72.57439,0.6304985
5587.03,0.4470892,72.57439,0.631476
5587.04,0.4750734,72.60976,0.631476
5587.05,0.4750734,72.60976,0.631476
5587.06,0.4750734,72.60976,0.6344086
5587.07,0.4750734,72.64513,0.6353861
5587.08,0.4750734,72.64513,0.6383187
5587.09,0.4750734,72.64513,0.6412512
5587.1,0.4750734,72.64513,0.6441838
5587.11,0.4750734,72.66283,0.6480938
5587.12,0.4470892,72.66283,0.6520039
5587.13,0.4470892,72.66283,0.6529814
5587.14,0.4135119,72.66283,0.6529814
5587.15,0.4135119,72.66283,0.6529814
5587.16,0.4135119,72.66283,0.6529814
5587.17,0.4135119,72.66283,0.6529814
5587.18,0.4135119,72.66283,0.6539589
5587.19,0.4135119,72.66283,0.6539589
5587.2,0.4135119,72.66283,0.6529814
5587.21,0.4135119,72.66283,0.6529814
5587.22,0.4135119,72.66283,0.6529814
5587.23,0.4135119,72.66283,0.6520039
5587.24,0.4135119,72.66283,0.6529814
5587.25,0.4135119,72.66283,0.6520039
5587.26,0.4135119,72.66283,0.6529814
5587.27,0.4135119,72.66283,0.6539589
5587.28,0.4135119,72.66283,0.6529814
5587.29,0.4135119,72.66283,0.6539589
5587.3,0.4135119,72.66283,0.6539589
5587.31,0.4135119,72.66283,0.6539589
5587.32,0.4135119,72.66283,0.6539589
5587.33,0.4135119,72.66283,0.6539589
5587.34,0.4135119,72.66283,0.6539589
5587.35,0.4135119,72.66283,0.6539589
5587.36,0.4135119,72.64513,0.6549364
5587.37,0.4135119,72.64513,0.6549364
5587.38,0.4135119,72.64513,0.6549364
5587.39,0.4135119,72.64513,0.6539589
5587.4,0.4135119,72.64513,0.6549364
5587.41,0.4135119,72.64513,0.6539589
5587.42,0.4135119,72.64513,0.6549364
