time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5681.18,-0.1517,-70.0706,1.4019,0,0,270
5681.19,-0.1517,-70.0706,1.4019,0,0,270
5681.2,-0.1517,-70.0706,1.4019,0,0,270
5681.21,-0.1517,-70.0706,1.4019,0,0,270
5681.22,-0.1517,-70.0706,1.4019,0,0,270
5681.23,-0.1517,-70.0706,1.4019,0,0,270
5681.24,-0.1517,-70.0706,1.4019,0,0,270
5681.25,-0.1517,-70.0706,1.4019,0,0,270
5681.26,-0.1517,-70.0706,1.4019,0,0,270
5681.27,-0.1517,-70.0706,1.4019,0,0,270
5681.28,-0.1517,-70.0706,1.4019,0,0,270
5681.29,-0.1517,-70.0706,1.4019,0,0,270
5681.3,-0.1517,-70.0706,1.4019,0,0,270
5681.31,-0.1517,-70.0706,1.4019,0,0,270
5681.32,-0.1517,-70.0706,1.4019,0,0,270
5681.33,-0.1517,-70.0706,1.4019,0,0,270
5681.34,-0.1517,-70.0706,1.4019,0,0,270
5681.35,-0.1517,-70.0706,1.4019,0,0,270
5681.36,-0.1517,-70.0706,1.4019,0,0,270
5681.37,-0.1517,-70.0706,1.4019,0,0,270
5681.38,-0.1517,-70.0706,1.4019,0,0,270
5681.39,-0.1517,-70.0706,1.4019,0,0,270
5681.4,-0.1517,-70.0706,1.4019,0,0,270
5681.41,-0.1517,-70.0706,1.4019,0,0,270
5681.42,-0.1517,-70.0352,1.4019,0,0,270
5681.43,-0.1517,-69.9645,1.4019,0,0,270
5681.44,-0.1517,-69.9114,1.4019,0,0,270
5681.45,-0.2413,-69.593,1.4019,0,0,270
5681.46,-0.3028,-69.257,1.4019,0,0,270
5681.47,-0.3812,-68.7795,1.4019,0,0,270
5681.48,-0.4204,-68.1958,1.4019,0,0,270
5681.49,-0.4819,-67.3645,1.4019,0,0,270
5681.5,-0.5715,-66.3387,1.4019,0,0,270
5681.51,-0.661,-65.0829,1.4019,0,0,270
5681.52,-0.7505,-63.6326,1.4019,0,0,270
5681.53,-0.8401,-62.0407,1.4019,0,0,270
5681.54,-0.8401,-60.1482,1.4019,0,0,270
5681.55,-0.8401,-58.0966,1.4019,0,0,270
5681.56,-0.8009,-55.7619,1.4019,0,0,270
5681.57,-0.8009,-53.1265,1.4019,0,0,270
5681.58,-0.8569,-50.1021,1.4019,0,0,270
5681.59,-0.8569,-50.1021,1.4019,0,0,270
5681.6,-1.327,-42.4967,1.4019,0,0,270
5681.61,-1.327,-42.4967,1.4019,0,0,270
5681.62,-1.9146,-33.0519,1.4019,0,0,270
5681.63,-1.9146,-33.0519,1.4019,0,0,270
5681.64,-2.3399,-25.1105,1.4019,0,0,270
5681.65,-2.5974,-19.486,1.4019,0,0,270
5681.66,-2.8492,-13.5255,1.4019,0,0,270
5681.67,-3.0395,-7.4412,1.4019,0,0,270
5681.68,-3.1346,-1.3392,1.4019,0,0,270
5681.69,-3.1346,4.692,1.4019,0,0,270
5681.7,-3.0451,10.5818,1.4019,0,0,270
5681.71,-2.8884,16.277,1.4019,0,0,270
5681.72,-2.6869,21.6538,1.4019,0,0,270
5681.73,-2.4686,26.5708,1.4019,0,0,270
5681.74,-2.2616,31.0455,1.4019,0,0,270
5681.75,-2.0937,35.2019,1.4019,0,0,270
5681.76,-1.965,39.1992,1.4019,0,0,270
5681.77,-1.8251,43.0726,1.4019,0,0,270
5681.78,-1.5564,48.5202,1.4019,0,0,270
5681.79,-1.4557,50.1474,1.4019,0,0,270
5681.8,-1.2542,54.3746,1.4019,0,0,270
5681.81,-1.2542,55.5596,1.4019,0,0,270
5681.82,-1.299,58.584,1.4019,0,0,270
5681.83,-1.3662,60.1582,1.4019,0,0,270
5681.84,-1.3941,60.848,1.4019,0,0,270
5681.85,-1.4277,62.5459,1.4019,0,0,270
5681.86,-1.3941,63.0058,1.4019,0,0,270
5681.87,-1.2878,64.0493,1.4019,0,0,270
5681.88,-1.1647,64.4384,1.4019,0,0,270
5681.89,-1.0975,64.5799,1.4019,0,0,270
5681.9,-0.8905,64.8275,1.4019,0,0,270
5681.91,-0.8177,64.8983,1.4019,0,0,270
