time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
477.4616,1.3281,-70.6563,1.4019,0,0,270
477.472,1.3281,-70.6563,1.4019,0,0,270
477.48,1.3281,-70.6563,1.4019,0,0,270
477.4897,1.3281,-70.6563,1.4019,0,0,270
477.4995,1.3281,-70.6563,1.4019,0,0,270
477.5077,1.3281,-70.6563,1.4019,0,0,270
477.5182,1.3281,-70.6563,1.4019,0,0,270
477.5262,1.3281,-70.6563,1.4019,0,0,270
477.536,1.3281,-70.6563,1.4019,0,0,270
477.5439,1.3281,-70.6563,1.4019,0,0,270
477.554,1.3281,-70.6563,1.4019,0,0,270
477.5612,1.3281,-70.6563,1.4019,0,0,270
477.5714,1.3281,-70.6563,1.4019,0,0,270
477.5796,1.3281,-70.6563,1.4019,0,0,270
477.5895,1.3281,-70.6563,1.4019,0,0,270
477.5987,1.3281,-70.6563,1.4019,0,0,270
477.6072,1.3281,-70.6563,1.4019,0,0,270
477.6179,1.3281,-70.6563,1.4019,0,0,270
477.624,1.3281,-70.6563,1.4019,0,0,270
477.6339,1.3281,-70.6563,1.4019,0,0,270
477.642,1.3281,-70.6563,1.4019,0,0,270
477.6522,1.3281,-70.6563,1.4019,0,0,270
477.6602,1.3281,-70.6563,1.4019,0,0,270
477.6704,1.3281,-70.6563,1.4019,0,0,270
477.6779,1.3281,-70.6563,1.4019,0,0,270
477.688,1.3281,-70.6563,1.4019,0,0,270
477.6959,1.3281,-70.6563,1.4019,0,0,270
477.7067,1.3281,-70.6563,1.4019,0,0,270
477.7159,1.3281,-70.6563,1.4019,0,0,270
477.7234,1.3281,-70.6563,1.4019,0,0,270
477.7336,1.3281,-70.6563,1.4019,0,0,270
477.7418,1.3281,-70.6563,1.4019,0,0,270
477.7512,1.3281,-70.6563,1.4019,0,0,270
477.7595,1.3281,-70.6563,1.4019,0,0,270
477.7692,1.3281,-70.6563,1.4019,0,0,270
477.778,1.3281,-70.6563,1.4019,0,0,270
477.7874,1.3281,-70.6563,1.4019,0,0,270
477.7964,1.3281,-70.6563,1.4019,0,0,270
