time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
493.5576,0.5312,-69.1953,0,0,0,270
493.5677,0.5312,-69.1953,0,0,0,270
493.5756,0.5312,-69.1953,0,0,0,270
493.5872,0.5312,-69.1953,0,0,0,270
493.5928,0.5312,-69.1953,0,0,0,270
493.6047,0.5312,-69.1953,0,0,0,270
493.6125,0.5312,-69.1953,0,0,0,270
493.6228,0.5312,-69.1953,0,0,0,270
493.6298,0.5312,-69.1953,0,0,0,270
493.6394,0.5312,-69.1953,0,0,0,270
493.648,0.5312,-69.1953,0,0,0,270
493.6584,0.5312,-69.1953,0,0,0,270
493.6676,0.5312,-69.1953,0,0,0,270
493.6759,0.5312,-69.1953,0,0,0,270
493.6868,0.5312,-69.1953,0,0,0,270
493.6944,0.5312,-69.1953,0,0,0,270
493.7049,0.5312,-69.1953,0,0,0,270
493.7127,0.5312,-69.1953,0,0,0,270
493.7227,0.5312,-69.1953,0,0,0,270
493.7309,0.5312,-69.1953,0,0,0,270
493.7406,0.5312,-69.1953,0,0,0,270
493.7509,0.5312,-69.1953,0,0,0,270
493.7592,0.5312,-69.1953,0,0,0,270
493.7689,0.5312,-69.1953,0,0,0,270
493.7779,0.5312,-69.1953,0,0,0,270
493.7879,0.5312,-69.1953,0,0,0,270
493.7962,0.5312,-69.1953,0,0,0,270
493.8065,0.5312,-69.1953,0,0,0,270
493.8145,0.5312,-69.1953,0,0,0,270
493.8241,0.5312,-69.1953,0,0,0,270
493.8347,0.5312,-69.1953,0,0,0,270
493.8428,0.5312,-69.1953,0,0,0,270
493.8522,0.5312,-69.1953,0,0,0,270
493.8605,0.5312,-69.1953,0,0,0,270
493.8711,0.5312,-69.1953,0,0,0,270
493.8783,0.5312,-69.1953,0,0,0,270
493.8886,0.5312,-69.1953,0,0,0,270
493.8964,0.5312,-69.1953,0,0,0,270
493.9076,0.5312,-69.1953,0,0,0,270
493.9149,0.5312,-69.1953,0,0,0,270
493.9255,0.5312,-69.1953,0,0,0,270
493.9349,0.5312,-69.1953,0,0,0,270
493.9428,0.5312,-69.1953,0,0,0,270
493.9532,0.5312,-69.1953,0,0,0,270
493.9615,0.5312,-69.1953,0,0,0,270
493.9716,0.5312,-69.1953,0,0,0,270
493.9794,0.5312,-69.1953,0,0,0,270
493.9896,0.5312,-69.1953,0,0,0,270
493.9982,0.5312,-69.1953,0,0,0,270
494.0072,0.579,-69.1476,0,0,0,270
494.0174,0.6466,-69.08,0,0,0,270
494.0262,0.7473,-68.8128,0,0,0,270
494.0356,0.8707,-68.4427,0,0,0,270
494.0442,1.0138,-67.8729,0,0,0,270
494.0549,1.2272,-66.8771,0,0,0,270
494.0623,1.4539,-65.5099,0,0,0,270
494.0727,2.0043,-61.5889,0,0,0,270
494.0796,2.3705,-58.9793,0,0,0,270
494.0897,2.6491,-56.7684,0,0,0,270
494.0989,2.8932,-54.8156,0,0,0,270
494.1084,3.3113,-50.5805,0,0,0,270
494.1189,3.8012,-45.5414,0,0,0,270
494.127,3.9451,-43.1058,0,0,0,270
494.1364,4.0696,-40.553,0,0,0,270
494.1449,4.1498,-38.1441,0,0,0,270
494.1553,4.2188,-35.1094,0,0,0,270
494.1624,4.2172,-32.4874,0,0,0,270
