time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
383.6489,0.6641,-71.586,0,0,0,270
383.657,0.6641,-71.586,0,0,0,270
383.666,0.6641,-71.586,0,0,0,270
383.6762,0.6641,-71.586,0,0,0,270
383.6858,0.6641,-71.586,0,0,0,270
383.6964,0.6641,-71.586,0,0,0,270
383.704,0.6641,-71.586,0,0,0,270
383.7142,0.6641,-71.586,0,0,0,270
383.7219,0.6641,-71.586,0,0,0,270
383.7321,0.6641,-71.586,0,0,0,270
383.7406,0.6641,-71.586,0,0,0,270
383.7501,0.6641,-71.586,0,0,0,270
383.7609,0.6641,-71.586,0,0,0,270
383.7708,0.6641,-71.586,0,0,0,270
383.7804,0.6641,-71.586,0,0,0,270
383.7888,0.6641,-71.586,0,0,0,270
383.7998,0.6641,-71.586,0,0,0,270
383.8073,0.6641,-71.586,0,0,0,270
383.8175,0.6641,-71.586,0,0,0,270
383.8288,0.6641,-71.586,0,0,0,270
383.8357,0.6641,-71.586,0,0,0,270
383.8463,0.6641,-71.586,0,0,0,270
383.8553,0.6641,-71.586,0,0,0,270
383.8644,0.6641,-71.586,0,0,0,270
383.8734,0.6641,-71.586,0,0,0,270
383.8832,0.6641,-71.586,0,0,0,270
383.8909,0.6641,-71.586,0,0,0,270
383.9012,0.6641,-71.586,0,0,0,270
383.9131,0.6641,-71.586,0,0,0,270
383.9205,0.6641,-71.586,0,0,0,270
383.9302,0.6641,-71.586,0,0,0,270
383.9381,0.6641,-71.586,0,0,0,270
383.9506,0.6641,-71.586,0,0,0,270
383.9594,0.6641,-71.586,0,0,0,270
383.9702,0.6641,-71.586,0,0,0,270
383.9809,0.6641,-71.586,0,0,0,270
383.9893,0.6641,-71.586,0,0,0,270
384.0019,0.6641,-71.586,0,0,0,270
384.0114,0.6641,-71.586,0,0,0,270
384.0189,0.6641,-71.586,0,0,0,270
384.0298,2.4988,-69.227,0,0,0,270
384.039,4.1978,-67.0426,0,0,0,270
384.0477,5.6103,-64.4009,0,0,0,270
384.0578,7.2227,-61.2432,0,0,0,270
384.0678,8.1953,-58.8959,0,0,0,270
384.0749,8.7591,-57.3925,0,0,0,270
384.0855,9.5277,-54.8943,0,0,0,270
384.0957,10.2102,-52.2327,0,0,0,270
384.1032,10.9853,-49.1818,0,0,0,270
384.1143,12.6781,-42.4842,0,0,0,270
384.122,13.7184,-38.3212,0,0,0,270
384.1317,14.5607,-34.7578,0,0,0,270
384.1418,15.429,-31.0602,0,0,0,270
384.1506,16.193,-27.7105,0,0,0,270
384.161,17.0849,-23.4668,0,0,0,270
384.1693,17.8049,-17.4854,0,0,0,270
384.18,18.724,-9.8494,0,0,0,270
384.1869,18.4506,-4.8142,0,0,0,270
384.198,18.0106,3.1785,0,0,0,270
384.2062,17.6413,6.7499,0,0,0,270
384.2155,17.2116,9.8803,0,0,0,270
384.2254,16.7144,13.35,0,0,0,270
384.2348,16.2154,16.7182,0,0,0,270
384.2448,15.3304,21.7253,0,0,0,270
384.2592,13.5105,31.1118,0,0,0,270
384.2645,12.9963,32.982,0,0,0,270
384.2723,12.2683,35.3739,0,0,0,270
384.2827,11.321,38.33,0,0,0,270
384.2917,10.5415,40.3687,0,0,0,270
