time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
522.3535,0,-69.8594,0,0,0,270
522.3618,0,-69.8594,0,0,0,270
522.3716,0,-69.8594,0,0,0,270
522.3821,0,-69.8594,0,0,0,270
522.3914,0,-69.8594,0,0,0,270
522.4009,0,-69.8594,0,0,0,270
522.4092,0,-69.8594,0,0,0,270
522.4193,0,-69.8594,0,0,0,270
522.4292,0,-69.8594,0,0,0,270
522.4384,0,-69.8594,0,0,0,270
522.4488,0,-69.8594,0,0,0,270
522.4579,0,-69.8594,0,0,0,270
522.4683,0,-69.8594,0,0,0,270
522.4755,0,-69.8594,0,0,0,270
522.4852,0,-69.8594,0,0,0,270
522.4943,0,-69.8594,0,0,0,270
522.5039,0,-69.8594,0,0,0,270
522.5122,0,-69.8594,0,0,0,270
522.5224,0,-69.8594,0,0,0,270
522.5328,0,-69.8594,0,0,0,270
522.5404,0,-69.8594,0,0,0,270
522.5508,0,-69.8594,0,0,0,270
522.5588,0,-69.8594,0,0,0,270
522.5704,0,-69.8594,0,0,0,270
522.5785,0,-69.8594,0,0,0,270
522.588,0,-69.8594,0,0,0,270
522.5984,0,-69.8594,0,0,0,270
522.6075,0,-69.8594,0,0,0,270
522.6164,0,-69.8594,0,0,0,270
522.6251,0,-69.8594,0,0,0,270
522.6354,0,-69.8594,0,0,0,270
522.6433,0,-69.8372,0,0,0,270
522.6545,0,-69.7628,0,0,0,270
522.6619,0,-69.7266,0,0,0,270
522.6715,0,-69.7266,0,0,0,270
522.6826,0,-69.7266,0,0,0,270
522.6906,0,-69.7266,0,0,0,270
522.6999,0,-69.7266,0,0,0,270
522.7104,0,-69.6571,0,0,0,270
522.7197,0,-69.5957,0,0,0,270
522.7267,0.2663,-69.2831,0,0,0,270
522.7377,0.7054,-68.7708,0,0,0,270
522.7476,1.2502,-68.3115,0,0,0,270
522.7562,1.763,-67.9126,0,0,0,270
522.7663,2.494,-67.2744,0,0,0,270
522.7763,3.2921,-66.5428,0,0,0,270
522.7844,4.4343,-65.3666,0,0,0,270
522.7936,6.2169,-63.4611,0,0,0,270
522.8027,7.6954,-61.751,0,0,0,270
522.8124,8.5881,-60.3481,0,0,0,270
522.822,9.5095,-58.9022,0,0,0,270
522.8318,10.5579,-57.264,0,0,0,270
522.8419,11.6288,-55.539,0,0,0,270
522.8519,12.6849,-53.6248,0,0,0,270
522.8589,13.4374,-52.261,0,0,0,270
522.8706,15.7297,-47.4857,0,0,0,270
522.8793,17.5237,-43.7241,0,0,0,270
522.8884,18.8979,-39.6161,0,0,0,270
522.8986,20.3828,-35.0264,0,0,0,270
522.9072,20.9668,-32.5893,0,0,0,270
522.9169,21.4867,-30.1198,0,0,0,270
