time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
277.8169,1.9922,-69.5938,1.4019,0,0,270
277.829,2.125,-69.5938,1.4019,0,0,270
277.8372,2.125,-69.5938,1.4019,0,0,270
277.8472,2.125,-69.5938,1.4019,0,0,270
277.8563,2.125,-69.5938,1.4019,0,0,270
277.8672,2.125,-69.461,1.4019,0,0,270
277.8754,2.125,-69.461,1.4019,0,0,270
277.8854,2.125,-69.461,1.4019,0,0,270
277.8965,2.2578,-69.461,1.4019,0,0,270
277.9036,2.2578,-69.461,1.4019,0,0,270
277.9145,2.2578,-69.461,1.4019,0,0,270
277.9221,2.2578,-69.461,1.4019,0,0,270
277.9323,2.2578,-69.461,1.4019,0,0,270
277.9427,2.2578,-69.3281,1.4019,0,0,270
277.9517,2.2578,-69.3281,1.4019,0,0,270
277.9613,2.2578,-69.3281,1.4019,0,0,270
277.9698,2.3906,-69.3281,1.4019,0,0,270
277.9797,2.3906,-69.3281,1.4019,0,0,270
277.9884,2.3906,-69.3281,1.4019,0,0,270
277.9994,2.3906,-69.1953,1.4019,0,0,270
278.0071,2.3906,-69.1953,1.4019,0,0,270
278.0164,2.3906,-69.1953,1.4019,0,0,270
278.0249,2.3906,-69.1953,1.4019,0,0,270
278.0346,2.3906,-69.1953,1.4019,0,0,270
278.045,2.3906,-69.1953,1.4019,0,0,270
278.0533,2.5234,-69.1953,1.4019,0,0,270
278.0633,2.5234,-69.1953,1.4019,0,0,270
278.0717,2.5234,-69.1953,1.4019,0,0,270
278.0829,2.5234,-69.0625,1.4019,0,0,270
278.0905,2.5234,-69.0625,1.4019,0,0,270
278.1,2.5234,-69.0625,1.4019,0,0,270
278.1083,2.5234,-69.0625,1.4019,0,0,270
278.1179,2.5234,-69.0625,1.4019,0,0,270
278.1284,2.5234,-69.0625,1.4019,0,0,270
278.1373,2.3906,-69.0625,1.4019,0,0,270
278.1465,2.3906,-69.0625,1.4019,0,0,270
278.1549,1.8594,-69.0625,1.4019,0,0,270
278.1654,0.5312,-68.9297,1.4019,0,0,270
278.1726,0.5312,-68.9297,1.4019,0,0,270
278.1834,-1.8594,-68.3985,1.4019,0,0,270
278.193,-4.5156,-67.2031,1.4019,0,0,270
278.2015,-4.5156,-67.2031,1.4019,0,0,270
278.2132,-7.5703,-65.0781,1.4019,0,0,270
278.22,-7.5703,-65.0781,1.4019,0,0,270
278.2307,-10.3594,-61.8906,1.4019,0,0,270
278.239,-13.4141,-57.7735,1.4019,0,0,270
278.2515,-16.3359,-52.9922,1.4019,0,0,270
278.2619,-16.3359,-52.9922,1.4019,0,0,270
278.2701,-19.125,-47.6797,1.4019,0,0,270
278.2818,-22.1797,-40.375,1.4019,0,0,270
278.2891,-22.1797,-40.375,1.4019,0,0,270
278.3,-24.1719,-33.4688,1.4019,0,0,270
278.3101,-26.1641,-26.0313,1.4019,0,0,270
278.3188,-26.1641,-26.0313,1.4019,0,0,270
278.3294,-27.625,-17.5313,1.4019,0,0,270
278.3384,-28.4219,-9.8281,1.4019,0,0,270
278.3479,-28.4219,-9.8281,1.4019,0,0,270
278.3566,-28.4219,-1.9922,1.4019,0,0,270
278.3662,-27.7578,6.5078,1.4019,0,0,270
278.3734,-27.7578,6.5078,1.4019,0,0,270
278.3844,-26.1641,14.2109,1.4019,0,0,270
278.3942,-23.5078,22.1797,1.4019,0,0,270
278.4028,-23.5078,22.1797,1.4019,0,0,270
278.4138,-20.8516,28.6875,1.4019,0,0,270
278.4211,-17.7969,34.9297,1.4019,0,0,270
278.4305,-17.7969,34.9297,1.4019,0,0,270
278.4414,-14.6094,40.7735,1.4019,0,0,270
278.4498,-11.4219,45.4219,1.4019,0,0,270
278.4574,-11.4219,45.4219,1.4019,0,0,270
278.468,-8.7656,49.5391,1.4019,0,0,270
278.4791,-6.7734,52.5938,1.4019,0,0,270
278.486,-6.7734,52.5938,1.4019,0,0,270
278.4977,-5.3125,54.9844,1.4019,0,0,270
278.5043,-5.3125,54.9844,1.4019,0,0,270
278.515,-4.25,56.8438,1.4019,0,0,270
278.5237,-3.3203,58.3047,1.4019,0,0,270
278.5327,-3.3203,58.3047,1.4019,0,0,270
278.5416,-2.5234,59.3672,1.4019,0,0,270
278.5529,-1.4609,60.5625,1.4019,0,0,270
278.5621,-1.4609,60.5625,1.4019,0,0,270
278.5706,-0.3984,61.625,1.4019,0,0,270
278.5803,0.3984,62.4219,1.4019,0,0,270
278.5876,0.3984,62.4219,1.4019,0,0,270
278.5983,0.9297,62.9531,1.4019,0,0,270
278.6078,1.1953,63.3516,1.4019,0,0,270
278.6172,1.1953,63.3516,1.4019,0,0,270
278.6279,1.4609,63.75,1.4019,0,0,270
278.6357,1.5938,64.1485,1.4019,0,0,270
278.6451,1.5938,64.1485,1.4019,0,0,270
278.6538,1.8594,64.6797,1.4019,0,0,270
278.6638,2.125,65.211,1.4019,0,0,270
278.6713,2.125,65.211,1.4019,0,0,270
278.6823,2.3906,65.875,1.4019,0,0,270
278.6909,2.6563,66.5391,1.4019,0,0,270
278.6998,2.6563,66.5391,1.4019,0,0,270
278.7099,2.9219,67.0703,1.4019,0,0,270
278.7197,3.0547,67.6016,1.4019,0,0,270
278.7292,3.0547,67.6016,1.4019,0,0,270
278.7377,3.0547,68,1.4019,0,0,270
278.7483,3.0547,68.3985,1.4019,0,0,270
278.7556,3.0547,68.3985,1.4019,0,0,270
278.7668,3.0547,68.7969,1.4019,0,0,270
278.7745,2.9219,69.3281,1.4019,0,0,270
278.7843,2.9219,69.3281,1.4019,0,0,270
278.7954,2.9219,69.5938,1.4019,0,0,270
278.8042,2.9219,69.8594,1.4019,0,0,270
278.8134,2.9219,69.8594,1.4019,0,0,270
278.8221,2.7891,70.125,1.4019,0,0,270
278.8318,2.7891,70.2578,1.4019,0,0,270
278.8391,2.7891,70.2578,1.4019,0,0,270
278.8511,2.7891,70.3906,1.4019,0,0,270
278.8614,2.7891,70.5235,1.4019,0,0,270
278.8693,2.7891,70.5235,1.4019,0,0,270
278.8808,2.7891,70.5235,1.4019,0,0,270
278.888,2.7891,70.5235,1.4019,0,0,270
278.8979,2.7891,70.5235,1.4019,0,0,270
278.9071,2.7891,70.6563,1.4019,0,0,270
278.9168,2.7891,70.6563,1.4019,0,0,270
278.9274,2.7891,70.6563,1.4019,0,0,270
278.9352,2.7891,70.6563,1.4019,0,0,270
278.9468,2.7891,70.6563,1.4019,0,0,270
278.9544,2.7891,70.6563,1.4019,0,0,270
278.9647,2.7891,70.7891,1.4019,0,0,270
278.9723,2.7891,70.7891,1.4019,0,0,270
278.9815,2.7891,70.7891,1.4019,0,0,270
278.9901,2.7891,70.7891,1.4019,0,0,270
279.0013,2.7891,70.7891,1.4019,0,0,270
279.0104,2.7891,70.7891,1.4019,0,0,270
279.0188,2.7891,70.7891,1.4019,0,0,270
279.0297,2.7891,70.9219,1.4019,0,0,270
279.0366,2.7891,70.9219,1.4019,0,0,270
279.0474,2.7891,70.9219,1.4019,0,0,270
279.0557,2.7891,70.9219,1.4019,0,0,270
279.0662,2.7891,71.0547,1.4019,0,0,270
279.0754,2.6563,71.0547,1.4019,0,0,270
279.086,2.6563,71.1875,1.4019,0,0,270
279.0956,2.6563,71.1875,1.4019,0,0,270
279.1035,2.5234,71.3203,1.4019,0,0,270
279.1146,2.5234,71.4531,1.4019,0,0,270
279.1218,2.5234,71.4531,1.4019,0,0,270
279.1323,2.3906,71.7188,1.4019,0,0,270
279.1425,2.3906,71.8516,1.4019,0,0,270
279.1509,2.3906,71.8516,1.4019,0,0,270
279.161,2.2578,71.9844,1.4019,0,0,270
279.1703,2.125,72.1172,1.4019,0,0,270
279.1811,2.125,72.1172,1.4019,0,0,270
279.1888,2.125,72.25,1.4019,0,0,270
279.1996,2.125,72.3828,1.4019,0,0,270
279.2072,2.125,72.3828,1.4019,0,0,270
279.2186,1.9922,72.3828,1.4019,0,0,270
279.2279,1.9922,72.5156,1.4019,0,0,270
279.2357,1.9922,72.5156,1.4019,0,0,270
279.2475,1.9922,72.5156,1.4019,0,0,270
279.2552,1.8594,72.6485,1.4019,0,0,270
279.2651,1.8594,72.6485,1.4019,0,0,270
279.2744,1.7266,72.7813,1.4019,0,0,270
279.2841,1.7266,72.7813,1.4019,0,0,270
279.2919,1.7266,72.7813,1.4019,0,0,270
279.3027,1.5938,72.9141,1.4019,0,0,270
279.3134,1.5938,72.9141,1.4019,0,0,270
279.3211,1.5938,72.9141,1.4019,0,0,270
279.3316,1.5938,72.9141,1.4019,0,0,270
279.3408,1.4609,73.0469,1.4019,0,0,270
279.3497,1.4609,73.0469,1.4019,0,0,270
279.3617,1.3281,73.0469,1.4019,0,0,270
279.369,1.3281,73.1797,1.4019,0,0,270
279.38,1.3281,73.1797,1.4019,0,0,270
279.3875,1.3281,73.1797,1.4019,0,0,270
279.3998,1.1953,73.0469,1.4019,0,0,270
279.409,0.6641,72.5156,1.4019,0,0,270
279.4172,0.6641,72.5156,1.4019,0,0,270
279.4268,-0.5312,70.9219,1.4019,0,0,270
279.437,-2.6563,68.3985,1.4019,0,0,270
279.4461,-2.6563,68.3985,1.4019,0,0,270
279.456,-4.9141,65.0781,1.4019,0,0,270
279.4661,-7.4375,60.6953,1.4019,0,0,270
279.4731,-7.4375,60.6953,1.4019,0,0,270
279.4842,-10.0938,55.25,1.4019,0,0,270
279.4923,-12.75,48.7422,1.4019,0,0,270
279.5016,-12.75,48.7422,1.4019,0,0,270
279.5123,-15.2734,41.0391,1.4019,0,0,270
279.5216,-17.7969,33.0703,1.4019,0,0,270
279.5305,-17.7969,33.0703,1.4019,0,0,270
279.5395,-19.7891,24.3047,1.4019,0,0,270
279.5497,-21.9141,15.4062,1.4019,0,0,270
279.5569,-21.9141,15.4062,1.4019,0,0,270
279.5674,-23.375,6.2422,1.4019,0,0,270
279.5786,-24.7031,-2.7891,1.4019,0,0,270
279.5858,-24.7031,-2.7891,1.4019,0,0,270
279.5963,-26.0313,-12.2188,1.4019,0,0,270
279.6059,-26.5625,-21.25,1.4019,0,0,270
279.6142,-26.5625,-21.25,1.4019,0,0,270
279.6229,-26.8281,-29.6172,1.4019,0,0,270
279.6321,-26.8281,-29.6172,1.4019,0,0,270
279.641,-26.8281,-37.5859,1.4019,0,0,270
279.6511,-26.8281,-44.625,1.4019,0,0,270
279.6603,-26.8281,-44.625,1.4019,0,0,270
279.6705,-26.6953,-50.8672,1.4019,0,0,270
279.679,-26.4297,-56.711,1.4019,0,0,270
279.6905,-26.4297,-62.0235,1.4019,0,0,270
279.6982,-26.4297,-62.0235,1.4019,0,0,270
279.7083,-26.4297,-66.4063,1.4019,0,0,270
279.7172,-26.4297,-66.4063,1.4019,0,0,270
279.7266,-26.4297,-70.5235,1.4019,0,0,270
279.7365,-26.5625,-73.9766,1.4019,0,0,270
279.7478,-26.8281,-77.1641,1.4019,0,0,270
279.7553,-26.8281,-77.1641,1.4019,0,0,270
