time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
526.9384,0,-68.3985,0,0,0,270
526.9456,0.0371,-68.3985,0,0,0,270
526.9564,0.1093,-68.3985,0,0,0,270
526.9664,0.1758,-68.4414,0,0,0,270
526.9755,0.2357,-68.5013,0,0,0,270
526.9875,0.2656,-68.5313,0,0,0,270
526.995,0.2656,-68.5313,0,0,0,270
527.0076,0.316,-68.5313,0,0,0,270
527.0169,0.3779,-68.5313,0,0,0,270
527.0279,0.3984,-68.5313,0,0,0,270
527.0386,0.3984,-68.5313,0,0,0,270
527.0492,0.4596,-68.5924,0,0,0,270
527.058,0.518,-68.6508,0,0,0,270
527.0695,0.5312,-68.6641,0,0,0,270
527.0784,0.5312,-68.6641,0,0,0,270
527.089,0.5312,-68.6641,0,0,0,270
527.1019,0.5312,-68.6641,0,0,0,270
527.1098,0.5312,-68.6641,0,0,0,270
527.1212,0.539,-68.6641,0,0,0,270
527.1303,0.5998,-68.6641,0,0,0,270
527.1423,0.6641,-68.6641,0,0,0,270
527.1536,0.6641,-68.6641,0,0,0,270
527.1619,0.6641,-68.6641,0,0,0,270
527.1744,0.6641,-68.6641,0,0,0,270
527.1855,0.7011,-68.6641,0,0,0,270
527.194,0.757,-68.6641,0,0,0,270
527.2045,0.7969,-68.6641,0,0,0,270
527.2197,0.7969,-68.6641,0,0,0,270
527.2262,0.7969,-68.6641,0,0,0,270
527.2363,0.7969,-68.6641,0,0,0,270
527.245,0.7969,-68.6641,0,0,0,270
527.2553,0.7969,-68.6641,0,0,0,270
527.2652,0.7969,-68.6641,0,0,0,270
527.2741,0.7969,-68.6641,0,0,0,270
527.2845,0.7969,-68.6641,0,0,0,270
527.2921,0.7969,-68.6641,0,0,0,270
527.3035,0.7969,-68.6641,0,0,0,270
527.3116,0.7969,-68.6641,0,0,0,270
527.3212,0.8052,-68.5813,0,0,0,270
527.3323,0.8788,-67.8444,0,0,0,270
527.3417,0.9641,-67.1522,0,0,0,270
527.3512,1.153,-66.1449,0,0,0,270
527.3604,1.3392,-65.1555,0,0,0,270
527.3699,1.6558,-63.5724,0,0,0,270
527.3792,1.9655,-62.0243,0,0,0,270
527.389,2.5278,-58.4387,0,0,0,270
527.3984,3.0933,-54.7945,0,0,0,270
527.4077,3.1875,-52.5938,0,0,0,270
527.4182,3.1875,-50.4335,0,0,0,270
527.4256,3.2248,-47.049,0,0,0,270
527.4368,3.2988,-41.0519,0,0,0,270
527.4464,3.4473,-37.2381,0,0,0,270
527.4575,3.6689,-33.6185,0,0,0,270
527.4672,4.2429,-28.0393,0,0,0,270
527.476,4.8907,-22.151,0,0,0,270
527.4877,5.3341,-17.2591,0,0,0,270
527.4963,5.504,-14.7667,0,0,0,270
527.5079,5.5781,-11.5217,0,0,0,270
527.5182,5.5781,-8.7247,0,0,0,270
527.5254,5.5067,-5.0904,0,0,0,270
527.5366,5.3578,1.4619,0,0,0,270
527.5457,5.3125,5.1748,0,0,0,270
527.5563,5.3125,8.4409,0,0,0,270
527.5652,5.2432,12.749,0,0,0,270
527.5746,5.1175,18.534,0,0,0,270
527.5843,4.9321,22.9294,0,0,0,270
527.5914,4.7447,24.8031,0,0,0,270
527.6021,4.4316,27.6397,0,0,0,270
527.6101,4.1114,29.7212,0,0,0,270
527.6205,3.7045,32.3949,0,0,0,270
527.63,3.4522,34.5391,0,0,0,270
527.6389,3.2183,36.5271,0,0,0,270
527.6498,3.1219,40.9208,0,0,0,270
527.6583,3.0662,44.4289,0,0,0,270
527.6688,2.996,48.2648,0,0,0,270
527.6782,2.9342,51.5427,0,0,0,270
527.6873,2.8734,53.213,0,0,0,270
527.6951,2.8217,54.2993,0,0,0,270
527.706,2.749,55.6651,0,0,0,270
527.7166,2.6786,56.862,0,0,0,270
527.724,2.6027,57.9112,0,0,0,270
527.7352,2.4543,59.7672,0,0,0,270
527.7427,2.3906,60.7613,0,0,0,270
527.7527,2.3906,61.4963,0,0,0,270
527.7618,2.3782,62.1478,0,0,0,270
527.772,2.3106,62.824,0,0,0,270
527.7812,2.2499,63.4778,0,0,0,270
527.7916,2.1807,64.5859,0,0,0,270
527.8011,2.125,65.5153,0,0,0,270
527.8085,2.125,65.7589,0,0,0,270
527.8201,2.1243,66.1443,0,0,0,270
527.828,2.0718,66.4065,0,0,0,270
527.8376,2.0079,66.726,0,0,0,270
527.8495,2.0558,67.2499,0,0,0,270
527.8577,2.1094,67.625,0,0,0,270
527.8668,2.125,68.0078,0,0,0,270
527.8766,2.125,68.395,0,0,0,270
527.8867,2.125,68.6198,0,0,0,270
527.894,2.125,68.718,0,0,0,270
527.9048,2.125,68.8928,0,0,0,270
527.9132,2.125,69.0598,0,0,0,270
527.9221,2.125,69.2379,0,0,0,270
527.9333,2.125,69.4608,0,0,0,270
527.9415,2.125,69.6037,0,0,0,270
527.9509,2.125,69.6664,0,0,0,270
527.9597,2.125,69.7244,0,0,0,270
527.9694,2.125,69.7887,0,0,0,270
527.978,2.125,69.8459,0,0,0,270
527.9882,2.125,69.8594,0,0,0,270
527.9973,2.125,69.8594,0,0,0,270
528.0071,2.125,69.9069,0,0,0,270
528.0179,2.125,69.978,0,0,0,270
528.0255,2.125,69.9922,0,0,0,270
528.0363,2.125,69.9922,0,0,0,270
528.0461,2.125,69.9922,0,0,0,270
528.0551,2.125,69.9922,0,0,0,270
528.0652,2.125,70.0268,0,0,0,270
528.0736,2.125,70.0828,0,0,0,270
528.0841,2.125,70.125,0,0,0,270
528.0917,2.125,70.125,0,0,0,270
528.103,2.125,70.125,0,0,0,270
528.1101,2.125,70.125,0,0,0,270
528.1206,2.125,70.129,0,0,0,270
528.1284,2.125,70.1811,0,0,0,270
528.1388,2.125,70.25,0,0,0,270
528.149,2.125,70.2578,0,0,0,270
528.1588,2.125,70.2578,0,0,0,270
528.1682,2.125,70.2578,0,0,0,270
528.1784,2.125,70.2578,0,0,0,270
528.1873,2.125,70.3067,0,0,0,270
528.1961,2.125,70.3649,0,0,0,270
528.2065,2.125,70.3906,0,0,0,270
528.2164,2.125,70.3906,0,0,0,270
528.2244,2.125,70.3906,0,0,0,270
528.2349,2.125,70.3906,0,0,0,270
528.2438,2.125,70.3906,0,0,0,270
528.2542,2.125,70.3906,0,0,0,270
528.2626,2.125,70.4083,0,0,0,270
528.2724,2.125,70.4732,0,0,0,270
528.2819,2.125,70.5235,0,0,0,270
528.2917,2.125,70.5235,0,0,0,270
528.3014,2.125,70.5235,0,0,0,270
