time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
566.8083,0.3984,-70.2578,1.4019,0,0,270
566.8159,0.3984,-70.2578,1.4019,0,0,270
566.8262,0.3984,-70.2578,1.4019,0,0,270
566.8351,0.3984,-70.2578,1.4019,0,0,270
566.8445,0.3984,-70.2578,1.4019,0,0,270
566.8553,0.3984,-70.2578,1.4019,0,0,270
566.8638,0.5312,-70.125,1.4019,0,0,270
566.873,0.5312,-70.125,1.4019,0,0,270
566.8829,0.5312,-70.125,1.4019,0,0,270
566.8928,0.5312,-70.125,1.4019,0,0,270
566.8998,0.5312,-70.125,1.4019,0,0,270
566.9103,0.5312,-70.125,1.4019,0,0,270
566.9201,0.5312,-70.125,1.4019,0,0,270
566.9296,0.5312,-70.125,1.4019,0,0,270
566.94,0.6641,-70.125,1.4019,0,0,270
566.9481,0.6641,-70.125,1.4019,0,0,270
566.958,0.6641,-70.125,1.4019,0,0,270
566.9667,0.6641,-70.125,1.4019,0,0,270
566.978,0.6641,-70.125,1.4019,0,0,270
566.9854,0.6641,-70.125,1.4019,0,0,270
566.9961,0.6641,-70.125,1.4019,0,0,270
567.0073,0.6641,-69.9922,1.4019,0,0,270
567.0157,0.6641,-69.9922,1.4019,0,0,270
567.0249,0.6641,-69.9922,1.4019,0,0,270
567.0341,0.7969,-69.9922,1.4019,0,0,270
567.0449,0.7969,-69.9922,1.4019,0,0,270
567.0558,0.7969,-69.9922,1.4019,0,0,270
567.0642,0.7969,-69.9922,1.4019,0,0,270
567.0743,0.7969,-69.9922,1.4019,0,0,270
567.0819,0.7969,-69.9922,1.4019,0,0,270
567.0925,0.7969,-69.8594,1.4019,0,0,270
567.1008,0.7969,-69.8594,1.4019,0,0,270
567.1107,0.7969,-69.8594,1.4019,0,0,270
567.1212,0.7969,-69.8594,1.4019,0,0,270
567.1301,0.7969,-69.8594,1.4019,0,0,270
567.1392,0.7969,-69.8594,1.4019,0,0,270
567.1478,0.9297,-69.5938,1.4019,0,0,270
567.1593,1.3281,-69.0625,1.4019,0,0,270
567.1661,1.3281,-69.0625,1.4019,0,0,270
567.1769,2.3906,-67.7344,1.4019,0,0,270
567.1865,3.9844,-65.4766,1.4019,0,0,270
567.1954,3.9844,-65.4766,1.4019,0,0,270
567.2074,5.4453,-62.1563,1.4019,0,0,270
567.215,6.7734,-58.3047,1.4019,0,0,270
567.2262,8.3672,-53.5235,1.4019,0,0,270
567.2327,8.3672,-53.5235,1.4019,0,0,270
567.2437,10.0938,-48.3438,1.4019,0,0,270
567.2512,10.0938,-48.3438,1.4019,0,0,270
567.262,12.0859,-42.1016,1.4019,0,0,270
567.2714,14.2109,-35.1953,1.4019,0,0,270
567.2808,15.8047,-27.7578,1.4019,0,0,270
567.2906,15.8047,-27.7578,1.4019,0,0,270
567.2993,16.8672,-20.1875,1.4019,0,0,270
567.3099,17.3984,-12.3516,1.4019,0,0,270
567.3171,17.3984,-12.3516,1.4019,0,0,270
567.3276,17.6641,-5.0469,1.4019,0,0,270
567.3374,17.7969,2.6563,1.4019,0,0,270
567.3467,17.7969,2.6563,1.4019,0,0,270
567.3571,17.9297,10.3594,1.4019,0,0,270
567.3651,17.7969,17.9297,1.4019,0,0,270
567.3759,17.7969,17.9297,1.4019,0,0,270
567.3853,17.5313,24.5703,1.4019,0,0,270
567.3938,16.7344,30.6797,1.4019,0,0,270
567.4028,16.7344,30.6797,1.4019,0,0,270
567.4135,15.6719,35.9922,1.4019,0,0,270
567.4236,14.6094,40.7734,1.4019,0,0,270
567.4317,14.6094,40.7734,1.4019,0,0,270
567.4427,13.4141,45.0235,1.4019,0,0,270
567.4504,12.3516,48.7422,1.4019,0,0,270
567.4598,12.3516,48.7422,1.4019,0,0,270
567.4684,11.5547,51.6641,1.4019,0,0,270
567.4786,11.1563,54.1875,1.4019,0,0,270
567.4885,11.1563,54.1875,1.4019,0,0,270
567.4969,10.7578,56.3125,1.4019,0,0,270
567.5076,10.4922,58.0391,1.4019,0,0,270
567.5151,10.4922,58.0391,1.4019,0,0,270
567.5264,10.3594,59.3672,1.4019,0,0,270
567.5347,10.2266,60.5625,1.4019,0,0,270
567.5457,10.0938,61.625,1.4019,0,0,270
567.5553,10.0938,61.625,1.4019,0,0,270
567.5671,9.8281,62.6875,1.4019,0,0,270
567.5773,9.6953,63.6172,1.4019,0,0,270
567.5866,9.4297,64.5469,1.4019,0,0,270
567.596,9.4297,64.5469,1.4019,0,0,270
567.607,9.1641,65.3438,1.4019,0,0,270
567.6146,8.8984,65.875,1.4019,0,0,270
567.6241,8.8984,65.875,1.4019,0,0,270
567.633,8.7656,66.2735,1.4019,0,0,270
567.6433,8.5,66.6719,1.4019,0,0,270
567.6505,8.5,66.6719,1.4019,0,0,270
567.6616,8.3672,67.0703,1.4019,0,0,270
567.671,8.2344,67.336,1.4019,0,0,270
567.6793,8.2344,67.336,1.4019,0,0,270
567.6904,7.9688,67.6016,1.4019,0,0,270
