time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
316.1385,2.9219,-68.7969,1.4019,0,0,270
316.1463,2.9219,-68.7969,1.4019,0,0,270
316.1571,2.9219,-68.7969,1.4019,0,0,270
316.1677,2.9219,-68.7969,1.4019,0,0,270
316.1754,2.9219,-68.7969,1.4019,0,0,270
316.1859,2.9219,-68.7969,1.4019,0,0,270
316.1942,2.9219,-68.7969,1.4019,0,0,270
316.2045,2.9219,-68.7969,1.4019,0,0,270
316.2129,2.9219,-68.7969,1.4019,0,0,270
316.2229,2.9219,-68.7969,1.4019,0,0,270
316.2314,2.9219,-68.7969,1.4019,0,0,270
316.2418,2.9219,-68.7969,1.4019,0,0,270
316.2518,2.9219,-68.7969,1.4019,0,0,270
316.2591,2.9219,-68.7969,1.4019,0,0,270
316.2709,2.9219,-68.7969,1.4019,0,0,270
316.2783,2.9219,-68.7969,1.4019,0,0,270
316.2879,2.9219,-68.7969,1.4019,0,0,270
316.2967,2.9219,-68.7969,1.4019,0,0,270
316.307,2.9219,-68.7969,1.4019,0,0,270
316.3175,2.9219,-68.7969,1.4019,0,0,270
316.3259,2.9219,-68.7969,1.4019,0,0,270
316.3359,2.9219,-68.7969,1.4019,0,0,270
316.343,2.9219,-68.7969,1.4019,0,0,270
316.3537,2.9219,-68.7969,1.4019,0,0,270
316.3632,2.9219,-68.7969,1.4019,0,0,270
316.3726,2.9219,-68.7969,1.4019,0,0,270
316.3817,2.9219,-68.7969,1.4019,0,0,270
316.3913,2.7891,-68.7969,1.4019,0,0,270
316.4009,2.7891,-68.7969,1.4019,0,0,270
316.4093,2.7891,-68.7969,1.4019,0,0,270
316.421,2.7891,-68.7969,1.4019,0,0,270
316.4278,2.7891,-68.7969,1.4019,0,0,270
316.438,2.7891,-68.7969,1.4019,0,0,270
316.4471,2.7891,-68.7969,1.4019,0,0,270
316.4567,2.7891,-68.7969,1.4019,0,0,270
316.4669,2.7891,-68.7969,1.4019,0,0,270
316.4762,2.7891,-68.7969,1.4019,0,0,270
316.486,2.7891,-68.7969,1.4019,0,0,270
316.4949,2.7891,-68.7969,1.4019,0,0,270
316.5066,2.7891,-68.7969,1.4019,0,0,270
