time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
399.4142,3.1875,-71.1875,1.4019,0,0,270
399.4225,3.1875,-71.1875,1.4019,0,0,270
399.4317,3.1875,-71.1875,1.4019,0,0,270
399.4397,3.1875,-71.1875,1.4019,0,0,270
399.4497,3.1875,-71.1875,1.4019,0,0,270
399.4583,3.1875,-71.1875,1.4019,0,0,270
399.4684,3.1875,-71.1875,1.4019,0,0,270
399.4763,3.1875,-71.1875,1.4019,0,0,270
399.4868,3.1875,-71.0547,1.4019,0,0,270
399.4983,3.1875,-71.0547,1.4019,0,0,270
399.506,3.1875,-71.0547,1.4019,0,0,270
399.5162,3.1875,-71.0547,1.4019,0,0,270
399.524,3.1875,-71.0547,1.4019,0,0,270
399.534,3.1875,-71.0547,1.4019,0,0,270
399.5425,3.1875,-71.0547,1.4019,0,0,270
399.5525,3.1875,-71.0547,1.4019,0,0,270
399.5605,3.1875,-71.0547,1.4019,0,0,270
399.5709,3.1875,-71.0547,1.4019,0,0,270
399.5812,3.1875,-71.0547,1.4019,0,0,270
399.5902,3.1875,-71.0547,1.4019,0,0,270
399.6004,3.1875,-71.0547,1.4019,0,0,270
399.6073,3.1875,-71.0547,1.4019,0,0,270
399.6178,3.1875,-71.0547,1.4019,0,0,270
399.6268,3.1875,-71.0547,1.4019,0,0,270
399.6363,3.1875,-71.0547,1.4019,0,0,270
399.6469,3.1875,-71.0547,1.4019,0,0,270
399.6556,3.1875,-70.9219,1.4019,0,0,270
399.6651,3.1875,-70.9219,1.4019,0,0,270
399.6736,3.1875,-70.9219,1.4019,0,0,270
399.6846,3.1875,-70.9219,1.4019,0,0,270
399.6921,3.1875,-70.9219,1.4019,0,0,270
399.7025,3.1875,-70.9219,1.4019,0,0,270
399.7126,3.3203,-70.7891,1.4019,0,0,270
399.7204,3.3203,-70.7891,1.4019,0,0,270
399.7316,3.7188,-70.2578,1.4019,0,0,270
399.7399,4.6484,-69.3281,1.4019,0,0,270
399.7491,4.6484,-69.3281,1.4019,0,0,270
399.7582,6.2422,-67.7344,1.4019,0,0,270
399.7682,7.9688,-65.7422,1.4019,0,0,270
399.7761,7.9688,-65.7422,1.4019,0,0,270
399.7873,9.5625,-63.3516,1.4019,0,0,270
399.7971,11.2891,-60.2969,1.4019,0,0,270
399.8059,11.2891,-60.2969,1.4019,0,0,270
399.8165,13.2813,-56.3125,1.4019,0,0,270
399.825,15.4063,-51.9297,1.4019,0,0,270
399.8331,15.4063,-51.9297,1.4019,0,0,270
399.8422,17.5313,-47.1485,1.4019,0,0,270
399.8526,19.6563,-41.836,1.4019,0,0,270
399.8602,19.6563,-41.836,1.4019,0,0,270
399.8707,21.3828,-36.9219,1.4019,0,0,270
399.881,22.8438,-31.7422,1.4019,0,0,270
399.8888,22.8438,-31.7422,1.4019,0,0,270
399.8993,23.7734,-26.6953,1.4019,0,0,270
399.908,24.4375,-20.9844,1.4019,0,0,270
399.917,24.4375,-20.9844,1.4019,0,0,270
399.9261,24.8359,-15.2735,1.4019,0,0,270
399.9365,24.9688,-9.4297,1.4019,0,0,270
399.9459,24.9688,-9.4297,1.4019,0,0,270
399.9547,24.9688,-3.1875,1.4019,0,0,270
399.9651,24.9688,1.9922,1.4019,0,0,270
399.9724,24.9688,1.9922,1.4019,0,0,270
399.9842,24.5703,7.9688,1.4019,0,0,270
399.992,23.9063,13.4141,1.4019,0,0,270
400.0011,23.9063,13.4141,1.4019,0,0,270
400.011,22.8438,18.9922,1.4019,0,0,270
400.0208,21.6484,24.3047,1.4019,0,0,270
400.0301,21.6484,24.3047,1.4019,0,0,270
400.0396,20.0547,29.3516,1.4019,0,0,270
400.05,18.3281,33.8672,1.4019,0,0,270
400.0573,18.3281,33.8672,1.4019,0,0,270
400.0686,16.7344,38.1172,1.4019,0,0,270
400.0784,15.5391,41.9688,1.4019,0,0,270
400.0864,15.5391,41.9688,1.4019,0,0,270
400.0971,14.3438,45.9531,1.4019,0,0,270
400.1068,13.2813,49.6719,1.4019,0,0,270
400.116,13.2813,49.6719,1.4019,0,0,270
400.1249,12.0859,53.125,1.4019,0,0,270
400.1361,10.8906,56.4453,1.4019,0,0,270
400.1431,10.8906,56.4453,1.4019,0,0,270
400.1536,9.6953,59.3672,1.4019,0,0,270
400.1638,8.6328,62.0235,1.4019,0,0,270
400.1711,8.6328,62.0235,1.4019,0,0,270
400.1827,7.8359,64.2813,1.4019,0,0,270
400.1905,7.8359,64.2813,1.4019,0,0,270
400.2007,7.3047,66.0078,1.4019,0,0,270
400.2093,6.7734,67.6016,1.4019,0,0,270
