time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
539.0638,2.125,-70.3906,1.4019,0,0,270
539.0735,2.125,-70.3906,1.4019,0,0,270
539.085,2.125,-70.3906,1.4019,0,0,270
539.0923,2.125,-70.3906,1.4019,0,0,270
539.102,2.125,-70.3906,1.4019,0,0,270
539.111,2.125,-70.3906,1.4019,0,0,270
539.1208,2.125,-70.3906,1.4019,0,0,270
539.129,2.125,-70.3906,1.4019,0,0,270
539.1403,2.125,-70.3906,1.4019,0,0,270
539.1487,2.125,-70.3906,1.4019,0,0,270
539.1577,2.125,-70.3906,1.4019,0,0,270
539.1693,2.125,-70.3906,1.4019,0,0,270
539.1771,2.125,-70.3906,1.4019,0,0,270
539.1867,2.125,-70.3906,1.4019,0,0,270
539.1951,2.125,-70.3906,1.4019,0,0,270
539.2053,2.125,-70.3906,1.4019,0,0,270
539.213,2.125,-70.3906,1.4019,0,0,270
539.2233,2.125,-70.3906,1.4019,0,0,270
539.2338,2.125,-70.3906,1.4019,0,0,270
539.2412,2.125,-70.3906,1.4019,0,0,270
539.252,2.125,-70.3906,1.4019,0,0,270
539.2614,2.125,-70.3906,1.4019,0,0,270
539.2708,2.125,-70.3906,1.4019,0,0,270
539.2786,2.125,-70.3906,1.4019,0,0,270
539.2894,2.125,-70.3906,1.4019,0,0,270
539.2969,2.125,-70.3906,1.4019,0,0,270
539.3083,2.125,-70.3906,1.4019,0,0,270
539.3183,2.125,-70.3906,1.4019,0,0,270
539.3261,2.125,-70.3906,1.4019,0,0,270
539.3361,2.125,-70.3906,1.4019,0,0,270
539.3438,2.125,-70.3906,1.4019,0,0,270
539.3546,2.125,-70.3906,1.4019,0,0,270
539.3638,2.125,-70.3906,1.4019,0,0,270
539.3726,2.125,-70.3906,1.4019,0,0,270
539.3815,2.125,-70.3906,1.4019,0,0,270
539.3926,2.125,-70.3906,1.4019,0,0,270
539.4014,2.125,-70.3906,1.4019,0,0,270
539.4097,2.125,-70.3906,1.4019,0,0,270
539.4217,2.125,-70.3906,1.4019,0,0,270
539.4299,2.125,-70.3906,1.4019,0,0,270
539.4396,2.125,-70.3906,1.4019,0,0,270
539.4492,2.125,-70.3906,1.4019,0,0,270
539.4582,2.125,-70.3906,1.4019,0,0,270
539.4688,0.1328,-70.2578,1.4019,0,0,270
539.4779,-1.9922,-69.1953,1.4019,0,0,270
539.4873,-1.9922,-69.1953,1.4019,0,0,270
539.4958,-4.3828,-67.7344,1.4019,0,0,270
539.5059,-6.5078,-65.6094,1.4019,0,0,270
539.5139,-6.5078,-65.6094,1.4019,0,0,270
539.5248,-8.2344,-62.9531,1.4019,0,0,270
539.5354,-9.8281,-59.5,1.4019,0,0,270
539.5432,-9.8281,-59.5,1.4019,0,0,270
539.5545,-11.5547,-54.9844,1.4019,0,0,270
539.5653,-13.2813,-49.4063,1.4019,0,0,270
539.5738,-14.6094,-43.2969,1.4019,0,0,270
539.5814,-14.6094,-43.2969,1.4019,0,0,270
539.5928,-15.5391,-37.1875,1.4019,0,0,270
539.6028,-16.2031,-30.8125,1.4019,0,0,270
539.6102,-16.2031,-30.8125,1.4019,0,0,270
539.6214,-16.4688,-24.5703,1.4019,0,0,270
539.63,-16.4688,-17.3984,1.4019,0,0,270
539.6404,-16.4688,-17.3984,1.4019,0,0,270
539.65,-15.9375,-10.3594,1.4019,0,0,270
539.6589,-14.7422,-2.7891,1.4019,0,0,270
539.6687,-14.7422,-2.7891,1.4019,0,0,270
539.6773,-13.4141,4.3828,1.4019,0,0,270
539.6893,-12.0859,10.8906,1.4019,0,0,270
539.6965,-12.0859,10.8906,1.4019,0,0,270
539.709,-10.8906,17.3984,1.4019,0,0,270
539.7198,-9.6953,23.375,1.4019,0,0,270
539.7302,-8.1016,29.8828,1.4019,0,0,270
539.7393,-8.1016,29.8828,1.4019,0,0,270
539.7507,-6.5078,36.2578,1.4019,0,0,270
539.7604,-5.0469,41.7031,1.4019,0,0,270
539.7703,-3.9844,46.6172,1.4019,0,0,270
539.7774,-3.9844,46.6172,1.4019,0,0,270
539.7885,-3.3203,50.7344,1.4019,0,0,270
539.796,-3.3203,50.7344,1.4019,0,0,270
539.8072,-2.6563,54.586,1.4019,0,0,270
539.8165,-1.7266,57.9063,1.4019,0,0,270
539.8254,-1.7266,57.9063,1.4019,0,0,270
539.8364,-0.9297,60.6953,1.4019,0,0,270
539.8442,-0.2656,62.8203,1.4019,0,0,270
539.8542,-0.2656,62.8203,1.4019,0,0,270
539.8649,0.1328,64.1485,1.4019,0,0,270
539.8735,0.3984,65.0781,1.4019,0,0,270
539.8815,0.3984,65.0781,1.4019,0,0,270
539.8927,0.3984,65.6094,1.4019,0,0,270
539.9033,0.5312,66.0078,1.4019,0,0,270
539.91,0.5312,66.0078,1.4019,0,0,270
539.9208,0.5312,66.2735,1.4019,0,0,270
539.9301,0.5312,66.5391,1.4019,0,0,270
539.9389,0.5312,66.5391,1.4019,0,0,270
539.9484,0.5312,66.6719,1.4019,0,0,270
539.9576,0.5312,66.6719,1.4019,0,0,270
539.9686,0.5312,66.8047,1.4019,0,0,270
539.9761,0.5312,66.8047,1.4019,0,0,270
539.9866,0.5312,66.8047,1.4019,0,0,270
539.9945,0.5312,66.8047,1.4019,0,0,270
540.0052,0.5312,66.9375,1.4019,0,0,270
540.0137,0.5312,67.0703,1.4019,0,0,270
540.0232,0.5312,67.0703,1.4019,0,0,270
540.0336,0.5312,67.0703,1.4019,0,0,270
540.0417,0.5312,67.2031,1.4019,0,0,270
540.0528,0.5312,67.2031,1.4019,0,0,270
540.0599,0.5312,67.2031,1.4019,0,0,270
540.0709,0.5312,67.336,1.4019,0,0,270
540.0781,0.5312,67.336,1.4019,0,0,270
540.0883,0.5312,67.336,1.4019,0,0,270
540.0975,0.5312,67.4688,1.4019,0,0,270
540.1063,0.5312,67.4688,1.4019,0,0,270
540.1153,0.5312,67.4688,1.4019,0,0,270
540.1252,0.5312,67.4688,1.4019,0,0,270
540.1349,0.5312,67.4688,1.4019,0,0,270
540.1434,0.5312,67.4688,1.4019,0,0,270
540.1545,0.5312,67.6016,1.4019,0,0,270
540.1613,0.5312,67.6016,1.4019,0,0,270
540.1716,0.5312,67.6016,1.4019,0,0,270
540.1802,0.5312,67.6016,1.4019,0,0,270
540.19,0.5312,67.6016,1.4019,0,0,270
540.2004,0.5312,67.6016,1.4019,0,0,270
540.2096,0.5312,67.6016,1.4019,0,0,270
540.2191,0.5312,67.6016,1.4019,0,0,270
540.2271,0.5312,67.7344,1.4019,0,0,270
540.2374,0.5312,67.7344,1.4019,0,0,270
540.2449,0.5312,67.7344,1.4019,0,0,270
540.2555,0.5312,67.7344,1.4019,0,0,270
540.2635,0.5312,67.7344,1.4019,0,0,270
540.2737,0.5312,67.8672,1.4019,0,0,270
540.2831,0.5312,67.8672,1.4019,0,0,270
540.2929,0.5312,68,1.4019,0,0,270
540.3022,0.5312,68,1.4019,0,0,270
540.3107,0.5312,68,1.4019,0,0,270
540.3223,0.5312,68.1328,1.4019,0,0,270
540.3287,0.5312,68.1328,1.4019,0,0,270
540.3391,0.5312,68.1328,1.4019,0,0,270
540.3477,0.5312,68.1328,1.4019,0,0,270
540.3588,0.5312,68.2656,1.4019,0,0,270
540.3687,0.5312,68.2656,1.4019,0,0,270
540.3761,0.5312,68.2656,1.4019,0,0,270
540.3872,0.5312,68.3985,1.4019,0,0,270
540.3948,0.5312,68.3985,1.4019,0,0,270
540.4044,0.5312,68.3985,1.4019,0,0,270
540.4138,0.5312,68.5313,1.4019,0,0,270
540.4229,0.5312,68.5313,1.4019,0,0,270
540.4309,0.5312,68.5313,1.4019,0,0,270
540.4417,0.5312,68.5313,1.4019,0,0,270
540.452,0.5312,68.5313,1.4019,0,0,270
540.4598,0.5312,68.5313,1.4019,0,0,270
540.4702,0.5312,68.5313,1.4019,0,0,270
540.48,0.5312,68.5313,1.4019,0,0,270
540.4888,0.5312,68.5313,1.4019,0,0,270
540.4996,0.5312,68.6641,1.4019,0,0,270
540.508,0.5312,68.6641,1.4019,0,0,270
540.5186,0.5312,68.6641,1.4019,0,0,270
540.5274,0.5312,68.6641,1.4019,0,0,270
540.5378,0.5312,68.6641,1.4019,0,0,270
540.5469,0.5312,68.6641,1.4019,0,0,270
540.5557,0.5312,68.6641,1.4019,0,0,270
540.5685,0.5312,68.7969,1.4019,0,0,270
540.5764,0.5312,68.7969,1.4019,0,0,270
540.5876,0.5312,68.7969,1.4019,0,0,270
540.5961,0.5312,68.7969,1.4019,0,0,270
540.6054,0.5312,68.7969,1.4019,0,0,270
540.6138,0.5312,68.7969,1.4019,0,0,270
540.6243,0.5312,68.7969,1.4019,0,0,270
540.6349,0.5312,68.9297,1.4019,0,0,270
540.643,0.5312,68.9297,1.4019,0,0,270
540.6549,0.5312,68.9297,1.4019,0,0,270
540.6637,0.5312,68.9297,1.4019,0,0,270
540.6741,0.5312,68.9297,1.4019,0,0,270
