time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
235.9118,2.3906,-69.461,1.4019,0,0,270
235.9225,2.3906,-69.461,1.4019,0,0,270
235.9308,2.3906,-69.461,1.4019,0,0,270
235.9406,2.3906,-69.461,1.4019,0,0,270
235.9503,2.5234,-69.461,1.4019,0,0,270
235.96,2.5234,-69.461,1.4019,0,0,270
235.9669,2.5234,-69.461,1.4019,0,0,270
235.9778,2.5234,-69.461,1.4019,0,0,270
235.9885,2.5234,-69.461,1.4019,0,0,270
235.9956,2.5234,-69.461,1.4019,0,0,270
236.0061,2.5234,-69.461,1.4019,0,0,270
236.0137,2.5234,-69.461,1.4019,0,0,270
236.0241,2.5234,-69.461,1.4019,0,0,270
236.0331,2.5234,-69.461,1.4019,0,0,270
236.0416,2.5234,-69.461,1.4019,0,0,270
236.0505,2.5234,-69.461,1.4019,0,0,270
236.0604,2.5234,-69.461,1.4019,0,0,270
236.0709,2.5234,-69.461,1.4019,0,0,270
236.0784,2.5234,-69.461,1.4019,0,0,270
236.0905,2.5234,-69.461,1.4019,0,0,270
236.0983,2.5234,-69.461,1.4019,0,0,270
236.1083,2.5234,-69.461,1.4019,0,0,270
236.1174,2.3906,-69.461,1.4019,0,0,270
236.127,2.3906,-69.461,1.4019,0,0,270
236.136,2.3906,-69.461,1.4019,0,0,270
236.1457,2.3906,-69.461,1.4019,0,0,270
236.1565,2.3906,-69.461,1.4019,0,0,270
236.1641,2.3906,-69.461,1.4019,0,0,270
236.1744,2.3906,-69.461,1.4019,0,0,270
236.182,2.3906,-69.461,1.4019,0,0,270
236.1923,2.3906,-69.461,1.4019,0,0,270
236.2008,2.3906,-69.461,1.4019,0,0,270
236.2102,2.3906,-69.461,1.4019,0,0,270
236.2188,2.3906,-69.461,1.4019,0,0,270
236.2296,2.3906,-69.461,1.4019,0,0,270
236.2391,2.3906,-69.461,1.4019,0,0,270
236.2475,2.3906,-69.461,1.4019,0,0,270
236.2576,2.3906,-69.461,1.4019,0,0,270
236.2663,2.3906,-69.461,1.4019,0,0,270
236.2756,2.3906,-69.461,1.4019,0,0,270
236.2842,2.3906,-69.461,1.4019,0,0,270
236.2936,2.3906,-69.461,1.4019,0,0,270
236.3026,2.2578,-69.461,1.4019,0,0,270
236.313,2.125,-69.3281,1.4019,0,0,270
236.3228,2.125,-69.3281,1.4019,0,0,270
236.3311,1.7266,-69.0625,1.4019,0,0,270
236.3414,0.6641,-68.3985,1.4019,0,0,270
236.3489,0.6641,-68.3985,1.4019,0,0,270
236.3596,-0.9297,-67.0703,1.4019,0,0,270
236.3686,-2.6563,-65.211,1.4019,0,0,270
236.3788,-2.6563,-65.211,1.4019,0,0,270
236.3898,-4.6484,-62.4219,1.4019,0,0,270
236.3968,-6.2422,-58.9688,1.4019,0,0,270
236.4064,-6.2422,-58.9688,1.4019,0,0,270
236.4166,-8.1016,-54.3203,1.4019,0,0,270
236.4265,-9.8281,-48.3438,1.4019,0,0,270
236.4331,-9.8281,-48.3438,1.4019,0,0,270
236.4444,-10.8906,-41.5703,1.4019,0,0,270
236.4513,-10.8906,-41.5703,1.4019,0,0,270
236.4624,-12.2188,-34.1328,1.4019,0,0,270
236.474,-13.6797,-26.4297,1.4019,0,0,270
236.48,-13.6797,-26.4297,1.4019,0,0,270
236.4906,-14.7422,-18.3281,1.4019,0,0,270
236.4998,-15.2734,-10.8906,1.4019,0,0,270
236.5093,-15.2734,-10.8906,1.4019,0,0,270
236.5179,-15.2734,-2.9219,1.4019,0,0,270
236.5276,-14.7422,5.5781,1.4019,0,0,270
236.5364,-14.7422,5.5781,1.4019,0,0,270
236.5467,-13.6797,13.5469,1.4019,0,0,270
236.5573,-12.3516,21.25,1.4019,0,0,270
236.5641,-12.3516,21.25,1.4019,0,0,270
236.5749,-11.2891,27.8906,1.4019,0,0,270
236.5828,-10.4922,34,1.4019,0,0,270
236.5923,-10.4922,34,1.4019,0,0,270
236.6014,-9.1641,40.6406,1.4019,0,0,270
