time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
204.8933,1.8594,-67.6016,1.4019,0,0,270
204.9047,1.8594,-67.6016,1.4019,0,0,270
204.9119,1.8594,-67.6016,1.4019,0,0,270
204.9221,1.8594,-67.6016,1.4019,0,0,270
204.9294,1.8594,-67.6016,1.4019,0,0,270
204.9398,1.9922,-67.6016,1.4019,0,0,270
204.9512,1.9922,-67.6016,1.4019,0,0,270
204.958,1.9922,-67.6016,1.4019,0,0,270
204.9686,1.9922,-67.6016,1.4019,0,0,270
204.9768,1.9922,-67.6016,1.4019,0,0,270
204.9891,1.9922,-67.6016,1.4019,0,0,270
204.9958,1.9922,-67.6016,1.4019,0,0,270
205.0062,1.9922,-67.6016,1.4019,0,0,270
205.0137,1.9922,-67.6016,1.4019,0,0,270
205.0247,2.125,-67.6016,1.4019,0,0,270
205.0345,2.125,-67.6016,1.4019,0,0,270
205.0423,2.125,-67.6016,1.4019,0,0,270
205.0534,2.125,-67.6016,1.4019,0,0,270
205.0617,2.125,-67.6016,1.4019,0,0,270
205.0705,2.125,-67.6016,1.4019,0,0,270
205.0799,2.125,-67.6016,1.4019,0,0,270
205.0902,2.2578,-67.6016,1.4019,0,0,270
205.0999,2.2578,-67.6016,1.4019,0,0,270
205.1087,2.2578,-67.6016,1.4019,0,0,270
205.1192,2.2578,-67.6016,1.4019,0,0,270
205.127,2.2578,-67.6016,1.4019,0,0,270
205.1363,2.2578,-67.6016,1.4019,0,0,270
205.1451,2.2578,-67.6016,1.4019,0,0,270
205.1556,2.3906,-67.6016,1.4019,0,0,270
205.1631,2.3906,-67.6016,1.4019,0,0,270
205.1733,2.3906,-67.6016,1.4019,0,0,270
205.1836,2.3906,-67.6016,1.4019,0,0,270
205.1912,2.3906,-67.6016,1.4019,0,0,270
205.2017,2.3906,-67.6016,1.4019,0,0,270
205.2102,2.3906,-67.7344,1.4019,0,0,270
205.2201,2.3906,-67.7344,1.4019,0,0,270
205.2298,2.5234,-67.7344,1.4019,0,0,270
205.2391,2.7891,-67.8672,1.4019,0,0,270
205.2471,2.7891,-67.8672,1.4019,0,0,270
205.2579,3.3203,-68,1.4019,0,0,270
205.2692,4.5156,-67.8672,1.4019,0,0,270
205.2762,4.5156,-67.8672,1.4019,0,0,270
205.2868,6.9063,-67.0703,1.4019,0,0,270
205.2953,10.4922,-65.0781,1.4019,0,0,270
205.3046,10.4922,-65.0781,1.4019,0,0,270
205.3142,14.4766,-62.2891,1.4019,0,0,270
205.3241,17.6641,-58.9688,1.4019,0,0,270
205.3334,17.6641,-58.9688,1.4019,0,0,270
205.3418,20.1875,-55.6485,1.4019,0,0,270
205.3525,22.4453,-51.3985,1.4019,0,0,270
205.3614,22.4453,-51.3985,1.4019,0,0,270
205.3718,24.4375,-46.6172,1.4019,0,0,270
205.3796,26.8281,-40.2422,1.4019,0,0,270
205.3927,29.2188,-32.6719,1.4019,0,0,270
205.3987,29.2188,-32.6719,1.4019,0,0,270
205.409,30.8125,-25.8984,1.4019,0,0,270
205.4187,30.8125,-25.8984,1.4019,0,0,270
205.4275,32.0078,-17.6641,1.4019,0,0,270
205.439,32.4063,-9.9609,1.4019,0,0,270
205.4458,32.4063,-9.9609,1.4019,0,0,270
205.4563,32.5391,-1.9922,1.4019,0,0,270
205.4659,32.0078,6.2422,1.4019,0,0,270
205.4746,32.0078,6.2422,1.4019,0,0,270
205.4857,30.1484,15.0078,1.4019,0,0,270
205.4945,26.8281,22.3125,1.4019,0,0,270
205.5037,26.8281,22.3125,1.4019,0,0,270
205.513,23.375,28.9531,1.4019,0,0,270
205.5222,20.1875,35.3281,1.4019,0,0,270
205.5301,20.1875,35.3281,1.4019,0,0,270
205.541,17.9297,40.375,1.4019,0,0,270
205.5513,15.2734,45.6875,1.4019,0,0,270
205.559,15.2734,45.6875,1.4019,0,0,270
205.5706,12.8828,50.7344,1.4019,0,0,270
205.5799,10.4922,54.8516,1.4019,0,0,270
205.5896,7.9688,58.7031,1.4019,0,0,270
205.5991,7.9688,58.7031,1.4019,0,0,270
205.6077,6.375,61.3594,1.4019,0,0,270
205.6196,4.6484,63.6172,1.4019,0,0,270
205.6263,4.6484,63.6172,1.4019,0,0,270
205.6361,3.4531,65.3438,1.4019,0,0,270
205.6448,2.7891,66.5391,1.4019,0,0,270
205.6546,2.7891,66.5391,1.4019,0,0,270
205.6634,2.3906,67.6016,1.4019,0,0,270
205.6747,2.2578,68.2656,1.4019,0,0,270
205.6834,2.2578,68.2656,1.4019,0,0,270
205.692,1.9922,68.7969,1.4019,0,0,270
205.7021,1.9922,69.1953,1.4019,0,0,270
205.7096,1.9922,69.1953,1.4019,0,0,270
