time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
218.101,1.8594,-69.3281,1.4019,0,0,270
218.1103,1.8594,-69.3281,1.4019,0,0,270
218.1196,1.8594,-69.3281,1.4019,0,0,270
218.128,1.8594,-69.3281,1.4019,0,0,270
218.1386,1.8594,-69.3281,1.4019,0,0,270
218.1463,1.8594,-69.3281,1.4019,0,0,270
218.1568,1.8594,-69.3281,1.4019,0,0,270
218.1652,1.8594,-69.3281,1.4019,0,0,270
218.1748,1.8594,-69.3281,1.4019,0,0,270
218.1871,1.8594,-69.1953,1.4019,0,0,270
218.1946,1.8594,-69.1953,1.4019,0,0,270
218.2042,1.8594,-69.1953,1.4019,0,0,270
218.2124,1.8594,-69.1953,1.4019,0,0,270
218.2227,1.8594,-69.1953,1.4019,0,0,270
218.2303,1.8594,-69.1953,1.4019,0,0,270
218.2406,1.8594,-69.1953,1.4019,0,0,270
218.2492,1.8594,-69.1953,1.4019,0,0,270
218.2596,1.8594,-69.1953,1.4019,0,0,270
218.2707,1.8594,-69.1953,1.4019,0,0,270
218.2781,1.8594,-69.1953,1.4019,0,0,270
218.2892,1.9922,-69.1953,1.4019,0,0,270
218.297,1.9922,-69.1953,1.4019,0,0,270
218.3071,1.9922,-69.1953,1.4019,0,0,270
218.3156,1.9922,-69.1953,1.4019,0,0,270
218.3268,1.9922,-69.1953,1.4019,0,0,270
218.3345,1.9922,-69.1953,1.4019,0,0,270
218.3446,1.9922,-69.1953,1.4019,0,0,270
218.3546,1.9922,-69.1953,1.4019,0,0,270
218.3623,1.9922,-69.1953,1.4019,0,0,270
218.3728,1.9922,-69.1953,1.4019,0,0,270
218.3815,1.9922,-69.1953,1.4019,0,0,270
218.3911,1.9922,-69.1953,1.4019,0,0,270
218.4017,1.9922,-69.1953,1.4019,0,0,270
218.4111,1.9922,-69.1953,1.4019,0,0,270
218.4198,1.9922,-69.1953,1.4019,0,0,270
218.4286,1.9922,-69.1953,1.4019,0,0,270
218.4397,2.125,-69.1953,1.4019,0,0,270
218.4463,2.125,-69.1953,1.4019,0,0,270
218.457,2.9219,-68.7969,1.4019,0,0,270
218.4648,2.9219,-68.7969,1.4019,0,0,270
218.477,5.3125,-67.4688,1.4019,0,0,270
218.4852,9.2969,-64.4141,1.4019,0,0,270
218.4942,9.2969,-64.4141,1.4019,0,0,270
218.5058,13.1484,-60.2969,1.4019,0,0,270
218.5139,16.7344,-54.8516,1.4019,0,0,270
218.5229,16.7344,-54.8516,1.4019,0,0,270
218.5318,20.1875,-48.0781,1.4019,0,0,270
218.5418,23.1094,-42.1016,1.4019,0,0,270
218.5503,23.1094,-42.1016,1.4019,0,0,270
218.5605,25.5,-34.5313,1.4019,0,0,270
218.5723,26.8281,-27.2266,1.4019,0,0,270
218.5793,26.8281,-27.2266,1.4019,0,0,270
218.5907,27.3594,-18.3281,1.4019,0,0,270
218.5992,27.3594,-9.2969,1.4019,0,0,270
218.6101,26.4297,-0.1328,1.4019,0,0,270
218.6218,26.4297,-0.1328,1.4019,0,0,270
218.6315,24.5703,8.1016,1.4019,0,0,270
218.6413,22.4453,14.6094,1.4019,0,0,270
218.6536,19.9219,21.3828,1.4019,0,0,270
218.6605,19.9219,21.3828,1.4019,0,0,270
218.6709,18.4609,26.8281,1.4019,0,0,270
218.6806,16.6016,33.2031,1.4019,0,0,270
218.6894,16.6016,33.2031,1.4019,0,0,270
218.6987,15.2734,38.3828,1.4019,0,0,270
218.7075,15.2734,38.3828,1.4019,0,0,270
218.7166,14.2109,42.7656,1.4019,0,0,270
218.7267,13.0156,47.0156,1.4019,0,0,270
218.7377,11.9531,50.0703,1.4019,0,0,270
218.746,11.9531,50.0703,1.4019,0,0,270
218.7569,11.0234,52.461,1.4019,0,0,270
218.7639,11.0234,52.461,1.4019,0,0,270
218.7761,10.3594,54.3203,1.4019,0,0,270
218.7835,9.6953,55.7813,1.4019,0,0,270
218.793,9.6953,55.7813,1.4019,0,0,270
218.8042,9.0313,56.9766,1.4019,0,0,270
218.8143,8.5,58.0391,1.4019,0,0,270
218.8243,7.9688,58.9688,1.4019,0,0,270
218.831,7.9688,58.9688,1.4019,0,0,270
218.843,7.5703,59.8985,1.4019,0,0,270
218.8499,7.5703,59.8985,1.4019,0,0,270
218.8605,7.0391,60.8281,1.4019,0,0,270
218.8708,6.5078,61.8906,1.4019,0,0,270
218.8781,6.5078,61.8906,1.4019,0,0,270
218.8887,5.9766,62.9531,1.4019,0,0,270
218.897,5.4453,64.0156,1.4019,0,0,270
218.9068,5.4453,64.0156,1.4019,0,0,270
218.9163,4.6484,65.3438,1.4019,0,0,270
218.9258,3.7188,66.5391,1.4019,0,0,270
218.9373,2.9219,67.6016,1.4019,0,0,270
218.9436,2.9219,67.6016,1.4019,0,0,270
218.9552,2.125,68.6641,1.4019,0,0,270
218.9622,2.125,68.6641,1.4019,0,0,270
218.9731,1.3281,69.5938,1.4019,0,0,270
218.9805,0.6641,70.125,1.4019,0,0,270
218.9913,0.6641,70.125,1.4019,0,0,270
219,0.2656,70.5235,1.4019,0,0,270
219.0102,0,70.7891,1.4019,0,0,270
219.0178,0,70.7891,1.4019,0,0,270
219.0283,-0.1328,70.9219,1.4019,0,0,270
219.0398,-0.1328,70.9219,1.4019,0,0,270
219.0478,-0.1328,70.9219,1.4019,0,0,270
219.0582,-0.2656,71.0547,1.4019,0,0,270
219.065,-0.2656,71.0547,1.4019,0,0,270
219.0757,-0.2656,71.0547,1.4019,0,0,270
219.0843,-0.2656,71.0547,1.4019,0,0,270
219.0938,-0.2656,71.0547,1.4019,0,0,270
219.1049,-0.2656,71.0547,1.4019,0,0,270
219.1123,-0.2656,71.0547,1.4019,0,0,270
219.1236,-0.2656,71.0547,1.4019,0,0,270
219.132,-0.2656,71.0547,1.4019,0,0,270
219.141,-0.2656,71.0547,1.4019,0,0,270
219.1489,-0.2656,71.0547,1.4019,0,0,270
219.1601,-0.2656,71.1875,1.4019,0,0,270
219.1698,-0.2656,71.1875,1.4019,0,0,270
219.1784,-0.2656,71.1875,1.4019,0,0,270
219.1886,-0.2656,71.4531,1.4019,0,0,270
219.1955,-0.2656,71.4531,1.4019,0,0,270
219.2067,-0.2656,71.7188,1.4019,0,0,270
219.2151,-0.2656,71.9844,1.4019,0,0,270
219.224,-0.2656,71.9844,1.4019,0,0,270
219.233,-0.3984,72.25,1.4019,0,0,270
219.2432,-0.3984,72.5156,1.4019,0,0,270
219.253,-0.3984,72.5156,1.4019,0,0,270
219.2619,-0.2656,72.6485,1.4019,0,0,270
219.2733,0,72.7813,1.4019,0,0,270
219.2807,0,72.7813,1.4019,0,0,270
219.291,0.5312,72.7813,1.4019,0,0,270
219.3007,1.3281,72.6485,1.4019,0,0,270
219.3096,1.3281,72.6485,1.4019,0,0,270
219.3206,2.5234,72.1172,1.4019,0,0,270
219.3286,3.9844,71.1875,1.4019,0,0,270
219.3387,3.9844,71.1875,1.4019,0,0,270
219.3488,5.4453,69.7266,1.4019,0,0,270
219.3585,6.9063,68,1.4019,0,0,270
219.3665,6.9063,68,1.4019,0,0,270
219.377,8.6328,66.1406,1.4019,0,0,270
219.3886,10.2266,64.1485,1.4019,0,0,270
219.3958,10.2266,64.1485,1.4019,0,0,270
