time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
319.988,0.7172,-68.5313,0,0,0,270
319.9973,0.7788,-68.5313,0,0,0,270
320.006,0.7969,-68.4913,0,0,0,270
320.0147,0.7969,-68.4336,0,0,0,270
320.0262,0.7969,-68.3985,0,0,0,270
320.037,0.7969,-68.3985,0,0,0,270
320.0438,0.7969,-68.3985,0,0,0,270
320.0541,0.7969,-68.3985,0,0,0,270
320.0618,0.8091,-68.3985,0,0,0,270
320.0721,0.8775,-68.3985,0,0,0,270
320.0803,0.9297,-68.3967,0,0,0,270
320.09,0.9297,-68.3317,0,0,0,270
320.1017,0.9297,-68.2656,0,0,0,270
320.1095,0.9297,-68.2656,0,0,0,270
320.1191,0.9297,-68.2656,0,0,0,270
320.129,0.9297,-68.2656,0,0,0,270
320.1387,0.9297,-68.2656,0,0,0,270
320.1464,0.9719,-68.2234,0,0,0,270
320.1566,1.0402,-68.1552,0,0,0,270
320.1662,1.0625,-68.1328,0,0,0,270
320.175,1.0625,-68.1328,0,0,0,270
320.1856,1.1001,-68.1328,0,0,0,270
320.1935,1.1525,-68.1328,0,0,0,270
320.2043,1.1953,-68.1328,0,0,0,270
320.2129,1.1953,-68.1328,0,0,0,270
320.2231,1.1953,-68.1328,0,0,0,270
320.2316,1.1953,-68.1328,0,0,0,270
320.2418,1.1953,-68.1328,0,0,0,270
320.252,1.1953,-68.1328,0,0,0,270
320.2609,1.2014,-68.1328,0,0,0,270
320.2713,1.2704,-68.1328,0,0,0,270
320.2788,1.3206,-68.1328,0,0,0,270
320.2885,1.3281,-68.1328,0,0,0,270
320.2977,1.3281,-68.1328,0,0,0,270
320.3075,1.3281,-68.1328,0,0,0,270
320.3179,1.3281,-68.1328,0,0,0,270
320.3259,1.3676,-68.1328,0,0,0,270
320.3377,1.4455,-68.1328,0,0,0,270
320.3451,1.4609,-68.1328,0,0,0,270
320.3553,1.4609,-68.1328,0,0,0,270
320.3629,1.4609,-68.1328,0,0,0,270
320.3735,1.4609,-68.1328,0,0,0,270
320.3819,1.4609,-68.1328,0,0,0,270
320.3916,1.4609,-68.1328,0,0,0,270
320.4026,1.4609,-68.1328,0,0,0,270
320.4108,1.4609,-68.1328,0,0,0,270
320.4207,1.4609,-68.1328,0,0,0,270
320.4295,1.4609,-68.1328,0,0,0,270
320.4395,1.4609,-68.1328,0,0,0,270
320.4484,1.5165,-68.1328,0,0,0,270
320.4582,1.5816,-68.1328,0,0,0,270
320.4692,1.5938,-68.0714,0,0,0,270
320.4768,1.5938,-68.0213,0,0,0,270
320.4889,1.7118,-67.8819,0,0,0,270
320.4969,1.8177,-67.7761,0,0,0,270
320.5077,2.9316,-66.8153,0,0,0,270
320.515,3.9448,-65.9469,0,0,0,270
320.5268,5.2355,-64.576,0,0,0,270
320.536,6.0306,-63.5364,0,0,0,270
320.5435,6.9371,-62.0086,0,0,0,270
320.5541,8.6215,-58.7802,0,0,0,270
320.5617,9.6765,-56.6118,0,0,0,270
320.5722,10.3724,-54.3849,0,0,0,270
320.5826,11.1157,-52.0342,0,0,0,270
320.5907,11.8115,-49.8933,0,0,0,270
320.6017,12.7629,-46.8313,0,0,0,270
320.6104,13.5145,-43.8248,0,0,0,270
320.622,14.6539,-38.9978,0,0,0,270
320.6288,15.6895,-33.9547,0,0,0,270
320.6415,17.4703,-25.0374,0,0,0,270
320.6521,17.9631,-20.9544,0,0,0,270
320.6598,18.3173,-18.0192,0,0,0,270
320.672,18.8078,-8.1758,0,0,0,270
320.6808,19.125,-1.3827,0,0,0,270
320.6925,19.125,3.9117,0,0,0,270
320.701,19.0805,8.1567,0,0,0,270
320.7096,18.6766,15.8891,0,0,0,270
320.7208,18.1545,25.4231,0,0,0,270
320.7275,17.7938,28.2636,0,0,0,270
320.7402,17.1193,33.5388,0,0,0,270
320.7488,16.5463,36.5185,0,0,0,270
320.7571,15.9971,39.3746,0,0,0,270
320.7686,14.1987,45.5944,0,0,0,270
320.7769,12.6702,50.562,0,0,0,270
320.7863,11.0069,55.781,0,0,0,270
320.7951,9.48,60.4792,0,0,0,270
