time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
455.2852,0.7969,-69.1953,1.4019,0,0,270
455.2962,0.7969,-69.1953,1.4019,0,0,270
455.3051,0.7969,-69.1953,1.4019,0,0,270
455.3139,0.7969,-69.1953,1.4019,0,0,270
455.325,0.7969,-69.0625,1.4019,0,0,270
455.3315,0.7969,-69.0625,1.4019,0,0,270
455.3423,0.7969,-69.0625,1.4019,0,0,270
455.3503,0.7969,-69.0625,1.4019,0,0,270
455.3609,0.7969,-69.0625,1.4019,0,0,270
455.3704,0.7969,-69.0625,1.4019,0,0,270
455.3799,0.7969,-69.0625,1.4019,0,0,270
455.39,0.7969,-69.0625,1.4019,0,0,270
455.3994,0.7969,-68.9297,1.4019,0,0,270
455.4095,0.7969,-68.9297,1.4019,0,0,270
455.4167,0.7969,-68.9297,1.4019,0,0,270
455.427,0.7969,-68.9297,1.4019,0,0,270
455.4345,0.7969,-68.9297,1.4019,0,0,270
455.4451,0.7969,-68.9297,1.4019,0,0,270
455.4561,0.7969,-68.9297,1.4019,0,0,270
455.463,0.7969,-68.9297,1.4019,0,0,270
455.4735,0.7969,-68.7969,1.4019,0,0,270
455.4814,0.7969,-68.7969,1.4019,0,0,270
455.4917,0.7969,-68.7969,1.4019,0,0,270
455.4999,0.7969,-68.7969,1.4019,0,0,270
455.5102,0.7969,-68.7969,1.4019,0,0,270
455.5208,0.7969,-68.7969,1.4019,0,0,270
455.5291,0.7969,-68.7969,1.4019,0,0,270
455.5387,0.7969,-68.7969,1.4019,0,0,270
455.5478,0.7969,-68.7969,1.4019,0,0,270
455.5583,0.7969,-68.6641,1.4019,0,0,270
455.5659,0.6641,-68.6641,1.4019,0,0,270
455.575,0.6641,-68.6641,1.4019,0,0,270
455.5845,0.5312,-68.5313,1.4019,0,0,270
455.595,0.1328,-68.2656,1.4019,0,0,270
455.6024,0.1328,-68.2656,1.4019,0,0,270
455.6126,-0.6641,-67.8672,1.4019,0,0,270
455.623,-1.8594,-66.9375,1.4019,0,0,270
455.6305,-1.8594,-66.9375,1.4019,0,0,270
455.6426,-3.3203,-65.6094,1.4019,0,0,270
455.6499,-3.3203,-65.6094,1.4019,0,0,270
455.66,-4.7813,-64.2813,1.4019,0,0,270
455.6703,-6.2422,-62.2891,1.4019,0,0,270
455.6801,-7.7031,-60.0313,1.4019,0,0,270
455.6891,-7.7031,-60.0313,1.4019,0,0,270
455.6981,-9.0312,-57.2422,1.4019,0,0,270
455.7086,-9.9609,-53.9219,1.4019,0,0,270
455.717,-9.9609,-53.9219,1.4019,0,0,270
455.7276,-10.625,-50.3359,1.4019,0,0,270
455.7363,-11.4219,-46.0859,1.4019,0,0,270
455.7473,-11.4219,-46.0859,1.4019,0,0,270
455.7579,-12.0859,-41.4375,1.4019,0,0,270
455.7665,-12.4844,-36.3906,1.4019,0,0,270
455.7789,-12.75,-30.9453,1.4019,0,0,270
455.7891,-12.75,-30.9453,1.4019,0,0,270
455.798,-12.75,-25.1016,1.4019,0,0,270
455.8084,-12.2188,-19.125,1.4019,0,0,270
455.8155,-12.2188,-19.125,1.4019,0,0,270
455.8277,-11.6875,-12.8828,1.4019,0,0,270
455.8351,-10.8906,-7.1719,1.4019,0,0,270
455.8445,-10.8906,-7.1719,1.4019,0,0,270
455.8562,-10.2266,-0.9297,1.4019,0,0,270
455.8636,-9.4297,4.9141,1.4019,0,0,270
455.873,-9.4297,4.9141,1.4019,0,0,270
455.8814,-8.3672,11.0234,1.4019,0,0,270
455.8927,-7.3047,17.1328,1.4019,0,0,270
455.8993,-7.3047,17.1328,1.4019,0,0,270
455.9104,-6.5078,22.4453,1.4019,0,0,270
455.9175,-6.5078,22.4453,1.4019,0,0,270
455.9279,-5.9766,27.4922,1.4019,0,0,270
455.9371,-5.5781,32.1406,1.4019,0,0,270
455.9464,-5.5781,32.1406,1.4019,0,0,270
455.9574,-5.4453,36.2578,1.4019,0,0,270
455.965,-5.1797,40.1094,1.4019,0,0,270
455.9756,-5.1797,40.1094,1.4019,0,0,270
455.9849,-4.9141,43.8281,1.4019,0,0,270
455.9945,-4.3828,47.2813,1.4019,0,0,270
456.0011,-4.3828,47.2813,1.4019,0,0,270
456.0123,-4.1172,50.336,1.4019,0,0,270
456.023,-3.8516,52.9922,1.4019,0,0,270
456.0301,-3.8516,52.9922,1.4019,0,0,270
456.0418,-3.5859,55.5156,1.4019,0,0,270
456.0505,-3.3203,57.6406,1.4019,0,0,270
456.0596,-3.3203,57.6406,1.4019,0,0,270
456.0688,-3.1875,59.6328,1.4019,0,0,270
456.0786,-3.0547,61.2266,1.4019,0,0,270
456.0892,-3.0547,61.2266,1.4019,0,0,270
456.0976,-2.7891,62.8203,1.4019,0,0,270
456.1075,-2.3906,64.1485,1.4019,0,0,270
456.1151,-2.3906,64.1485,1.4019,0,0,270
456.1258,-1.9922,65.4766,1.4019,0,0,270
456.1359,-1.4609,66.5391,1.4019,0,0,270
456.1442,-1.4609,66.5391,1.4019,0,0,270
456.1552,-1.0625,67.4688,1.4019,0,0,270
456.1626,-0.7969,68.2656,1.4019,0,0,270
456.1721,-0.7969,68.2656,1.4019,0,0,270
456.1818,-0.6641,68.9297,1.4019,0,0,270
456.1922,-0.5312,69.3281,1.4019,0,0,270
456.1993,-0.5312,69.3281,1.4019,0,0,270
456.2101,-0.3984,69.5938,1.4019,0,0,270
456.2174,-0.3984,69.5938,1.4019,0,0,270
456.2285,-0.3984,69.7266,1.4019,0,0,270
456.2372,-0.3984,69.8594,1.4019,0,0,270
456.246,-0.3984,69.8594,1.4019,0,0,270
456.2564,-0.3984,69.8594,1.4019,0,0,270
456.2647,-0.3984,69.9922,1.4019,0,0,270
456.2742,-0.3984,69.9922,1.4019,0,0,270
456.2836,-0.3984,69.9922,1.4019,0,0,270
456.2935,-0.2656,70.125,1.4019,0,0,270
456.3001,-0.2656,70.125,1.4019,0,0,270
456.3107,-0.2656,70.125,1.4019,0,0,270
456.3191,-0.2656,70.125,1.4019,0,0,270
456.3289,-0.2656,70.125,1.4019,0,0,270
456.3391,-0.2656,70.125,1.4019,0,0,270
456.3472,-0.2656,70.125,1.4019,0,0,270
456.3573,-0.2656,70.125,1.4019,0,0,270
456.3667,-0.2656,70.125,1.4019,0,0,270
456.3751,-0.2656,70.125,1.4019,0,0,270
456.3846,-0.2656,70.2578,1.4019,0,0,270
456.3939,-0.2656,70.2578,1.4019,0,0,270
456.4017,-0.2656,70.2578,1.4019,0,0,270
456.4119,-0.2656,70.2578,1.4019,0,0,270
456.424,-0.2656,70.2578,1.4019,0,0,270
456.431,-0.2656,70.2578,1.4019,0,0,270
456.4416,-0.2656,70.3906,1.4019,0,0,270
456.4489,-0.2656,70.3906,1.4019,0,0,270
456.4587,-0.2656,70.3906,1.4019,0,0,270
456.4687,-0.2656,70.3906,1.4019,0,0,270
456.4787,-0.2656,70.3906,1.4019,0,0,270
456.4855,-0.2656,70.3906,1.4019,0,0,270
456.4961,-0.2656,70.5235,1.4019,0,0,270
456.5066,-0.2656,70.5235,1.4019,0,0,270
456.5143,-0.2656,70.5235,1.4019,0,0,270
456.5247,-0.2656,70.5235,1.4019,0,0,270
456.5339,-0.2656,70.5235,1.4019,0,0,270
456.5424,-0.2656,70.5235,1.4019,0,0,270
456.5509,-0.2656,70.5235,1.4019,0,0,270
456.5606,-0.2656,70.5235,1.4019,0,0,270
456.5712,-0.2656,70.5235,1.4019,0,0,270
456.5812,-0.2656,70.6563,1.4019,0,0,270
456.5908,-0.2656,70.6563,1.4019,0,0,270
456.5988,-0.2656,70.6563,1.4019,0,0,270
456.6083,-0.2656,70.6563,1.4019,0,0,270
456.6166,-0.2656,70.6563,1.4019,0,0,270
456.6271,-0.2656,70.6563,1.4019,0,0,270
456.6355,-0.2656,70.6563,1.4019,0,0,270
456.6454,-0.2656,70.6563,1.4019,0,0,270
456.6556,-0.2656,70.7891,1.4019,0,0,270
456.664,-0.2656,70.7891,1.4019,0,0,270
456.6735,-0.2656,70.7891,1.4019,0,0,270
456.6818,-0.2656,70.7891,1.4019,0,0,270
456.6913,-0.2656,70.7891,1.4019,0,0,270
456.6999,-0.2656,70.7891,1.4019,0,0,270
456.7101,-0.2656,70.7891,1.4019,0,0,270
456.7181,-0.2656,70.7891,1.4019,0,0,270
456.7293,-0.2656,70.9219,1.4019,0,0,270
456.7392,-0.2656,70.9219,1.4019,0,0,270
456.747,-0.2656,70.9219,1.4019,0,0,270
456.7577,-0.2656,70.9219,1.4019,0,0,270
456.7673,-0.2656,70.9219,1.4019,0,0,270
456.7767,-0.2656,70.9219,1.4019,0,0,270
456.7859,-0.2656,70.9219,1.4019,0,0,270
456.7974,-0.2656,70.9219,1.4019,0,0,270
