time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
505.7972,1.4609,-70.6563,0,0,0,270
505.8061,1.4609,-70.6563,0,0,0,270
505.8169,1.4609,-70.6563,0,0,0,270
505.8242,1.4889,-70.6563,0,0,0,270
505.8347,1.5583,-70.6563,0,0,0,270
505.8437,1.5938,-70.6563,0,0,0,270
505.8524,1.5938,-70.6563,0,0,0,270
505.8644,1.5938,-70.6563,0,0,0,270
505.8725,1.5938,-70.6563,0,0,0,270
505.882,1.5938,-70.6563,0,0,0,270
505.8907,1.5938,-70.6563,0,0,0,270
505.9001,1.5938,-70.6563,0,0,0,270
505.9088,1.5938,-70.6563,0,0,0,270
505.9183,1.5938,-70.6563,0,0,0,270
505.9269,1.6399,-70.6101,0,0,0,270
505.937,1.7068,-70.5433,0,0,0,270
505.948,1.7266,-70.5235,0,0,0,270
505.9559,1.7266,-70.5235,0,0,0,270
505.9671,1.7266,-70.5235,0,0,0,270
505.9756,1.7266,-70.5235,0,0,0,270
505.9848,1.7588,-70.5235,0,0,0,270
505.9941,1.8202,-70.5235,0,0,0,270
506.0039,1.8594,-70.5235,0,0,0,270
506.0153,1.8594,-70.5235,0,0,0,270
506.0226,1.8594,-70.5058,0,0,0,270
506.0331,1.8594,-70.4366,0,0,0,270
506.0413,1.8594,-70.3906,0,0,0,270
506.0524,1.8594,-70.3906,0,0,0,270
506.0641,1.8594,-70.3906,0,0,0,270
506.0727,1.8594,-70.3906,0,0,0,270
506.0839,1.8594,-70.3906,0,0,0,270
506.0921,1.8594,-70.3906,0,0,0,270
506.1023,1.8594,-70.3906,0,0,0,270
506.1126,1.8594,-70.3906,0,0,0,270
506.1214,1.8594,-70.3906,0,0,0,270
506.1314,1.8594,-70.3906,0,0,0,270
506.1391,1.8594,-70.3906,0,0,0,270
506.1496,1.8594,-70.3906,0,0,0,270
506.1583,1.8594,-70.3906,0,0,0,270
506.1688,1.8594,-70.3906,0,0,0,270
506.1778,1.8594,-70.3906,0,0,0,270
506.187,1.8594,-70.3906,0,0,0,270
506.1986,1.8594,-70.3906,0,0,0,270
506.2068,1.8594,-70.3906,0,0,0,270
506.2172,1.8594,-70.3906,0,0,0,270
506.2241,1.9968,-70.2532,0,0,0,270
506.2346,2.3457,-69.9043,0,0,0,270
506.2423,2.6322,-69.6178,0,0,0,270
506.2535,3.1505,-69.0995,0,0,0,270
506.265,3.786,-68.464,0,0,0,270
506.2727,4.2952,-67.9549,0,0,0,270
506.2817,5.0393,-67.1883,0,0,0,270
506.2904,6.3656,-65.7467,0,0,0,270
506.3015,7.9461,-63.9982,0,0,0,270
506.3089,8.4856,-63.2625,0,0,0,270
506.3193,9.2496,-62.2207,0,0,0,270
506.3305,10.481,-59.8577,0,0,0,270
506.3385,11.39,-58.0931,0,0,0,270
506.3489,11.9699,-56.765,0,0,0,270
506.357,12.3457,-55.8523,0,0,0,270
506.3661,12.9672,-53.8659,0,0,0,270
506.3756,13.7264,-51.2721,0,0,0,270
506.3849,14.2397,-49.327,0,0,0,270
506.3935,14.528,-48.0009,0,0,0,270
506.4047,14.9299,-46.171,0,0,0,270
506.4136,15.2844,-44.5755,0,0,0,270
506.4219,15.6263,-43.0933,0,0,0,270
506.4323,16.1131,-41.2156,0,0,0,270
506.4397,16.4534,-39.903,0,0,0,270
506.4503,17.4971,-35.8674,0,0,0,270
506.4604,18.4828,-32.0531,0,0,0,270
506.469,18.9409,-30.2209,0,0,0,270
506.4781,19.4207,-28.3016,0,0,0,270
506.4879,20.2575,-24.6397,0,0,0,270
506.4976,21.1621,-20.6337,0,0,0,270
506.5063,21.5088,-18.438,0,0,0,270
506.5182,21.7462,-16.1431,0,0,0,270
506.5254,21.9609,-13.7567,0,0,0,270
506.5358,22.3073,-9.8082,0,0,0,270
506.5435,22.5151,-7.5365,0,0,0,270
506.5539,22.7229,-5.459,0,0,0,270
506.5654,22.9154,-3.283,0,0,0,270
506.5729,23.0155,-1.9308,0,0,0,270
506.5832,23.1094,0.5501,0,0,0,270
506.593,23.1094,4.2832,0,0,0,270
506.6025,23.0926,7.3753,0,0,0,270
506.6101,23.0423,8.7844,0,0,0,270
506.621,22.956,10.8171,0,0,0,270
506.6312,22.753,12.7114,0,0,0,270
506.6395,22.5885,14.2469,0,0,0,270
506.6495,22.2003,17.4927,0,0,0,270
506.6582,21.8528,20.3885,0,0,0,270
506.6675,21.3327,23.3768,0,0,0,270
506.6779,20.7088,26.704,0,0,0,270
506.6864,20.3717,28.3451,0,0,0,270
506.6967,20.0302,29.916,0,0,0,270
506.7051,19.7524,31.1935,0,0,0,270
506.7154,19.4096,32.7706,0,0,0,270
506.723,19.0173,34.3306,0,0,0,270
506.7343,18.1206,37.5438,0,0,0,270
