time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
468.0075,2.125,-70.3906,1.4019,0,0,270
468.0152,2.125,-70.2578,1.4019,0,0,270
468.0267,2.125,-70.125,1.4019,0,0,270
468.0328,2.125,-70.125,1.4019,0,0,270
468.0437,1.9922,-69.9922,1.4019,0,0,270
468.0518,1.9922,-69.9922,1.4019,0,0,270
468.0631,1.9922,-69.9922,1.4019,0,0,270
468.0714,1.9922,-69.8594,1.4019,0,0,270
468.0808,1.9922,-69.8594,1.4019,0,0,270
468.0915,1.9922,-69.7266,1.4019,0,0,270
468.1015,1.9922,-69.5938,1.4019,0,0,270
468.1106,1.9922,-69.5938,1.4019,0,0,270
468.119,1.9922,-69.5938,1.4019,0,0,270
468.129,1.9922,-69.461,1.4019,0,0,270
468.1383,1.9922,-69.461,1.4019,0,0,270
468.1476,1.9922,-69.3281,1.4019,0,0,270
468.1578,1.9922,-69.3281,1.4019,0,0,270
468.1676,1.9922,-69.3281,1.4019,0,0,270
468.1757,1.9922,-69.3281,1.4019,0,0,270
468.1855,1.8594,-69.1953,1.4019,0,0,270
468.194,1.8594,-69.1953,1.4019,0,0,270
468.2034,1.8594,-69.1953,1.4019,0,0,270
468.2131,1.8594,-69.1953,1.4019,0,0,270
468.2224,1.8594,-69.1953,1.4019,0,0,270
468.2324,1.8594,-69.0625,1.4019,0,0,270
468.2422,1.8594,-69.0625,1.4019,0,0,270
468.2492,1.8594,-69.0625,1.4019,0,0,270
468.2611,1.8594,-68.9297,1.4019,0,0,270
468.2699,1.7266,-68.7969,1.4019,0,0,270
468.2795,1.7266,-68.7969,1.4019,0,0,270
468.2914,1.4609,-68.1328,1.4019,0,0,270
468.2989,0.6641,-66.8047,1.4019,0,0,270
468.309,0.6641,-66.8047,1.4019,0,0,270
468.3172,-0.5312,-65.0781,1.4019,0,0,270
468.3282,-1.5938,-62.6875,1.4019,0,0,270
468.3355,-1.5938,-62.6875,1.4019,0,0,270
468.3463,-3.0547,-60.1641,1.4019,0,0,270
468.3562,-4.9141,-57.1094,1.4019,0,0,270
468.3639,-4.9141,-57.1094,1.4019,0,0,270
468.3746,-6.375,-53.5235,1.4019,0,0,270
468.3829,-8.1016,-49.6719,1.4019,0,0,270
468.3932,-8.1016,-49.6719,1.4019,0,0,270
468.4019,-9.6953,-45.4219,1.4019,0,0,270
468.4105,-9.6953,-45.4219,1.4019,0,0,270
468.4193,-11.1563,-41.3047,1.4019,0,0,270
468.4295,-12.6172,-36.9219,1.4019,0,0,270
468.4377,-12.6172,-36.9219,1.4019,0,0,270
468.4479,-13.6797,-32.4063,1.4019,0,0,270
468.4582,-14.3438,-27.625,1.4019,0,0,270
468.4658,-14.3438,-27.625,1.4019,0,0,270
468.477,-14.6094,-22.5781,1.4019,0,0,270
468.4866,-14.7422,-17.1328,1.4019,0,0,270
468.4955,-14.7422,-17.1328,1.4019,0,0,270
468.5047,-14.875,-12.2188,1.4019,0,0,270
468.5138,-14.7422,-7.4375,1.4019,0,0,270
468.5246,-14.7422,-7.4375,1.4019,0,0,270
468.5331,-14.7422,-2.5234,1.4019,0,0,270
468.5429,-14.3438,2.3906,1.4019,0,0,270
468.5497,-14.3438,2.3906,1.4019,0,0,270
468.562,-13.8125,7.5703,1.4019,0,0,270
468.5695,-12.8828,12.75,1.4019,0,0,270
468.5787,-12.8828,12.75,1.4019,0,0,270
468.591,-11.8203,17.6641,1.4019,0,0,270
468.599,-10.8906,22.5781,1.4019,0,0,270
468.6077,-10.8906,22.5781,1.4019,0,0,270
468.6165,-10.2266,26.8281,1.4019,0,0,270
468.6267,-9.2969,31.2109,1.4019,0,0,270
468.6355,-9.2969,31.2109,1.4019,0,0,270
468.6465,-8.3672,35.0625,1.4019,0,0,270
468.6542,-7.4375,38.9141,1.4019,0,0,270
468.6634,-7.4375,38.9141,1.4019,0,0,270
468.674,-6.6406,42.5,1.4019,0,0,270
468.6824,-5.8438,46.0859,1.4019,0,0,270
468.6916,-5.8438,46.0859,1.4019,0,0,270
468.702,-4.7813,49.8047,1.4019,0,0,270
468.71,-4.7813,49.8047,1.4019,0,0,270
468.7186,-3.8516,52.9922,1.4019,0,0,270
468.7311,-3.0547,55.7813,1.4019,0,0,270
468.7421,-2.6563,57.9063,1.4019,0,0,270
468.7496,-2.6563,57.9063,1.4019,0,0,270
468.7614,-2.3906,59.8985,1.4019,0,0,270
468.7704,-1.9922,61.7578,1.4019,0,0,270
468.7808,-1.9922,61.7578,1.4019,0,0,270
468.7918,-1.7266,63.6172,1.4019,0,0,270
468.7994,-1.3281,65.0781,1.4019,0,0,270
468.8092,-1.3281,65.0781,1.4019,0,0,270
468.8181,-0.9297,66.4063,1.4019,0,0,270
468.8287,-0.3984,67.6016,1.4019,0,0,270
468.8369,-0.3984,67.6016,1.4019,0,0,270
468.8483,0,68.6641,1.4019,0,0,270
468.858,0.2656,69.5938,1.4019,0,0,270
468.8652,0.2656,69.5938,1.4019,0,0,270
468.8768,0.5312,70.3906,1.4019,0,0,270
468.8841,0.7969,70.9219,1.4019,0,0,270
468.8949,0.7969,70.9219,1.4019,0,0,270
468.904,0.9297,71.4531,1.4019,0,0,270
468.9135,1.0625,71.8516,1.4019,0,0,270
468.9209,1.0625,71.8516,1.4019,0,0,270
468.9316,1.1953,72.1172,1.4019,0,0,270
468.942,1.3281,72.3828,1.4019,0,0,270
468.95,1.3281,72.3828,1.4019,0,0,270
468.9609,1.3281,72.5156,1.4019,0,0,270
468.9688,1.3281,72.5156,1.4019,0,0,270
468.979,1.3281,72.5156,1.4019,0,0,270
468.9885,1.4609,72.6485,1.4019,0,0,270
468.9975,1.4609,72.6485,1.4019,0,0,270
469.0074,1.4609,72.6485,1.4019,0,0,270
469.0157,1.4609,72.6485,1.4019,0,0,270
469.0261,1.4609,72.6485,1.4019,0,0,270
469.0335,1.4609,72.6485,1.4019,0,0,270
469.0456,1.4609,72.7813,1.4019,0,0,270
469.0533,1.4609,72.7813,1.4019,0,0,270
469.0623,1.4609,72.7813,1.4019,0,0,270
469.0729,1.4609,72.7813,1.4019,0,0,270
469.0822,1.4609,72.7813,1.4019,0,0,270
469.0911,1.4609,72.7813,1.4019,0,0,270
469.0995,1.4609,72.7813,1.4019,0,0,270
469.1106,1.4609,72.9141,1.4019,0,0,270
469.1179,1.4609,72.9141,1.4019,0,0,270
469.1283,1.4609,72.9141,1.4019,0,0,270
469.1359,1.4609,72.9141,1.4019,0,0,270
469.1475,1.4609,72.9141,1.4019,0,0,270
469.1575,1.4609,72.9141,1.4019,0,0,270
469.1653,1.4609,72.9141,1.4019,0,0,270
469.1755,1.4609,72.9141,1.4019,0,0,270
469.183,1.4609,72.9141,1.4019,0,0,270
469.1926,1.4609,72.9141,1.4019,0,0,270
469.2011,1.4609,72.9141,1.4019,0,0,270
469.2117,1.4609,72.9141,1.4019,0,0,270
469.2193,1.4609,72.9141,1.4019,0,0,270
469.2307,1.4609,72.7813,1.4019,0,0,270
469.2408,1.5938,72.6485,1.4019,0,0,270
469.248,1.5938,72.6485,1.4019,0,0,270
469.2592,1.5938,72.5156,1.4019,0,0,270
469.2672,1.5938,72.1172,1.4019,0,0,270
469.2769,1.5938,72.1172,1.4019,0,0,270
469.2877,1.5938,71.586,1.4019,0,0,270
469.297,1.4609,70.9219,1.4019,0,0,270
469.308,1.4609,70.9219,1.4019,0,0,270
469.3165,1.4609,70.125,1.4019,0,0,270
469.3262,1.3281,69.0625,1.4019,0,0,270
469.3356,1.3281,69.0625,1.4019,0,0,270
469.345,1.1953,67.8672,1.4019,0,0,270
469.3535,1.0625,66.5391,1.4019,0,0,270
469.3643,1.0625,66.5391,1.4019,0,0,270
469.3741,0.9297,65.211,1.4019,0,0,270
469.384,0.9297,63.75,1.4019,0,0,270
469.3931,0.9297,63.75,1.4019,0,0,270
469.4017,0.9297,62.2891,1.4019,0,0,270
469.4116,0.7969,60.6953,1.4019,0,0,270
469.4195,0.7969,60.6953,1.4019,0,0,270
469.43,0.7969,58.9688,1.4019,0,0,270
469.4417,0.6641,57.1094,1.4019,0,0,270
469.4485,0.6641,57.1094,1.4019,0,0,270
469.4597,0.6641,55.25,1.4019,0,0,270
469.468,0.5312,53.2578,1.4019,0,0,270
469.4781,0.5312,53.2578,1.4019,0,0,270
469.4867,0.3984,51.3985,1.4019,0,0,270
469.4968,0.2656,49.4063,1.4019,0,0,270
469.5066,0.2656,49.4063,1.4019,0,0,270
469.5153,0.2656,47.5469,1.4019,0,0,270
469.5258,0.2656,45.9531,1.4019,0,0,270
469.5332,0.2656,45.9531,1.4019,0,0,270
469.5439,0.2656,44.3594,1.4019,0,0,270
469.5528,0.3984,42.5,1.4019,0,0,270
469.5632,0.3984,42.5,1.4019,0,0,270
469.5723,0.2656,40.375,1.4019,0,0,270
469.582,0.1328,37.7188,1.4019,0,0,270
469.5916,0.1328,37.7188,1.4019,0,0,270
469.6,-0.2656,34.5313,1.4019,0,0,270
469.6107,-0.7969,30.6797,1.4019,0,0,270
469.6184,-0.7969,30.6797,1.4019,0,0,270
469.6292,-1.3281,26.4297,1.4019,0,0,270
469.6383,-1.4609,21.5156,1.4019,0,0,270
469.6473,-1.4609,21.5156,1.4019,0,0,270
469.658,-1.1953,16.0703,1.4019,0,0,270
469.6666,-0.7969,10.3594,1.4019,0,0,270
469.677,-0.7969,10.3594,1.4019,0,0,270
469.6862,0.1328,3.8516,1.4019,0,0,270
469.6949,0.9297,-1.7266,1.4019,0,0,270
469.7025,0.9297,-1.7266,1.4019,0,0,270
469.7152,1.9922,-8.1016,1.4019,0,0,270
469.7234,3.1875,-14.2109,1.4019,0,0,270
469.7321,3.1875,-14.2109,1.4019,0,0,270
469.7427,5.0469,-20.9844,1.4019,0,0,270
469.7504,6.6406,-26.6953,1.4019,0,0,270
469.76,6.6406,-26.6953,1.4019,0,0,270
469.7708,9.1641,-33.336,1.4019,0,0,270
469.7792,11.2891,-38.6484,1.4019,0,0,270
469.787,11.2891,-38.6484,1.4019,0,0,270
469.7982,13.8125,-43.8281,1.4019,0,0,270
469.8085,15.6719,-48.7422,1.4019,0,0,270
469.8156,15.6719,-48.7422,1.4019,0,0,270
469.8264,17.9297,-53.5235,1.4019,0,0,270
469.8354,19.5234,-57.6406,1.4019,0,0,270
469.8443,19.5234,-57.6406,1.4019,0,0,270
469.8529,21.3828,-61.3594,1.4019,0,0,270
469.864,22.7109,-64.5469,1.4019,0,0,270
469.8705,22.7109,-64.5469,1.4019,0,0,270
469.8812,23.9063,-67.4688,1.4019,0,0,270
469.8917,25.2344,-70.2578,1.4019,0,0,270
469.8993,25.2344,-70.2578,1.4019,0,0,270
469.9108,26.2969,-72.1172,1.4019,0,0,270
469.9177,26.2969,-72.1172,1.4019,0,0,270
469.9288,27.2266,-73.9766,1.4019,0,0,270
469.9382,28.0234,-75.1719,1.4019,0,0,270
