time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
474.8733,1.1953,-68.5313,1.4019,0,0,270
474.8835,1.3281,-68.5313,1.4019,0,0,270
474.8928,1.3281,-68.5313,1.4019,0,0,270
474.9012,1.3281,-68.5313,1.4019,0,0,270
474.9116,1.3281,-68.5313,1.4019,0,0,270
474.921,1.3281,-68.5313,1.4019,0,0,270
474.9295,1.3281,-68.5313,1.4019,0,0,270
474.9404,1.3281,-68.5313,1.4019,0,0,270
474.9491,1.4609,-68.5313,1.4019,0,0,270
474.9594,1.4609,-68.5313,1.4019,0,0,270
474.9677,1.4609,-68.5313,1.4019,0,0,270
474.978,1.4609,-68.5313,1.4019,0,0,270
474.986,1.4609,-68.5313,1.4019,0,0,270
474.9967,1.4609,-68.5313,1.4019,0,0,270
475.0058,1.4609,-68.5313,1.4019,0,0,270
475.0148,1.4609,-68.5313,1.4019,0,0,270
475.0253,1.4609,-68.5313,1.4019,0,0,270
475.035,1.4609,-68.5313,1.4019,0,0,270
475.0437,1.4609,-68.5313,1.4019,0,0,270
475.0521,1.4609,-68.5313,1.4019,0,0,270
475.0632,1.4609,-68.5313,1.4019,0,0,270
475.0702,1.4609,-68.5313,1.4019,0,0,270
475.0817,1.4609,-68.5313,1.4019,0,0,270
475.0917,1.4609,-68.5313,1.4019,0,0,270
475.0988,1.4609,-68.5313,1.4019,0,0,270
475.1095,1.4609,-68.5313,1.4019,0,0,270
475.1198,1.4609,-68.3985,1.4019,0,0,270
475.1276,1.4609,-68.3985,1.4019,0,0,270
475.1368,1.4609,-68.3985,1.4019,0,0,270
475.1464,1.4609,-68.3985,1.4019,0,0,270
475.1556,1.4609,-68.3985,1.4019,0,0,270
475.1652,1.4609,-68.3985,1.4019,0,0,270
475.1751,1.4609,-68.3985,1.4019,0,0,270
475.184,1.5938,-68.2656,1.4019,0,0,270
475.194,1.7266,-67.8672,1.4019,0,0,270
475.2014,1.7266,-67.8672,1.4019,0,0,270
475.2125,2.125,-67.0703,1.4019,0,0,270
475.2208,2.7891,-65.7422,1.4019,0,0,270
475.2308,2.7891,-65.7422,1.4019,0,0,270
475.2414,3.8516,-63.75,1.4019,0,0,270
475.2495,5.1797,-61.3594,1.4019,0,0,270
475.259,5.1797,-61.3594,1.4019,0,0,270
475.2676,6.7734,-58.7031,1.4019,0,0,270
475.278,8.2344,-56.1797,1.4019,0,0,270
475.2856,8.2344,-56.1797,1.4019,0,0,270
475.297,9.8281,-53.2578,1.4019,0,0,270
475.3059,11.1563,-50.2031,1.4019,0,0,270
475.3149,11.1563,-50.2031,1.4019,0,0,270
475.3259,12.6172,-46.8828,1.4019,0,0,270
475.3354,14.2109,-43.1641,1.4019,0,0,270
475.3442,14.2109,-43.1641,1.4019,0,0,270
475.3529,16.0703,-39.0469,1.4019,0,0,270
475.3632,18.0625,-34.6641,1.4019,0,0,270
475.3701,18.0625,-34.6641,1.4019,0,0,270
475.3812,19.6563,-30.6797,1.4019,0,0,270
475.3885,19.6563,-30.6797,1.4019,0,0,270
475.4,20.9844,-26.4297,1.4019,0,0,270
475.4115,22.1797,-22.1797,1.4019,0,0,270
475.4211,22.9766,-17.5313,1.4019,0,0,270
475.4293,22.9766,-17.5313,1.4019,0,0,270
475.4408,23.375,-13.2813,1.4019,0,0,270
475.4488,23.5078,-8.7656,1.4019,0,0,270
475.4585,23.5078,-8.7656,1.4019,0,0,270
475.4676,23.6406,-4.25,1.4019,0,0,270
475.4788,23.7734,-0.1328,1.4019,0,0,270
475.4866,23.7734,-0.1328,1.4019,0,0,270
475.4984,23.7734,3.9844,1.4019,0,0,270
475.5091,23.6406,8.2344,1.4019,0,0,270
475.5189,23.1094,12.8828,1.4019,0,0,270
475.5289,23.1094,12.8828,1.4019,0,0,270
475.5399,22.4453,17.3984,1.4019,0,0,270
475.5494,21.3828,21.7813,1.4019,0,0,270
475.559,21.3828,21.7813,1.4019,0,0,270
475.568,20.1875,26.0313,1.4019,0,0,270
475.5783,18.9922,30.0156,1.4019,0,0,270
475.586,18.9922,30.0156,1.4019,0,0,270
475.5972,17.7969,33.6016,1.4019,0,0,270
475.6063,16.6016,37.0547,1.4019,0,0,270
475.615,16.6016,37.0547,1.4019,0,0,270
475.6262,15.5391,40.5078,1.4019,0,0,270
475.6342,14.4766,43.5625,1.4019,0,0,270
475.6438,14.4766,43.5625,1.4019,0,0,270
475.6531,13.2813,46.8828,1.4019,0,0,270
475.6636,11.8203,49.9375,1.4019,0,0,270
475.6708,11.8203,49.9375,1.4019,0,0,270
475.6821,10.7578,52.5938,1.4019,0,0,270
475.6921,9.4297,55.25,1.4019,0,0,270
475.6996,9.4297,55.25,1.4019,0,0,270
475.7098,8.1016,57.6406,1.4019,0,0,270
475.718,8.1016,57.6406,1.4019,0,0,270
