time,pos_x,pos_y,pressure
78210.68,0.5870008,-69.57536,0.2414467
78210.7,0.5870008,-69.57536,0.2404692
78210.7,0.5870008,-69.57536,0.2394917
78210.71,0.5870008,-69.57536,0.2404692
78210.72,0.5870008,-69.57536,0.2394917
78210.73,0.5870008,-69.57536,0.2394917
78210.74,0.5870008,-69.57536,0.2394917
78210.75,0.5870008,-69.57536,0.2394917
78210.77,0.5534235,-69.61073,0.2394917
78210.77,0.5534235,-69.61073,0.2404692
78210.78,0.5534235,-69.61073,0.2404692
78210.79,0.5534235,-69.61073,0.2404692
78210.8,0.5534235,-69.61073,0.2404692
78210.81,0.5534235,-69.61073,0.2414467
78210.82,0.5534235,-69.61073,0.2404692
78210.83,0.5534235,-69.61073,0.2404692
78210.84,0.5534235,-69.61073,0.2394917
78210.85,0.5534235,-69.61073,0.2385142
78210.86,0.5534235,-69.61073,0.2394917
78210.88,0.5534235,-69.61073,0.2394917
78210.88,0.5534235,-69.61073,0.2394917
78210.89,0.5534235,-69.61073,0.2404692
78210.9,0.5534235,-69.61073,0.2404692
78210.91,0.5534235,-69.61073,0.2394917
78210.92,0.5534235,-69.61073,0.2404692
78210.93,0.5534235,-69.61073,0.2404692
78210.95,0.5534235,-69.61073,0.2394917
78210.95,0.5534235,-69.61073,0.2404692
78210.96,0.5534235,-69.61073,0.2404692
78210.97,0.5534235,-69.61073,0.2394917
78210.98,0.5254393,-69.61073,0.2404692
78210.99,0.5254393,-69.6461,0.2404692
78211,0.4974599,-69.68147,0.2394917
78211.02,0.4638826,-69.69916,0.2414467
78211.02,0.3575482,-69.73454,0.2434018
78211.03,0.1840593,-69.73454,0.2473118
78211.04,-0.1237434,-69.73454,0.2561095
78211.05,-0.5602621,-69.69916,0.2668622
78211.06,-1.108713,-69.55766,0.2795699
78211.07,-1.752303,-69.27467,0.2952102
78211.08,-2.519011,-68.8325,0.313783
78211.09,-3.58233,-68.1604,0.3333333
78211.1,-4.807948,-67.13455,0.3567937
78211.11,-6.151086,-65.63117,0.3782991
78211.13,-7.555791,-63.59718,0.3978495
78211.13,-8.938105,-60.87339,0.4193548
78211.14,-10.32042,-57.53056,0.4340176
78211.15,-11.83146,-53.63944,0.4457478
78211.16,-13.22497,-49.41227,0.4516129
78211.17,-14.61847,-44.93748,0.453568
78211.18,-15.9896,-40.21507,0.4545455
78211.2,-17.26558,-35.1743,0.4613881
78211.2,-18.45202,-29.70904,0.4682307
78211.21,-19.53213,-23.80161,0.4750733
78211.22,-20.38278,-17.50507,0.4809384
78211.23,-20.9872,-10.97859,0.483871
78211.24,-21.40693,-4.363692,0.485826
78211.25,-21.48528,2.145086,0.485826
78211.27,-21.32298,8.441628,0.487781
78211.27,-20.92004,14.45518,0.487781
78211.28,-20.33242,20.27419,0.4897361
78211.29,-19.66645,25.86325,0.4897361
78211.3,-18.86616,31.16933,0.4887586
78211.31,-17.89238,36.19241,0.4887586
78211.32,-16.81787,40.80869,0.4887586
78211.33,-15.68179,45.01818,0.4887586
78211.34,-14.47856,48.71474,0.4897361
78211.35,-13.22497,52.09294,0.487781
78211.36,-11.99375,55.08204,0.483871
78211.38,-10.82969,57.62894,0.4780059
78211.38,-9.822342,59.716,0.4701857
78211.39,-8.954893,61.32551,0.4613881
78211.4,-8.143413,62.49285,0.453568
78211.41,-7.466245,63.39488,0.4467253
78211.42,-6.867428,64.10236,0.4418377
78211.43,-6.302194,64.65066,0.4398827
78211.45,-5.764934,65.1282,0.4379277
78211.45,-5.278049,65.51731,0.4369501
78211.46,-4.835927,65.85336,0.4379277
78211.47,-4.33225,66.3486,0.4379277
78211.48,-4.08041,66.72002,0.4359726
78211.49,-3.912519,67.05608,0.4310851
78211.5,-3.80619,67.28601,0.4261975
78211.52,-3.755819,67.37444,0.4222874
78211.52,-3.627103,67.49825,0.4144672
78211.53,-3.576733,67.55131,0.4134897
78211.54,-3.386455,67.65742,0.4095797
78211.55,-3.224162,67.76354,0.4076246
78211.56,-3.045075,67.90504,0.4066471
78211.57,-2.860395,68.08192,0.4066471
78211.58,-2.670113,68.29415,0.4056696
78211.59,-2.468645,68.52409,0.4037146
78211.6,-2.289558,68.73634,0.4017595
78211.61,-2.200017,68.82476,0.398827
78211.63,-1.914596,69.12545,0.3949169
78211.63,-1.825055,69.23156,0.3939394
78211.64,-1.517252,69.51456,0.3929619
78211.65,-1.315779,69.70911,0.3929619
78211.66,-1.097522,69.92136,0.3929619
78211.68,-0.6721943,70.23972,0.3919844
78211.7,-0.5098962,70.31047,0.3910069
78211.7,-0.4315461,70.31047,0.3900293
78211.71,-0.4315461,70.32816,0.3910069
78211.72,-0.3811802,70.32816,0.3910069
78211.73,-0.3811802,70.32816,0.3900293
78211.74,-0.3811802,70.32816,0.3900293
78211.75,-0.353196,70.32816,0.3890518
78211.77,-0.353196,70.32816,0.3890518
78211.77,-0.353196,70.31047,0.3890518
78211.78,-0.353196,70.31047,0.3880743
78211.79,-0.353196,70.31047,0.3870968
78211.8,-0.353196,70.32816,0.3870968
78211.81,-0.353196,70.32816,0.3861192
78211.82,-0.353196,70.32816,0.3851417
78211.83,-0.353196,70.32816,0.3851417
78211.84,-0.353196,70.32816,0.3851417
78211.85,-0.3811802,70.32816,0.3841642
78211.86,-0.4203553,70.36353,0.3851417
78211.88,-0.4595304,70.36353,0.3841642
78211.88,-0.4987054,70.36353,0.3831867
78211.89,-0.5378805,70.36353,0.3831867
78211.9,-0.5378805,70.36353,0.3812317
78211.91,-0.5714577,70.36353,0.3792766
78211.92,-0.5714577,70.32816,0.3782991
78211.93,-0.5994372,70.32816,0.3782991
78211.95,-0.5994372,70.36353,0.3773216
78211.95,-0.6498079,70.36353,0.3782991
78211.96,-0.688983,70.36353,0.3782991
78211.97,-0.7617353,70.36353,0.3773216
78211.98,-0.8288946,70.36353,0.3773216
78211.99,-0.8792605,70.29279,0.3763441
78212,-0.9184355,70.2574,0.3743891
78212.02,-0.9464198,70.23972,0.372434
78212.02,-0.9464198,70.23972,0.370479
78212.03,-0.9464198,70.23972,0.368524
78212.04,-0.979997,70.23972,0.3675464
78212.05,-1.007976,70.27509,0.3665689
78212.06,-1.047152,70.27509,0.3655914
78212.07,-1.075136,70.27509,0.3655914
78212.08,-1.147888,70.23972,0.3636364
78212.09,-1.187063,70.20435,0.3616813
78212.1,-1.215047,70.20435,0.3616813
78212.11,-1.215047,70.20435,0.3587488
78212.13,-1.248625,70.20435,0.3567937
78212.13,-1.248625,70.18666,0.3567937
78212.14,-1.248625,70.18666,0.3558162
78212.15,-1.248625,70.18666,0.3548387
78212.16,-1.248625,70.18666,0.3528837
78212.17,-1.248625,70.18666,0.3519062
78212.18,-1.2878,70.15128,0.3509286
78212.2,-1.36615,70.08054,0.3509286
78212.2,-1.478077,70.02748,0.3509286
78212.21,-1.634778,69.92136,0.3499511
78212.22,-1.86423,69.70911,0.3489736
78212.23,-2.172033,69.39075,0.3470186
78212.24,-2.591763,68.93089,0.344086
78212.25,-3.218564,68.36491,0.344086
78212.27,-4.052431,67.60436,0.344086
78212.27,-5.009417,66.54315,0.3431085
78212.28,-6.033561,65.09283,0.344086
78212.29,-7.164041,63.14726,0.3470186
78212.3,-8.518374,60.61804,0.3558162
78212.31,-11.01998,55.77182,0.3782991
78212.32,-11.96017,53.96775,0.3861192
78212.33,-14.78637,47.98958,0.3998045
78212.34,-16.77869,43.60322,0.4037146
78212.35,-18.74863,38.73932,0.4095797
78212.36,-19.80076,36.0686,0.4134897
78212.38,-21.79309,30.28498,0.4232649
78212.38,-23.77422,24.07687,0.4340176
78212.39,-25.58186,17.32047,0.4447703
78212.4,-27.16565,10.42257,0.4545455
78212.41,-29.29789,0.07572667,0.4652981
78212.42,-30.40038,-6.574558,0.4701857
78212.43,-31.33498,-13.18946,0.4731183
78212.45,-31.70434,-16.44386,0.4750733
78212.45,-32.47665,-26.10091,0.4770283
78212.46,-32.7061,-29.26687,0.4770283
78212.47,-33.3329,-38.39332,0.4770283
78212.48,-33.53437,-41.31166,0.4760508
78212.49,-33.90374,-49.62451,0.4828934
78212.5,-33.9597,-54.73603,0.4907136
78212.52,-33.85337,-59.49381,0.4995112
78212.52,-33.59594,-63.9686,0.5024438
78212.53,-33.24336,-68.08965,0.5053763
78212.54,-32.90757,-71.71547,0.5053763
78212.55,-32.56619,-74.88142,0.5053763
78212.56,-32.30876,-77.49909,0.5083089
78212.57,-32.0793,-79.65689,0.5092864
